ZONEID,TARGETVAR,Day,Month,Year,Hour
4,0.341646207520351,21,2,2013,12
4,0.162811732782013,21,2,2013,13
4,0.191756040832149,21,2,2013,14
4,0.176379377180514,21,2,2013,15
4,0.0714562604987724,21,2,2013,16
4,0.0,21,2,2013,17
4,0.0011629409484429,21,2,2013,18
4,0.134513503036568,21,2,2013,19
4,0.188784080630572,21,2,2013,20
4,0.226256622302623,21,2,2013,21
4,0.344876599043804,21,2,2013,22
4,0.247964853340225,21,2,2013,23
4,0.239307404057371,22,2,2013,0
4,0.634836542188913,22,2,2013,1
4,0.568290476805788,22,2,2013,2
4,0.41129344876599,22,2,2013,3
4,0.158676831631993,22,2,2013,4
4,0.0854115518800878,22,2,2013,5
4,0.0817935133738209,22,2,2013,6
4,0.0665460653831245,22,2,2013,7
4,0.0208037214110351,22,2,2013,8
4,0.0,22,2,2013,9
4,0.0,22,2,2013,10
4,0.0,22,2,2013,11
4,0.0,22,2,2013,12
4,0.0,22,2,2013,13
4,0.0,22,2,2013,14
4,0.0,22,2,2013,15
4,0.0,22,2,2013,16
4,0.0,22,2,2013,17
4,0.0,22,2,2013,18
4,0.0,22,2,2013,19
4,0.0,22,2,2013,20
4,0.0979454709910841,22,2,2013,21
4,0.656415557565576,22,2,2013,22
4,0.702287117198605,22,2,2013,23
4,0.742860834733169,23,2,2013,0
4,-1.0,23,2,2013,1
4,-1.0,23,2,2013,2
4,-1.0,23,2,2013,3
4,-1.0,23,2,2013,4
4,-1.0,23,2,2013,5
4,-1.0,23,2,2013,6
4,-1.0,23,2,2013,7
4,-1.0,23,2,2013,8
4,-1.0,23,2,2013,9
4,-1.0,23,2,2013,10
4,-1.0,23,2,2013,11
4,-1.0,23,2,2013,12
4,-1.0,23,2,2013,13
4,-1.0,23,2,2013,14
4,-1.0,23,2,2013,15
4,-1.0,23,2,2013,16
4,-1.0,23,2,2013,17
4,-1.0,23,2,2013,18
4,-1.0,23,2,2013,19
4,-1.0,23,2,2013,20
4,-1.0,23,2,2013,21
4,-1.0,23,2,2013,22
4,-1.0,23,2,2013,23
4,-1.0,24,2,2013,0
4,-1.0,24,2,2013,1
4,-1.0,24,2,2013,2
4,-1.0,24,2,2013,3
4,-1.0,24,2,2013,4
4,-1.0,24,2,2013,5
4,-1.0,24,2,2013,6
4,-1.0,24,2,2013,7
4,-1.0,24,2,2013,8
4,-1.0,24,2,2013,9
4,-1.0,24,2,2013,10
4,-1.0,24,2,2013,11
4,-1.0,24,2,2013,12
4,-1.0,24,2,2013,13
4,-1.0,24,2,2013,14
4,-1.0,24,2,2013,15
4,-1.0,24,2,2013,16
4,-1.0,24,2,2013,17
4,-1.0,24,2,2013,18
4,-1.0,24,2,2013,19
4,-1.0,24,2,2013,20
4,-1.0,24,2,2013,21
4,-1.0,24,2,2013,22
4,-1.0,24,2,2013,23
4,-1.0,25,2,2013,0
4,-1.0,25,2,2013,1
4,-1.0,25,2,2013,2
4,-1.0,25,2,2013,3
4,-1.0,25,2,2013,4
4,-1.0,25,2,2013,5
4,-1.0,25,2,2013,6
4,-1.0,25,2,2013,7
4,-1.0,25,2,2013,8
4,-1.0,25,2,2013,9
4,-1.0,25,2,2013,10
4,-1.0,25,2,2013,11
4,-1.0,25,2,2013,12
4,-1.0,25,2,2013,13
4,-1.0,25,2,2013,14
4,-1.0,25,2,2013,15
4,-1.0,25,2,2013,16
4,-1.0,25,2,2013,17
4,-1.0,25,2,2013,18
4,-1.0,25,2,2013,19
4,-1.0,25,2,2013,20
4,-1.0,25,2,2013,21
4,-1.0,25,2,2013,22
4,-1.0,25,2,2013,23
4,-1.0,26,2,2013,0
4,-1.0,26,2,2013,1
4,-1.0,26,2,2013,2
4,-1.0,26,2,2013,3
4,-1.0,26,2,2013,4
4,-1.0,26,2,2013,5
4,-1.0,26,2,2013,6
4,-1.0,26,2,2013,7
4,-1.0,26,2,2013,8
4,-1.0,26,2,2013,9
4,-1.0,26,2,2013,10
4,-1.0,26,2,2013,11
4,-1.0,26,2,2013,12
4,-1.0,26,2,2013,13
4,-1.0,26,2,2013,14
4,-1.0,26,2,2013,15
4,-1.0,26,2,2013,16
4,-1.0,26,2,2013,17
4,-1.0,26,2,2013,18
4,-1.0,26,2,2013,19
4,-1.0,26,2,2013,20
4,-1.0,26,2,2013,21
4,-1.0,26,2,2013,22
4,-1.0,26,2,2013,23
4,-1.0,27,2,2013,0
4,-1.0,27,2,2013,1
4,-1.0,27,2,2013,2
4,-1.0,27,2,2013,3
4,-1.0,27,2,2013,4
4,-1.0,27,2,2013,5
4,-1.0,27,2,2013,6
4,-1.0,27,2,2013,7
4,-1.0,27,2,2013,8
4,-1.0,27,2,2013,9
4,-1.0,27,2,2013,10
4,-1.0,27,2,2013,11
4,-1.0,27,2,2013,12
4,-1.0,27,2,2013,13
4,-1.0,27,2,2013,14
4,-1.0,27,2,2013,15
4,-1.0,27,2,2013,16
4,-1.0,27,2,2013,17
4,-1.0,27,2,2013,18
4,-1.0,27,2,2013,19
4,-1.0,27,2,2013,20
4,-1.0,27,2,2013,21
4,-1.0,27,2,2013,22
4,-1.0,27,2,2013,23
4,-1.0,28,2,2013,0
4,-1.0,28,2,2013,1
4,-1.0,28,2,2013,2
4,-1.0,28,2,2013,3
4,-1.0,28,2,2013,4
4,-1.0,28,2,2013,5
4,-1.0,28,2,2013,6
4,-1.0,28,2,2013,7
4,-1.0,28,2,2013,8
4,-1.0,28,2,2013,9
4,-1.0,28,2,2013,10
4,-1.0,28,2,2013,11
4,-1.0,28,2,2013,12
4,-1.0,28,2,2013,13
4,-1.0,28,2,2013,14
4,-1.0,28,2,2013,15
4,-1.0,28,2,2013,16
4,-1.0,28,2,2013,17
4,-1.0,28,2,2013,18
4,-1.0,28,2,2013,19
4,-1.0,28,2,2013,20
4,-1.0,28,2,2013,21
4,-1.0,28,2,2013,22
4,-1.0,28,2,2013,23
4,-1.0,1,3,2013,0
4,-1.0,1,3,2013,1
4,-1.0,1,3,2013,2
4,-1.0,1,3,2013,3
4,-1.0,1,3,2013,4
4,-1.0,1,3,2013,5
4,-1.0,1,3,2013,6
4,-1.0,1,3,2013,7
4,-1.0,1,3,2013,8
4,-1.0,1,3,2013,9
4,-1.0,1,3,2013,10
4,-1.0,1,3,2013,11
4,-1.0,1,3,2013,12
4,-1.0,1,3,2013,13
4,-1.0,1,3,2013,14
4,-1.0,1,3,2013,15
4,-1.0,1,3,2013,16
4,-1.0,1,3,2013,17
4,-1.0,1,3,2013,18
4,-1.0,1,3,2013,19
4,-1.0,1,3,2013,20
4,-1.0,1,3,2013,21
4,-1.0,1,3,2013,22
4,-1.0,1,3,2013,23
4,-1.0,2,3,2013,0
4,0.525390877374337,2,3,2013,1
4,0.564284791316708,2,3,2013,2
4,0.623594779687298,2,3,2013,3
4,0.653572813024938,2,3,2013,4
4,0.716113192918981,2,3,2013,5
4,0.801137097816255,2,3,2013,6
4,0.818322780721023,2,3,2013,7
4,0.795451608734978,2,3,2013,8
4,0.772063574105182,2,3,2013,9
4,0.584054787440238,2,3,2013,10
4,0.21010466468536,2,3,2013,11
4,0.141620364388164,2,3,2013,12
4,0.356635224189172,2,3,2013,13
4,0.254167205065254,2,3,2013,14
4,0.206228194857217,2,3,2013,15
4,0.214756428479132,2,3,2013,16
4,0.143817030624112,2,3,2013,17
4,0.0905801783176121,2,3,2013,18
4,0.0896756686910452,2,3,2013,19
4,0.149631735366326,2,3,2013,20
4,0.313994056079597,2,3,2013,21
4,0.363225222897015,2,3,2013,22
4,0.141620364388164,2,3,2013,23
4,0.132446052461558,3,3,2013,0
4,0.212947409225998,3,3,2013,1
4,0.133092130766249,3,3,2013,2
4,0.0947150794676314,3,3,2013,3
4,0.0226127406641684,3,3,2013,4
4,0.0197699961235302,3,3,2013,5
4,0.0058147047422147,3,3,2013,6
4,0.0081405866391006,3,3,2013,7
4,0.0310117586251453,3,3,2013,8
4,0.0268768574751259,3,3,2013,9
4,0.0763664556144204,3,3,2013,10
4,0.0560795968471379,3,3,2013,11
4,0.112288409355214,3,3,2013,12
4,0.165008399017961,3,3,2013,13
4,0.231683680062024,3,3,2013,14
4,0.201576431063445,3,3,2013,15
4,0.271740534952836,3,3,2013,16
4,0.21824525132446,3,3,2013,17
4,0.34448895206099,3,3,2013,18
4,0.269931515699702,3,3,2013,19
4,0.316319937976483,3,3,2013,20
4,0.603178705259077,3,3,2013,21
4,0.515053624499289,3,3,2013,22
4,0.500839901796097,3,3,2013,23
4,0.387646982814317,4,3,2013,0
4,0.292027393720118,4,3,2013,1
4,0.165266830339837,4,3,2013,2
4,0.0826980230003876,4,3,2013,3
4,0.0426411681095749,4,3,2013,4
4,0.0551750872205711,4,3,2013,5
4,0.0952319421113839,4,3,2013,6
4,0.106602920273937,4,3,2013,7
4,0.0993668432614032,4,3,2013,8
4,0.0551750872205711,4,3,2013,9
4,0.392040315286212,4,3,2013,10
4,0.233492699315156,4,3,2013,11
4,0.221734074169789,4,3,2013,12
4,0.167980359219537,4,3,2013,13
4,0.210879958650988,4,3,2013,14
4,0.220700348882284,4,3,2013,15
4,0.221087995865098,4,3,2013,16
4,0.151828401602274,4,3,2013,17
4,0.0414782271611319,4,3,2013,18
4,0.0289443080501357,4,3,2013,19
4,0.165396046000776,4,3,2013,20
4,0.372399534823621,4,3,2013,21
4,0.495542059697635,4,3,2013,22
4,0.343842873756299,4,3,2013,23
4,0.366455614420467,5,3,2013,0
4,0.348882284532885,5,3,2013,1
4,0.168109574880476,5,3,2013,2
4,0.0077529396562863,5,3,2013,3
4,0.0018090192531334,5,3,2013,4
4,0.0034888228453288,5,3,2013,5
4,0.0025843132187621,5,3,2013,6
4,0.0059439204031528,5,3,2013,7
4,0.0532368523064995,5,3,2013,8
4,0.0895464530301072,5,3,2013,9
4,0.180772709652409,5,3,2013,10
4,0.188396433647758,5,3,2013,11
4,0.349399147176637,5,3,2013,12
4,0.410647370461299,5,3,2013,13
4,0.308566998320196,5,3,2013,14
4,0.175474867553948,5,3,2013,15
4,0.0963948830598269,5,3,2013,16
4,0.106473704612999,5,3,2013,17
4,0.203514665977516,5,3,2013,18
4,0.222121721152604,5,3,2013,19
4,0.261790929060601,5,3,2013,20
4,0.269802300038765,5,3,2013,21
4,0.268510143429384,5,3,2013,22
4,0.0727484171081535,5,3,2013,23
4,0.0874790024550976,6,3,2013,0
4,0.0629280268768574,6,3,2013,1
4,0.0,6,3,2013,2
4,0.0,6,3,2013,3
4,0.0006460783046905,6,3,2013,4
4,0.0002584313218762,6,3,2013,5
4,0.0,6,3,2013,6
4,0.0,6,3,2013,7
4,0.178188396433648,6,3,2013,8
4,0.238532110091742,6,3,2013,9
4,0.244476030494896,6,3,2013,10
4,0.214368781496317,6,3,2013,11
4,0.19718309859155,6,3,2013,12
4,0.15751389068355,6,3,2013,13
4,0.12482232846621,6,3,2013,14
4,0.0105956841969247,6,3,2013,15
4,0.0,6,3,2013,16
4,0.0023258818968859,6,3,2013,17
4,0.0002584313218762,6,3,2013,18
4,0.0755911616487918,6,3,2013,19
4,0.0480682258689753,6,3,2013,20
4,0.0071068613515958,6,3,2013,21
4,0.0006460783046905,6,3,2013,22
4,0.0,6,3,2013,23
4,0.0,7,3,2013,0
4,0.0,7,3,2013,1
4,0.0,7,3,2013,2
4,0.0002584313218762,7,3,2013,3
4,0.0253262695438686,7,3,2013,4
4,0.318645819873368,7,3,2013,5
4,0.45974932161778,7,3,2013,6
4,0.335831502778136,7,3,2013,7
4,0.13916526683034,7,3,2013,8
4,0.169014084507042,7,3,2013,9
4,0.285437395012275,7,3,2013,10
4,0.063703320842486,7,3,2013,11
4,0.0,7,3,2013,12
4,0.0,7,3,2013,13
4,0.0094327432484817,7,3,2013,14
4,0.0824395916785114,7,3,2013,15
4,0.0719731231425249,7,3,2013,16
4,0.0069776456906577,7,3,2013,17
4,0.0,7,3,2013,18
4,0.0,7,3,2013,19
4,0.0,7,3,2013,20
4,0.0,7,3,2013,21
4,0.009820390231296,7,3,2013,22
4,0.036697247706422,7,3,2013,23
4,0.0235172502907353,8,3,2013,0
4,0.0368264633673601,8,3,2013,1
4,0.136193306628763,8,3,2013,2
4,0.208037214110351,8,3,2013,3
4,0.18619976741181,8,3,2013,4
4,0.172373691691433,8,3,2013,5
4,0.198087608218116,8,3,2013,6
4,0.123659387517767,8,3,2013,7
4,0.0116294094844295,8,3,2013,8
4,0.01227548778912,8,3,2013,9
4,0.0740405737175345,8,3,2013,10
4,0.112288409355214,8,3,2013,11
4,0.241891717276134,8,3,2013,12
4,0.314640134384288,8,3,2013,13
4,0.20739113580566,8,3,2013,14
4,0.212688977904122,8,3,2013,15
4,0.355213851918852,8,3,2013,16
4,0.319937976482749,8,3,2013,17
4,0.414136193306628,8,3,2013,18
4,0.294094844295129,8,3,2013,19
4,0.11797389843649,8,3,2013,20
4,0.040444501873627,8,3,2013,21
4,0.119524486367748,8,3,2013,22
4,0.0582762630830856,8,3,2013,23
4,0.0500064607830469,9,3,2013,0
4,0.0803721411035016,9,3,2013,1
4,0.0877374337769737,9,3,2013,2
4,0.263858379635612,9,3,2013,3
4,0.203385450316579,9,3,2013,4
4,0.158289184649179,9,3,2013,5
4,0.222121721152604,9,3,2013,6
4,0.100788215531722,9,3,2013,7
4,0.0820519446956971,9,3,2013,8
4,0.0802429254425636,9,3,2013,9
4,0.143817030624112,9,3,2013,10
4,0.0799844941206873,9,3,2013,11
4,0.0551750872205711,9,3,2013,12
4,0.175345651893009,9,3,2013,13
4,0.308437782659259,9,3,2013,14
4,0.331050523323427,9,3,2013,15
4,0.238661325752682,9,3,2013,16
4,0.16578369298359,9,3,2013,17
4,0.0475513632252229,9,3,2013,18
4,0.0921307662488694,9,3,2013,19
4,0.0068484300297196,9,3,2013,20
4,0.0,9,3,2013,21
4,0.0015505879312572,9,3,2013,22
4,0.0,9,3,2013,23
4,0.0,10,3,2013,0
4,0.0,10,3,2013,1
4,0.0,10,3,2013,2
4,0.0,10,3,2013,3
4,0.0131799974156868,10,3,2013,4
4,0.0,10,3,2013,5
4,0.0427703837705129,10,3,2013,6
4,0.314252487401473,10,3,2013,7
4,0.368781496317353,10,3,2013,8
4,0.179480553043029,10,3,2013,9
4,0.24421759917302,10,3,2013,10
4,0.19162682517121,10,3,2013,11
4,0.36761855536891,10,3,2013,12
4,0.183615454193049,10,3,2013,13
4,0.0989791962785889,10,3,2013,14
4,0.161002713528879,10,3,2013,15
4,0.214368781496317,10,3,2013,16
4,0.0936813541801266,10,3,2013,17
4,0.0704225352112676,10,3,2013,18
4,0.223413877761984,10,3,2013,19
4,0.304173665848301,10,3,2013,20
4,0.196537020286859,10,3,2013,21
4,0.282077787827885,10,3,2013,22
4,0.245122108799586,10,3,2013,23
4,0.180514278330534,11,3,2013,0
4,0.318775035534306,11,3,2013,1
4,0.211784468277555,11,3,2013,2
4,0.0744282207003488,11,3,2013,3
4,0.0653831244346815,11,3,2013,4
4,0.100012921566094,11,3,2013,5
4,0.125468406770901,11,3,2013,6
4,0.0431580307533272,11,3,2013,7
4,0.0220958780204161,11,3,2013,8
4,0.0335960718439075,11,3,2013,9
4,0.161519576172633,11,3,2013,10
4,0.154800361803851,11,3,2013,11
4,0.140715854761597,11,3,2013,12
4,0.0031011758625145,11,3,2013,13
4,0.0,11,3,2013,14
4,0.0321746995735883,11,3,2013,15
4,0.250419950898049,11,3,2013,16
4,0.250549166558986,11,3,2013,17
4,0.252228970151183,11,3,2013,18
4,0.203643881638454,11,3,2013,19
4,0.451608734978679,11,3,2013,20
4,0.537149502519706,11,3,2013,21
4,0.494249903088254,11,3,2013,22
4,0.266184261532498,11,3,2013,23
4,0.292285825041995,12,3,2013,0
4,0.435715208683292,12,3,2013,1
4,0.536761855536891,12,3,2013,2
4,0.546582245768187,12,3,2013,3
4,0.520997544902442,12,3,2013,4
4,0.479777749063187,12,3,2013,5
4,0.520609897919628,12,3,2013,6
4,0.574622044191755,12,3,2013,7
4,0.596071843907482,12,3,2013,8
4,0.594521255976224,12,3,2013,9
4,0.57707714174958,12,3,2013,10
4,0.534177542318129,12,3,2013,11
4,0.591936942757462,12,3,2013,12
4,0.523323426799328,12,3,2013,13
4,0.474221475642847,12,3,2013,14
4,0.55730714562605,12,3,2013,15
4,0.556531851660422,12,3,2013,16
4,0.612094585863806,12,3,2013,17
4,0.585346944049619,12,3,2013,18
4,0.653960460007753,12,3,2013,19
4,0.651117715467115,12,3,2013,20
4,0.587672825946504,12,3,2013,21
4,0.776973769220829,12,3,2013,22
4,0.78576043416462,12,3,2013,23
4,0.660421243054658,13,3,2013,0
4,0.724770642201835,13,3,2013,1
4,0.683292415040703,13,3,2013,2
4,0.641297325235818,13,3,2013,3
4,0.511047939010207,13,3,2013,4
4,0.501356764439849,13,3,2013,5
4,0.460395399922471,13,3,2013,6
4,0.534565189300943,13,3,2013,7
4,0.655123400956195,13,3,2013,8
4,0.610156350949735,13,3,2013,9
4,0.426411681095749,13,3,2013,10
4,0.17741310246802,13,3,2013,11
4,0.174311926605505,13,3,2013,12
4,0.0414782271611319,13,3,2013,13
4,0.021966662359478,13,3,2013,14
4,0.0026851014342938,13,3,2013,15
4,0.0,13,3,2013,16
4,0.0002584313218762,13,3,2013,17
4,0.0,13,3,2013,18
4,0.0089158806047292,13,3,2013,19
4,0.0,13,3,2013,20
4,0.0010337252875048,13,3,2013,21
4,0.0449670500064608,13,3,2013,22
4,0.0235172502907353,13,3,2013,23
4,0.0922599819098074,14,3,2013,0
4,0.0713270448378343,14,3,2013,1
4,0.133867424731877,14,3,2013,2
4,0.110737821423957,14,3,2013,3
4,0.140715854761597,14,3,2013,4
4,0.182581728905543,14,3,2013,5
4,0.188654864969635,14,3,2013,6
4,0.445277167592713,14,3,2013,7
4,0.357281302493863,14,3,2013,8
4,0.37033208424861,14,3,2013,9
4,0.272257397596588,14,3,2013,10
4,0.16022741956325,14,3,2013,11
4,0.206745057500968,14,3,2013,12
4,0.0922599819098074,14,3,2013,13
4,0.0083990179609768,14,3,2013,14
4,0.0,14,3,2013,15
4,0.0,14,3,2013,16
4,0.0,14,3,2013,17
4,0.0,14,3,2013,18
4,0.0,14,3,2013,19
4,0.0,14,3,2013,20
4,0.0,14,3,2013,21
4,0.0043933324718955,14,3,2013,22
4,0.0,14,3,2013,23
4,0.0032303915234526,15,3,2013,0
4,0.0028427445406383,15,3,2013,1
4,0.0038764698281431,15,3,2013,2
4,0.0006460783046905,15,3,2013,3
4,0.0021966662359478,15,3,2013,4
4,0.0005168626437524,15,3,2013,5
4,0.0007752939656286,15,3,2013,6
4,0.0006460783046905,15,3,2013,7
4,0.227936425894818,15,3,2013,8
4,0.572296162294869,15,3,2013,9
4,0.574880475513632,15,3,2013,10
4,0.294353275617004,15,3,2013,11
4,0.036697247706422,15,3,2013,12
4,0.0,15,3,2013,13
4,0.0,15,3,2013,14
4,0.0,15,3,2013,15
4,0.0,15,3,2013,16
4,0.0,15,3,2013,17
4,0.0,15,3,2013,18
4,0.0,15,3,2013,19
4,0.0432872464142654,15,3,2013,20
4,0.0627988112159193,15,3,2013,21
4,0.0927768445535598,15,3,2013,22
4,0.0898048843519835,15,3,2013,23
4,0.165008399017961,16,3,2013,0
4,0.316707584959297,16,3,2013,1
4,0.285954257656028,16,3,2013,2
4,0.689494766765732,16,3,2013,3
4,0.854373950122754,16,3,2013,4
4,0.848817676702416,16,3,2013,5
4,0.889262178576043,16,3,2013,6
4,0.767282594650471,16,3,2013,7
4,0.834474738338287,16,3,2013,8
4,0.82258689753198,16,3,2013,9
4,0.860963948830598,16,3,2013,10
4,0.430288150923892,16,3,2013,11
4,0.488693629667916,16,3,2013,12
4,0.543351854244735,16,3,2013,13
4,0.311668174182711,16,3,2013,14
4,0.48094069001163,16,3,2013,15
4,0.391006589998708,16,3,2013,16
4,0.393332471895594,16,3,2013,17
4,0.311280527199896,16,3,2013,18
4,0.407675410259724,16,3,2013,19
4,0.307404057371753,16,3,2013,20
4,0.271740534952836,16,3,2013,21
4,0.362966791575138,16,3,2013,22
4,0.529525778524357,16,3,2013,23
4,0.470861868458457,17,3,2013,0
4,0.647758108282724,17,3,2013,1
4,0.714691820648663,17,3,2013,2
4,0.619330662876341,17,3,2013,3
4,0.666365163457811,17,3,2013,4
4,0.57165008399018,17,3,2013,5
4,0.690657707714175,17,3,2013,6
4,0.645044579403023,17,3,2013,7
4,0.451608734978679,17,3,2013,8
4,0.45225481328337,17,3,2013,9
4,0.392427962269026,17,3,2013,10
4,0.262695438687169,17,3,2013,11
4,0.085669983201964,17,3,2013,12
4,0.0,17,3,2013,13
4,0.0,17,3,2013,14
4,0.0102080372141103,17,3,2013,15
4,0.0078821553172244,17,3,2013,16
4,0.0023258818968859,17,3,2013,17
4,0.0027135288797002,17,3,2013,18
4,0.0162811732782013,17,3,2013,19
4,0.0686135159581341,17,3,2013,20
4,0.155446440108541,17,3,2013,21
4,0.215014859801008,17,3,2013,22
4,0.137356247577206,17,3,2013,23
4,0.152474479906965,18,3,2013,0
4,0.0431580307533272,18,3,2013,1
4,0.0350174441142266,18,3,2013,2
4,0.0462592066158418,18,3,2013,3
4,0.095361157772322,18,3,2013,4
4,0.0549166558986949,18,3,2013,5
4,0.106215273291123,18,3,2013,6
4,0.157255459361675,18,3,2013,7
4,0.213593487530689,18,3,2013,8
4,0.31515699702804,18,3,2013,9
4,0.440883835120816,18,3,2013,10
4,0.345264246026619,18,3,2013,11
4,0.304302881509239,18,3,2013,12
4,0.263470732652798,18,3,2013,13
4,0.216565447732266,18,3,2013,14
4,0.126502132058405,18,3,2013,15
4,0.0255847008657449,18,3,2013,16
4,0.0002584313218762,18,3,2013,17
4,0.0,18,3,2013,18
4,0.0011629409484429,18,3,2013,19
4,0.0015505879312572,18,3,2013,20
4,0.0042641168109574,18,3,2013,21
4,0.0345005814704742,18,3,2013,22
4,0.01227548778912,18,3,2013,23
4,0.0347590127923505,19,3,2013,0
4,0.0042641168109574,19,3,2013,1
4,0.0,19,3,2013,2
4,0.0,19,3,2013,3
4,0.0,19,3,2013,4
4,0.0,19,3,2013,5
4,0.0010337252875048,19,3,2013,6
4,0.0,19,3,2013,7
4,0.0,19,3,2013,8
4,0.0107248998578628,19,3,2013,9
4,0.368006202351724,19,3,2013,10
4,0.18826721798682,19,3,2013,11
4,0.174699573588319,19,3,2013,12
4,0.123788603178705,19,3,2013,13
4,0.0507817547486755,19,3,2013,14
4,0.0189947021579015,19,3,2013,15
4,0.0003876469828143,19,3,2013,16
4,0.0310117586251453,19,3,2013,17
4,0.0348882284532885,19,3,2013,18
4,0.0498772451221088,19,3,2013,19
4,0.086962139811345,19,3,2013,20
4,0.171727613386742,19,3,2013,21
4,0.345393461687556,19,3,2013,22
4,0.380152474479907,19,3,2013,23
4,0.40586639100659,20,3,2013,0
4,0.430586639100659,20,3,2013,1
4,0.39294482491278,20,3,2013,2
4,0.400180901925313,20,3,2013,3
4,0.382364646595167,20,3,2013,4
4,0.277167592712237,20,3,2013,5
4,0.300555627342033,20,3,2013,6
4,0.324848171598398,20,3,2013,7
4,0.491665589869491,20,3,2013,8
4,0.456777361416203,20,3,2013,9
4,0.36490502648921,20,3,2013,10
4,0.317612094585863,20,3,2013,11
4,0.307920920015505,20,3,2013,12
4,0.561183615454193,20,3,2013,13
4,0.649050264892104,20,3,2013,14
4,0.55588577335573,20,3,2013,15
4,0.662488693629668,20,3,2013,16
4,0.65822457681871,20,3,2013,17
4,0.534565189300943,20,3,2013,18
4,0.271482103630959,20,3,2013,19
4,0.16849722186329,20,3,2013,20
4,0.265667398888745,20,3,2013,21
4,0.261532497738726,20,3,2013,22
4,0.259077400180901,20,3,2013,23
4,0.21553172244476,21,3,2013,0
4,0.0,21,3,2013,1
4,0.0,21,3,2013,2
4,0.0674505750096911,21,3,2013,3
4,0.118103114097429,21,3,2013,4
4,0.572813024938623,21,3,2013,5
4,0.788086316061506,21,3,2013,6
4,0.853081793513374,21,3,2013,7
4,0.836412973252358,21,3,2013,8
4,0.816126114485075,21,3,2013,9
4,0.731489856570616,21,3,2013,10
4,0.0,21,3,2013,11
4,0.0,21,3,2013,12
4,0.0,21,3,2013,13
4,0.0,21,3,2013,14
4,0.331438170306241,21,3,2013,15
4,0.539475384416591,21,3,2013,16
4,0.494120687427316,21,3,2013,17
4,0.458586380669337,21,3,2013,18
4,0.203514665977516,21,3,2013,19
4,0.21411035017444,21,3,2013,20
4,0.114097428608347,21,3,2013,21
4,0.234138777619847,21,3,2013,22
4,0.176508592841452,21,3,2013,23
4,0.136580953611578,22,3,2013,0
4,0.288280139552914,22,3,2013,1
4,0.19304819744153,22,3,2013,2
4,0.16849722186329,22,3,2013,3
4,0.207261920144722,22,3,2013,4
4,0.263729163974673,22,3,2013,5
4,0.184649179480552,22,3,2013,6
4,0.145496834216307,22,3,2013,7
4,0.238015247447991,22,3,2013,8
4,0.331567385967179,22,3,2013,9
4,0.207520351466597,22,3,2013,10
4,0.200284274454064,22,3,2013,11
4,0.0908386096394882,22,3,2013,12
4,0.213593487530689,22,3,2013,13
4,0.270189947021579,22,3,2013,14
4,0.352371107378214,22,3,2013,15
4,0.427962269027006,22,3,2013,16
4,0.307145626049877,22,3,2013,17
4,0.298358961106086,22,3,2013,18
4,0.23129603307921,22,3,2013,19
4,0.247060343713657,22,3,2013,20
4,0.0903217469957358,22,3,2013,21
4,0.189559374596201,22,3,2013,22
4,0.231812895722961,22,3,2013,23
4,0.483137356247576,23,3,2013,0
4,-1.0,23,3,2013,1
4,-1.0,23,3,2013,2
4,-1.0,23,3,2013,3
4,-1.0,23,3,2013,4
4,-1.0,23,3,2013,5
4,-1.0,23,3,2013,6
4,-1.0,23,3,2013,7
4,-1.0,23,3,2013,8
4,-1.0,23,3,2013,9
4,-1.0,23,3,2013,10
4,-1.0,23,3,2013,11
4,-1.0,23,3,2013,12
4,-1.0,23,3,2013,13
4,-1.0,23,3,2013,14
4,-1.0,23,3,2013,15
4,-1.0,23,3,2013,16
4,-1.0,23,3,2013,17
4,-1.0,23,3,2013,18
4,-1.0,23,3,2013,19
4,-1.0,23,3,2013,20
4,-1.0,23,3,2013,21
4,-1.0,23,3,2013,22
4,-1.0,23,3,2013,23
4,-1.0,24,3,2013,0
4,-1.0,24,3,2013,1
4,-1.0,24,3,2013,2
4,-1.0,24,3,2013,3
4,-1.0,24,3,2013,4
4,-1.0,24,3,2013,5
4,-1.0,24,3,2013,6
4,-1.0,24,3,2013,7
4,-1.0,24,3,2013,8
4,-1.0,24,3,2013,9
4,-1.0,24,3,2013,10
4,-1.0,24,3,2013,11
4,-1.0,24,3,2013,12
4,-1.0,24,3,2013,13
4,-1.0,24,3,2013,14
4,-1.0,24,3,2013,15
4,-1.0,24,3,2013,16
4,-1.0,24,3,2013,17
4,-1.0,24,3,2013,18
4,-1.0,24,3,2013,19
4,-1.0,24,3,2013,20
4,-1.0,24,3,2013,21
4,-1.0,24,3,2013,22
4,-1.0,24,3,2013,23
4,-1.0,25,3,2013,0
4,-1.0,25,3,2013,1
4,-1.0,25,3,2013,2
4,-1.0,25,3,2013,3
4,-1.0,25,3,2013,4
4,-1.0,25,3,2013,5
4,-1.0,25,3,2013,6
4,-1.0,25,3,2013,7
4,-1.0,25,3,2013,8
4,-1.0,25,3,2013,9
4,-1.0,25,3,2013,10
4,-1.0,25,3,2013,11
4,-1.0,25,3,2013,12
4,-1.0,25,3,2013,13
4,-1.0,25,3,2013,14
4,-1.0,25,3,2013,15
4,-1.0,25,3,2013,16
4,-1.0,25,3,2013,17
4,-1.0,25,3,2013,18
4,-1.0,25,3,2013,19
4,-1.0,25,3,2013,20
4,-1.0,25,3,2013,21
4,-1.0,25,3,2013,22
4,-1.0,25,3,2013,23
