ZONEID,TARGETVAR,Day,Month,Year,Hour
9,0.425908459604391,12,1,2013,4
9,0.437005713932595,12,1,2013,5
9,0.491699340529429,12,1,2013,6
9,0.359851552832029,12,1,2013,7
9,0.362976281989223,12,1,2013,8
9,0.371114451305291,12,1,2013,9
9,0.322547861196768,12,1,2013,10
9,0.470196660399059,12,1,2013,11
9,0.292050432117232,12,1,2013,12
9,0.25671241344443,12,1,2013,13
9,0.348009796940138,12,1,2013,14
9,0.166037097533093,12,1,2013,15
9,0.268846302591411,12,1,2013,16
9,0.372909979373218,12,1,2013,17
9,0.264156499583585,12,1,2013,18
9,0.313614780032399,12,1,2013,19
9,0.212259918864581,12,1,2013,20
9,0.183256887150013,12,1,2013,21
9,0.206599210255169,12,1,2013,22
9,0.313856047031357,12,1,2013,23
9,0.246042770376937,13,1,2013,0
9,0.214373681293683,13,1,2013,1
9,0.0790698725480117,13,1,2013,2
9,0.0152986771800814,13,1,2013,3
9,0.178929433410223,13,1,2013,4
9,0.483594930210315,13,1,2013,5
9,0.773941653329901,13,1,2013,6
9,0.855410667512113,13,1,2013,7
9,0.812969766232737,13,1,2013,8
9,0.828716746237942,13,1,2013,9
9,0.919932214202722,13,1,2013,10
9,0.759128663688169,13,1,2013,11
9,0.577256793402631,13,1,2013,12
9,0.546082380303197,13,1,2013,13
9,0.485541250265119,13,1,2013,14
9,0.475027346903098,13,1,2013,15
9,0.450869413633429,13,1,2013,16
9,0.542722686726714,13,1,2013,17
9,0.530186396637711,13,1,2013,18
9,0.426044850453289,13,1,2013,19
9,0.327943896569333,13,1,2013,20
9,0.192173764896084,13,1,2013,21
9,0.247303107163496,13,1,2013,22
9,0.399377930975247,13,1,2013,23
9,0.282070374177899,14,1,2013,0
9,0.288444072352881,14,1,2013,1
9,0.211915576645521,14,1,2013,2
9,0.170570258795048,14,1,2013,3
9,0.0916372213643347,14,1,2013,4
9,0.103158041275053,14,1,2013,5
9,0.179485783030401,14,1,2013,6
9,0.251358237427609,14,1,2013,7
9,0.311538828580127,14,1,2013,8
9,0.271002373595977,14,1,2013,9
9,0.391975269826076,14,1,2013,10
9,0.464842479430918,14,1,2013,11
9,0.434280687698388,14,1,2013,12
9,0.568421383318133,14,1,2013,13
9,0.624192599798487,14,1,2013,14
9,0.422021673304853,14,1,2013,15
9,0.159573375366232,14,1,2013,16
9,0.0139321129833435,14,1,2013,17
9,0.0026070948048438,14,1,2013,18
9,0.0376660377524577,14,1,2013,19
9,0.198022173528566,14,1,2013,20
9,0.202748433102264,14,1,2013,21
9,0.189135001899336,14,1,2013,22
9,0.154104867079243,14,1,2013,23
9,0.0408213791179705,15,1,2013,0
9,0.0,15,1,2013,1
9,0.0041104954692392,15,1,2013,2
9,0.0242137530959544,15,1,2013,3
9,0.0295476746148423,15,1,2013,4
9,0.0142706031928122,15,1,2013,5
9,0.0062674703146832,15,1,2013,6
9,0.0068400229030397,15,1,2013,7
9,0.0366141078574602,15,1,2013,8
9,0.148457213749133,15,1,2013,9
9,0.468496105391967,15,1,2013,10
9,0.634848734766001,15,1,2013,11
9,0.429106555164127,15,1,2013,12
9,0.316923615004787,15,1,2013,13
9,0.221114678255775,15,1,2013,14
9,0.213711557084006,15,1,2013,15
9,0.108753033270633,15,1,2013,16
9,0.11334515619619,15,1,2013,17
9,0.12212789729412,15,1,2013,18
9,0.0964607081996232,15,1,2013,19
9,0.0518709238813175,15,1,2013,20
9,0.0507834340594074,15,1,2013,21
9,0.0307053831504187,15,1,2013,22
9,0.0012405306081059,15,1,2013,23
9,0.0,16,1,2013,0
9,0.0,16,1,2013,1
9,0.0627777801674146,16,1,2013,2
9,0.143597720918052,16,1,2013,3
9,0.0590602394227314,16,1,2013,4
9,0.077583576892193,16,1,2013,5
9,0.0985447627114047,16,1,2013,6
9,0.197943402985791,16,1,2013,7
9,0.359978937230659,16,1,2013,8
9,0.548407247192779,16,1,2013,9
9,0.342918938848966,16,1,2013,10
9,0.328516904679089,16,1,2013,11
9,0.337427023423849,16,1,2013,12
9,0.237165954657613,16,1,2013,13
9,0.150981036811608,16,1,2013,14
9,0.100008552369253,16,1,2013,15
9,0.0494596312588126,16,1,2013,16
9,0.018283872750821,16,1,2013,17
9,0.0,16,1,2013,18
9,0.0,16,1,2013,19
9,0.0672798795512119,16,1,2013,20
9,0.23020845134541,16,1,2013,21
9,0.22433573758548,16,1,2013,22
9,0.249136445308012,16,1,2013,23
9,0.380448598806005,17,1,2013,0
9,0.495881404622092,17,1,2013,1
9,0.557389851905441,17,1,2013,2
9,0.556039035155479,17,1,2013,3
9,0.534275735118499,17,1,2013,4
9,0.516704408114968,17,1,2013,5
9,0.59027606445867,17,1,2013,6
9,0.551544136790792,17,1,2013,7
9,0.40473751203254,17,1,2013,8
9,0.244138314629196,17,1,2013,9
9,0.166656465297947,17,1,2013,10
9,0.180163214919658,17,1,2013,11
9,0.0491927096727685,17,1,2013,12
9,0.0079617218418641,17,1,2013,13
9,0.0362675154887224,17,1,2013,14
9,0.180565621713241,17,1,2013,15
9,0.105139921256771,17,1,2013,16
9,0.100911044238209,17,1,2013,17
9,0.161317142789666,17,1,2013,18
9,0.123682162864287,17,1,2013,19
9,0.326184834069678,17,1,2013,20
9,0.380359917972084,17,1,2013,21
9,0.46121856588839,17,1,2013,22
9,0.910882120303826,17,1,2013,23
9,0.866540332277873,18,1,2013,0
9,0.826482815283283,18,1,2013,1
9,0.806916988734849,18,1,2013,2
9,0.733817064410279,18,1,2013,3
9,0.767791220956459,18,1,2013,4
9,0.91394112519515,18,1,2013,5
9,0.852837787225619,18,1,2013,6
9,0.802690367267406,18,1,2013,7
9,0.852804928918703,18,1,2013,8
9,0.721541385225489,18,1,2013,9
9,0.742255474992268,18,1,2013,10
9,0.539805454768646,18,1,2013,11
9,0.521679125353975,18,1,2013,12
9,0.465091395768467,18,1,2013,13
9,0.272159632911834,18,1,2013,14
9,0.318025952033557,18,1,2013,15
9,0.507079495723841,18,1,2013,16
9,0.839358502123355,18,1,2013,17
9,0.908573876344344,18,1,2013,18
9,0.94206370471445,18,1,2013,19
9,0.93073959847899,18,1,2013,20
9,0.940087678092687,18,1,2013,21
9,0.922610432462347,18,1,2013,22
9,0.937492756782143,18,1,2013,23
9,0.785773972456842,19,1,2013,0
9,0.54988814591028,19,1,2013,1
9,0.457522631801998,19,1,2013,2
9,0.35106791059394,19,1,2013,3
9,0.293574988419719,19,1,2013,4
9,0.312389555753513,19,1,2013,5
9,0.339783854231986,19,1,2013,6
9,0.374508356249286,19,1,2013,7
9,0.465605435912941,19,1,2013,8
9,0.664253266282431,19,1,2013,9
9,0.542758257006389,19,1,2013,10
9,0.670605372202962,19,1,2013,11
9,0.762266907247022,19,1,2013,12
9,0.841406529033582,19,1,2013,13
9,0.903764791547281,19,1,2013,14
9,0.867184907660693,19,1,2013,15
9,0.763957549712369,19,1,2013,16
9,0.823699264902074,19,1,2013,17
9,0.817561434987257,19,1,2013,18
9,0.793763581030669,19,1,2013,19
9,0.699309078195609,19,1,2013,20
9,0.587504223948206,19,1,2013,21
9,0.457270115855135,19,1,2013,22
9,0.190658211442904,19,1,2013,23
9,0.0625576706070285,20,1,2013,0
9,0.0,20,1,2013,1
9,0.0,20,1,2013,2
9,0.0,20,1,2013,3
9,0.0,20,1,2013,4
9,0.0,20,1,2013,5
9,0.0,20,1,2013,6
9,0.0,20,1,2013,7
9,0.209419661470648,20,1,2013,8
9,0.584498776130135,20,1,2013,9
9,0.706292678112697,20,1,2013,10
9,0.64056436386202,20,1,2013,11
9,0.524998763655508,20,1,2013,12
9,0.451409555334109,20,1,2013,13
9,0.257124273657401,20,1,2013,14
9,0.125057727659733,20,1,2013,15
9,0.10805039466365,20,1,2013,16
9,0.0780026390245144,20,1,2013,17
9,0.0358133444496879,20,1,2013,18
9,0.0329217738305035,20,1,2013,19
9,0.0212996764787999,20,1,2013,20
9,0.0010739862231279,20,1,2013,21
9,0.0,20,1,2013,22
9,0.0,20,1,2013,23
9,0.0,21,1,2013,0
9,0.0040020165590238,21,1,2013,1
9,0.0990317916072354,21,1,2013,2
9,0.159182222471873,21,1,2013,3
9,0.191659277332369,21,1,2013,4
9,0.21127055609406,21,1,2013,5
9,0.195987182092359,21,1,2013,6
9,0.20754356057963,21,1,2013,7
9,0.398274241786118,21,1,2013,8
9,0.646558162141626,21,1,2013,9
9,0.683020574171329,21,1,2013,10
9,0.778548184145234,21,1,2013,11
9,0.69609341175314,21,1,2013,12
9,0.602367186808068,21,1,2013,13
9,0.559952831353302,21,1,2013,14
9,0.489997887533017,21,1,2013,15
9,0.390300819075909,21,1,2013,16
9,0.388353145060266,21,1,2013,17
9,0.400423568193211,21,1,2013,18
9,0.449842690456158,21,1,2013,19
9,0.554699025785746,21,1,2013,20
9,0.572125422264512,21,1,2013,21
9,0.526574184413648,21,1,2013,22
9,0.42713187980248,21,1,2013,23
9,0.384308823976858,22,1,2013,0
9,0.415435066138476,22,1,2013,1
9,0.50243065183184,22,1,2013,2
9,0.467637731580711,22,1,2013,3
9,0.461559301296217,22,1,2013,4
9,0.495150863528946,22,1,2013,5
9,0.599549435412105,22,1,2013,6
9,0.499269005636056,22,1,2013,7
9,0.492156214988939,22,1,2013,8
9,0.529856008137392,22,1,2013,9
9,0.531098793396375,22,1,2013,10
9,0.442200551084748,22,1,2013,11
9,0.518587717227016,22,1,2013,12
9,0.583376625270868,22,1,2013,13
9,0.55579236176569,22,1,2013,14
9,0.532749382387254,22,1,2013,15
9,0.62474444911931,22,1,2013,16
9,0.793619999065298,22,1,2013,17
9,0.806364687043468,22,1,2013,18
9,0.750872127226617,22,1,2013,19
9,0.832938433940514,22,1,2013,20
9,0.809302191054149,22,1,2013,21
9,0.775436055646184,22,1,2013,22
9,0.787854417006547,22,1,2013,23
9,0.626820859243822,23,1,2013,0
9,0.423418395988991,23,1,2013,1
9,0.382340898614122,23,1,2013,2
9,0.319935810571171,23,1,2013,3
9,0.366800955335323,23,1,2013,4
9,0.374946778041061,23,1,2013,5
9,0.400864235183344,23,1,2013,6
9,0.462217389730338,23,1,2013,7
9,0.509977810040257,23,1,2013,8
9,0.632975334144616,23,1,2013,9
9,0.6892052363672,23,1,2013,10
9,0.661452183728805,23,1,2013,11
9,0.655242333720244,23,1,2013,12
9,0.661044831917351,23,1,2013,13
9,0.55436098659648,23,1,2013,14
9,0.346221019321243,23,1,2013,15
9,0.165069791540823,23,1,2013,16
9,0.0748869077653089,23,1,2013,17
9,0.0097937100766214,23,1,2013,18
9,0.0182010506782915,23,1,2013,19
9,0.0822063079749895,23,1,2013,20
9,0.113268637153452,23,1,2013,21
9,0.217003283446857,23,1,2013,22
9,0.149134195968551,23,1,2013,23
9,0.109719891393544,24,1,2013,0
9,0.0930177383795743,24,1,2013,1
9,0.110785325337444,24,1,2013,2
9,0.195143206718364,24,1,2013,3
9,0.250054688674828,24,1,2013,4
9,0.273546904877304,24,1,2013,5
9,0.315055162552119,24,1,2013,6
9,0.25263973345322,24,1,2013,7
9,0.249592419527603,24,1,2013,8
9,0.2551000869007,24,1,2013,9
9,0.185737500496865,24,1,2013,10
9,0.216067930570264,24,1,2013,11
9,0.406749100831817,24,1,2013,12
9,0.609884189229805,24,1,2013,13
9,0.806072111770576,24,1,2013,14
9,0.767872688618029,24,1,2013,15
9,0.888432374275279,24,1,2013,16
9,0.921177247360782,24,1,2013,17
9,0.883752468955243,24,1,2013,18
9,0.772482362621046,24,1,2013,19
9,0.526278003679883,24,1,2013,20
9,0.710450898450875,24,1,2013,21
9,0.654736844504642,24,1,2013,22
9,0.357949796903804,24,1,2013,23
9,0.228186063268066,25,1,2013,0
9,0.756637695781769,25,1,2013,1
9,0.892197616932783,25,1,2013,2
9,0.720000185737503,25,1,2013,3
9,0.549009063430056,25,1,2013,4
9,0.639793755790806,25,1,2013,5
9,0.744294961326389,25,1,2013,6
9,0.77112616468697,25,1,2013,7
9,0.854491086388776,25,1,2013,8
9,0.838971391306228,25,1,2013,9
9,0.830941706301818,25,1,2013,10
9,0.841863873418334,25,1,2013,11
9,0.836352150014284,25,1,2013,12
9,0.879021717634467,25,1,2013,13
9,0.873922310865029,25,1,2013,14
9,0.875803362625479,25,1,2013,15
9,0.901371510474948,25,1,2013,16
9,0.856993291990082,25,1,2013,17
9,0.878294331882239,25,1,2013,18
9,0.892643251896907,25,1,2013,19
9,0.801077144534838,25,1,2013,20
9,0.74354326099419,25,1,2013,21
9,0.828019526175034,25,1,2013,22
9,0.888335593982808,25,1,2013,23
9,0.791549905474178,26,1,2013,0
9,-1.0,26,1,2013,1
9,-1.0,26,1,2013,2
9,-1.0,26,1,2013,3
9,-1.0,26,1,2013,4
9,-1.0,26,1,2013,5
9,-1.0,26,1,2013,6
9,-1.0,26,1,2013,7
9,-1.0,26,1,2013,8
9,-1.0,26,1,2013,9
9,-1.0,26,1,2013,10
9,-1.0,26,1,2013,11
9,-1.0,26,1,2013,12
9,-1.0,26,1,2013,13
9,-1.0,26,1,2013,14
9,-1.0,26,1,2013,15
9,-1.0,26,1,2013,16
9,-1.0,26,1,2013,17
9,-1.0,26,1,2013,18
9,-1.0,26,1,2013,19
9,-1.0,26,1,2013,20
9,-1.0,26,1,2013,21
9,-1.0,26,1,2013,22
9,-1.0,26,1,2013,23
9,-1.0,27,1,2013,0
9,-1.0,27,1,2013,1
9,-1.0,27,1,2013,2
9,-1.0,27,1,2013,3
9,-1.0,27,1,2013,4
9,-1.0,27,1,2013,5
9,-1.0,27,1,2013,6
9,-1.0,27,1,2013,7
9,-1.0,27,1,2013,8
9,-1.0,27,1,2013,9
9,-1.0,27,1,2013,10
9,-1.0,27,1,2013,11
9,-1.0,27,1,2013,12
9,-1.0,27,1,2013,13
9,-1.0,27,1,2013,14
9,-1.0,27,1,2013,15
9,-1.0,27,1,2013,16
9,-1.0,27,1,2013,17
9,-1.0,27,1,2013,18
9,-1.0,27,1,2013,19
9,-1.0,27,1,2013,20
9,-1.0,27,1,2013,21
9,-1.0,27,1,2013,22
9,-1.0,27,1,2013,23
9,-1.0,28,1,2013,0
9,-1.0,28,1,2013,1
9,-1.0,28,1,2013,2
9,-1.0,28,1,2013,3
9,-1.0,28,1,2013,4
9,-1.0,28,1,2013,5
9,-1.0,28,1,2013,6
9,-1.0,28,1,2013,7
9,-1.0,28,1,2013,8
9,-1.0,28,1,2013,9
9,-1.0,28,1,2013,10
9,-1.0,28,1,2013,11
9,-1.0,28,1,2013,12
9,-1.0,28,1,2013,13
9,-1.0,28,1,2013,14
9,-1.0,28,1,2013,15
9,-1.0,28,1,2013,16
9,-1.0,28,1,2013,17
9,-1.0,28,1,2013,18
9,-1.0,28,1,2013,19
9,-1.0,28,1,2013,20
9,-1.0,28,1,2013,21
9,-1.0,28,1,2013,22
9,-1.0,28,1,2013,23
9,-1.0,29,1,2013,0
9,-1.0,29,1,2013,1
9,-1.0,29,1,2013,2
9,-1.0,29,1,2013,3
9,-1.0,29,1,2013,4
9,-1.0,29,1,2013,5
9,-1.0,29,1,2013,6
9,-1.0,29,1,2013,7
9,-1.0,29,1,2013,8
9,-1.0,29,1,2013,9
9,-1.0,29,1,2013,10
9,-1.0,29,1,2013,11
9,-1.0,29,1,2013,12
9,-1.0,29,1,2013,13
9,-1.0,29,1,2013,14
9,-1.0,29,1,2013,15
9,-1.0,29,1,2013,16
9,-1.0,29,1,2013,17
9,-1.0,29,1,2013,18
9,-1.0,29,1,2013,19
9,-1.0,29,1,2013,20
9,-1.0,29,1,2013,21
9,-1.0,29,1,2013,22
9,-1.0,29,1,2013,23
9,-1.0,30,1,2013,0
9,-1.0,30,1,2013,1
9,-1.0,30,1,2013,2
9,-1.0,30,1,2013,3
9,-1.0,30,1,2013,4
9,-1.0,30,1,2013,5
9,-1.0,30,1,2013,6
9,-1.0,30,1,2013,7
9,-1.0,30,1,2013,8
9,-1.0,30,1,2013,9
9,-1.0,30,1,2013,10
9,-1.0,30,1,2013,11
9,-1.0,30,1,2013,12
9,-1.0,30,1,2013,13
9,-1.0,30,1,2013,14
9,-1.0,30,1,2013,15
9,-1.0,30,1,2013,16
9,-1.0,30,1,2013,17
9,-1.0,30,1,2013,18
9,-1.0,30,1,2013,19
9,-1.0,30,1,2013,20
9,-1.0,30,1,2013,21
9,-1.0,30,1,2013,22
9,-1.0,30,1,2013,23
9,-1.0,31,1,2013,0
9,-1.0,31,1,2013,1
9,-1.0,31,1,2013,2
9,-1.0,31,1,2013,3
9,-1.0,31,1,2013,4
9,-1.0,31,1,2013,5
9,-1.0,31,1,2013,6
9,-1.0,31,1,2013,7
9,-1.0,31,1,2013,8
9,-1.0,31,1,2013,9
9,-1.0,31,1,2013,10
9,-1.0,31,1,2013,11
9,-1.0,31,1,2013,12
9,-1.0,31,1,2013,13
9,-1.0,31,1,2013,14
9,-1.0,31,1,2013,15
9,-1.0,31,1,2013,16
9,-1.0,31,1,2013,17
9,-1.0,31,1,2013,18
9,-1.0,31,1,2013,19
9,-1.0,31,1,2013,20
9,-1.0,31,1,2013,21
9,-1.0,31,1,2013,22
9,-1.0,31,1,2013,23
9,-1.0,1,2,2013,0
9,-1.0,1,2,2013,1
9,-1.0,1,2,2013,2
9,-1.0,1,2,2013,3
9,-1.0,1,2,2013,4
9,-1.0,1,2,2013,5
9,-1.0,1,2,2013,6
9,-1.0,1,2,2013,7
9,-1.0,1,2,2013,8
9,-1.0,1,2,2013,9
9,-1.0,1,2,2013,10
9,-1.0,1,2,2013,11
9,-1.0,1,2,2013,12
9,-1.0,1,2,2013,13
9,-1.0,1,2,2013,14
9,-1.0,1,2,2013,15
9,-1.0,1,2,2013,16
9,-1.0,1,2,2013,17
9,-1.0,1,2,2013,18
9,-1.0,1,2,2013,19
9,-1.0,1,2,2013,20
9,-1.0,1,2,2013,21
9,-1.0,1,2,2013,22
9,-1.0,1,2,2013,23
9,-1.0,2,2,2013,0
9,0.709248614535716,2,2,2013,1
9,0.744540274903781,2,2,2013,2
9,0.74423420323403,2,2,2013,3
9,0.692232731511008,2,2,2013,4
9,0.65020638261208,2,2,2013,5
9,0.567192111110448,2,2,2013,6
9,0.506161690323745,2,2,2013,7
9,0.527711183830132,2,2,2013,8
9,0.593394050818872,2,2,2013,9
9,0.491869039355082,2,2,2013,10
9,0.430310631907081,2,2,2013,11
9,0.361501694403668,2,2,2013,12
9,0.306604159864267,2,2,2013,13
9,0.332803394801854,2,2,2013,14
9,0.318068269161301,2,2,2013,15
9,0.326143415831494,2,2,2013,16
9,0.24949744556653,2,2,2013,17
9,0.261132592796097,2,2,2013,18
9,0.227788607343916,2,2,2013,19
9,0.242632663365003,2,2,2013,20
9,0.269481421404004,2,2,2013,21
9,0.16480962175417,2,2,2013,22
9,0.15949955884373,2,2,2013,23
9,0.133749095306144,3,2,2013,0
9,0.1676971430942,3,2,2013,1
9,0.221139433503182,3,2,2013,2
9,0.31395867303174,3,2,2013,3
9,0.399490015796456,3,2,2013,4
9,0.408493763993971,3,2,2013,5
9,0.479242269752798,3,2,2013,6
9,0.537073679885888,3,2,2013,7
9,0.770355563817679,3,2,2013,8
9,0.835694065631242,3,2,2013,9
9,0.643125547331243,3,2,2013,10
9,0.475416260000539,3,2,2013,11
9,0.416850698362108,3,2,2013,12
9,0.403310628160283,3,2,2013,13
9,0.350507956413128,3,2,2013,14
9,0.411406943071927,3,2,2013,15
9,0.385051968878988,3,2,2013,16
9,0.442167690527232,3,2,2013,17
9,0.544604185006166,3,2,2013,18
9,0.670045878944988,3,2,2013,19
9,0.707414833473162,3,2,2013,20
9,0.644957539166958,3,2,2013,21
9,0.607889258469983,3,2,2013,22
9,0.4385464718529,3,2,2013,23
9,0.361816330505889,4,2,2013,0
9,0.284025244711452,4,2,2013,1
9,0.165891262267207,4,2,2013,2
9,0.0954924979163542,4,2,2013,3
9,0.0574906715744241,4,2,2013,4
9,0.0893834716278599,4,2,2013,5
9,0.106923746205752,4,2,2013,6
9,0.145141179558115,4,2,2013,7
9,0.282342697653576,4,2,2013,8
9,0.412241013106095,4,2,2013,9
9,0.574958029869736,4,2,2013,10
9,0.614429950699783,4,2,2013,11
9,0.552298987062469,4,2,2013,12
9,0.441067597796578,4,2,2013,13
9,0.254216048599719,4,2,2013,14
9,0.0497936198185673,4,2,2013,15
9,0.01306473182158,4,2,2013,16
9,0.0026566080003777,4,2,2013,17
9,9.4525191473964e-05,4,2,2013,18
9,5.40143951279794e-06,4,2,2013,19
9,5.40143951279794e-06,4,2,2013,20
9,5.40143951279794e-06,4,2,2013,21
9,5.40143951279794e-06,4,2,2013,22
9,5.40143951279794e-06,4,2,2013,23
9,5.40143951279794e-06,5,2,2013,0
9,0.0004456187598058,5,2,2013,1
9,0.0021785806034951,5,2,2013,2
9,0.0058322043139435,5,2,2013,3
9,0.0104027223816895,5,2,2013,4
9,0.0357305223771584,5,2,2013,5
9,0.0211133268156083,5,2,2013,6
9,0.0285929701809553,5,2,2013,7
9,0.0398072588494426,5,2,2013,8
9,0.0149561358909781,5,2,2013,9
9,0.0068184171449885,5,2,2013,10
9,0.0303326838240357,5,2,2013,11
9,0.0177716362370241,5,2,2013,12
9,0.0010375265064166,5,2,2013,13
9,0.0020912573313716,5,2,2013,14
9,0.0006094624250273,5,2,2013,15
9,0.0006481727415357,5,2,2013,16
9,0.0006481727415357,5,2,2013,17
9,0.009308030640429,5,2,2013,18
9,0.0522728810050615,5,2,2013,19
9,0.114998446356946,5,2,2013,20
9,0.144664053301391,5,2,2013,21
9,0.182459275032076,5,2,2013,22
9,0.188365300819841,5,2,2013,23
9,0.326859559837739,6,2,2013,0
9,0.437133999471383,6,2,2013,1
9,0.538487060159363,6,2,2013,2
9,0.413488302265391,6,2,2013,3
9,0.40482708950542,6,2,2013,4
9,0.47225910510171,6,2,2013,5
9,0.584270556758436,6,2,2013,6
9,0.510362659904824,6,2,2013,7
9,0.513115149758233,6,2,2013,8
9,0.447437239040366,6,2,2013,9
9,0.675552193257484,6,2,2013,10
9,0.52592060753188,6,2,2013,11
9,0.366328768244913,6,2,2013,12
9,0.152099588061556,6,2,2013,13
9,0.033717135798763,6,2,2013,14
9,0.000318684931255,6,2,2013,15
9,0.0040312743563848,6,2,2013,16
9,0.0329100707115591,6,2,2013,17
9,0.0018427911137829,6,2,2013,18
9,0.067338846166133,6,2,2013,19
9,0.0164581861954953,6,2,2013,20
9,0.012173044182009,6,2,2013,21
9,0.0105584638876418,6,2,2013,22
9,0.0001822985835569,6,2,2013,23
9,0.0133460567962049,7,2,2013,0
9,0.0581753035825515,7,2,2013,1
9,0.32686630668581,7,2,2013,2
9,0.688218572065839,7,2,2013,3
9,0.773040074304218,7,2,2013,4
9,0.863186040140904,7,2,2013,5
9,0.837906855351648,7,2,2013,6
9,0.797245704985509,7,2,2013,7
9,0.83067613822649,7,2,2013,8
9,0.66655653461588,7,2,2013,9
9,0.376386263021582,7,2,2013,10
9,0.315399504771179,7,2,2013,11
9,0.327056265410837,7,2,2013,12
9,0.372976593076129,7,2,2013,13
9,0.407485048765916,7,2,2013,14
9,0.442455316731168,7,2,2013,15
9,0.344514166235679,7,2,2013,16
9,0.169821257832248,7,2,2013,17
9,0.14931469362215,7,2,2013,18
9,0.022096838926897,7,2,2013,19
9,0.0051570243748438,7,2,2013,20
9,0.0080958575897653,7,2,2013,21
9,0.0117251748224061,7,2,2013,22
9,0.0230772001984698,7,2,2013,23
9,0.035739074656387,8,2,2013,0
9,0.0036473220310168,8,2,2013,1
9,0.0001458388668455,8,2,2013,2
9,0.0357453772360585,8,2,2013,3
9,0.192896204730201,8,2,2013,4
9,0.333073466777493,8,2,2013,5
9,0.56420105902892,8,2,2013,6
9,0.611013987627181,8,2,2013,7
9,0.491429719123868,8,2,2013,8
9,0.452085184042808,8,2,2013,9
9,0.19483892967689,8,2,2013,10
9,0.259909616866407,8,2,2013,11
9,0.282250422161659,8,2,2013,12
9,0.128305344517163,8,2,2013,13
9,0.0266412500369977,8,2,2013,14
9,0.0017824750392233,8,2,2013,15
9,0.0243069279275501,8,2,2013,16
9,0.0634574617562284,8,2,2013,17
9,0.0497540097122601,8,2,2013,18
9,0.0581721527428359,8,2,2013,19
9,0.108752580900074,8,2,2013,20
9,0.0987572184320011,8,2,2013,21
9,0.140629177535211,8,2,2013,22
9,0.0967460824534028,8,2,2013,23
9,0.0033016299021977,9,2,2013,0
9,0.0001080287902559,9,2,2013,1
9,0.0441275102197622,9,2,2013,2
9,0.433795011413035,9,2,2013,3
9,0.591205110254393,9,2,2013,4
9,0.499995048230328,9,2,2013,5
9,0.422086942949566,9,2,2013,6
9,0.475778593964497,9,2,2013,7
9,0.365554118546586,9,2,2013,8
9,0.414772489558239,9,2,2013,9
9,0.69056593640111,9,2,2013,10
9,0.813444639188945,9,2,2013,11
9,0.82260502958245,9,2,2013,12
9,0.812178903663592,9,2,2013,13
9,0.696140669397555,9,2,2013,14
9,0.768259349765316,9,2,2013,15
9,0.824614813850814,9,2,2013,16
9,0.717689258162825,9,2,2013,17
9,0.642189747035409,9,2,2013,18
9,0.574493953940992,9,2,2013,19
9,0.625241823572291,9,2,2013,20
9,0.556626887771379,9,2,2013,21
9,0.50960015984444,9,2,2013,22
9,0.736400312759912,9,2,2013,23
9,0.675560290915556,10,2,2013,0
9,0.578962745348035,10,2,2013,1
9,0.489726913516978,10,2,2013,2
9,0.55051336703509,10,2,2013,3
9,0.619874152508967,10,2,2013,4
9,0.692255249212094,10,2,2013,5
9,0.722790475764859,10,2,2013,6
9,0.772330243680526,10,2,2013,7
9,0.798410622192231,10,2,2013,8
9,0.807820399298645,10,2,2013,9
9,0.800336694500902,10,2,2013,10
9,0.841005496006117,10,2,2013,11
9,0.903034273410249,10,2,2013,12
9,0.945993709732009,10,2,2013,13
9,0.957760745260522,10,2,2013,14
9,0.948147535988339,10,2,2013,15
9,0.967413131623608,10,2,2013,16
9,0.930541544346492,10,2,2013,17
9,0.87603517350433,10,2,2013,18
9,0.866618664853924,10,2,2013,19
9,0.879325095786384,10,2,2013,20
9,0.858250484238604,10,2,2013,21
9,0.850292372358812,10,2,2013,22
9,0.818925297563997,10,2,2013,23
9,0.692745874566399,11,2,2013,0
9,0.48080103382184,11,2,2013,1
9,0.387368288440659,11,2,2013,2
9,0.42966696036514,11,2,2013,3
9,0.426192484398532,11,2,2013,4
9,0.427542386504733,11,2,2013,5
9,0.504490852686493,11,2,2013,6
9,0.564494098375486,11,2,2013,7
9,0.585706893599963,11,2,2013,8
9,0.652510097914648,11,2,2013,9
9,0.729868157055145,11,2,2013,10
9,0.801598385698419,11,2,2013,11
9,0.771484903092696,11,2,2013,12
9,0.773389808510276,11,2,2013,13
9,0.803628410510998,11,2,2013,14
9,0.783901470725018,11,2,2013,15
9,0.756133103205126,11,2,2013,16
9,0.673422217507447,11,2,2013,17
9,0.705616149164079,11,2,2013,18
9,0.825330962358259,11,2,2013,19
9,0.791212321806309,11,2,2013,20
9,0.821452722936507,11,2,2013,21
9,0.812176644061398,11,2,2013,22
9,0.694138989539062,11,2,2013,23
9,0.62198656502831,12,2,2013,0
9,0.537855091736366,12,2,2013,1
9,0.458478233775085,12,2,2013,2
9,0.458029912945162,12,2,2013,3
9,0.425997575704313,12,2,2013,4
9,0.457492024094879,12,2,2013,5
9,0.457799464579428,12,2,2013,6
9,0.502406339052353,12,2,2013,7
9,0.593359835850396,12,2,2013,8
9,0.761887899039288,12,2,2013,9
9,0.846540606292898,12,2,2013,10
9,0.806822925366454,12,2,2013,11
9,0.75255105126894,12,2,2013,12
9,0.75821220864795,12,2,2013,13
9,0.77394840557941,12,2,2013,14
9,0.74519204815487,12,2,2013,15
9,0.613738561040705,12,2,2013,16
9,0.466216253649166,12,2,2013,17
9,0.354159787745898,12,2,2013,18
