ZONEID,U10,V10,U100,V100,Day,Month,Year,Hour
1,-2.25217205492218,2.16934004978591,-3.09517562563459,2.93104643863409,3,2,2013,22
1,-1.95910238568074,1.99338621618277,-2.628357022088,2.61567068497989,3,2,2013,23
1,-1.62721050051381,1.87138049193908,-2.15403755251088,2.41583353290026,4,2,2013,0
1,-1.60335599788023,1.4749052272043,-2.1219821519578,1.83280495324085,4,2,2013,1
1,-1.37605961824405,1.28086214655077,-1.81197680840242,1.55110112156004,4,2,2013,2
1,-1.12941886587287,1.21060516907277,-1.49112867063684,1.44318220762477,4,2,2013,3
1,-0.891241276573251,1.3381550388989,-1.16781626145985,1.61088718655705,4,2,2013,4
1,-0.857791632052324,1.67354846709746,-1.12296652177219,2.04813611954362,4,2,2013,5
1,-0.931945060869802,1.97548619173506,-1.22843733818053,2.45549202003169,4,2,2013,6
1,-1.1237767571585,2.19253006858675,-1.50345002769389,2.78887533162516,4,2,2013,7
1,-1.38129871919311,2.24104083875013,-2.00024714423414,3.1085787808888,4,2,2013,8
1,-1.03148797890196,1.9031382327845,-2.58920801156113,4.20296776727466,4,2,2013,9
1,-1.17737678994504,2.85369841021009,-2.79472824727272,6.09230875349357,4,2,2013,10
1,-1.44497394611246,2.63163617782426,-3.08452656525454,5.34244963319215,4,2,2013,11
1,-1.5666822912368,1.88599218470951,-3.67595170399293,4.24704732367075,4,2,2013,12
1,-1.49091683135808,1.37495631281595,-3.91991457372252,3.42524226074582,4,2,2013,13
1,-1.51993339046057,1.06507285858262,-4.18211305189654,2.71490274273056,4,2,2013,14
1,-1.68073348882021,0.759789563588919,-4.5172539638483,1.89917761861888,4,2,2013,15
1,-1.78511250003611,0.491725738806779,-4.64342466011249,1.18275816179036,4,2,2013,16
1,-1.87095315404765,0.240389765805117,-4.42016167023875,0.496738399028116,4,2,2013,17
1,-1.92535920236482,0.086493529424731,-4.13824902077345,0.0483429115505782,4,2,2013,18
1,-1.9700930643145,-0.0962582512769771,-3.88738619109191,-0.299733585508256,4,2,2013,19
1,-1.95880884688575,-0.25600923578053,-3.63750906997494,-0.596637264222196,4,2,2013,20
1,-1.96324193230419,-0.392759424085927,-3.36446779759071,-0.930527237383436,4,2,2013,21
1,-1.38049270366248,-0.277755443095149,-2.3245452619757,-0.84946138654004,4,2,2013,22
1,-0.902122486236685,-0.294901491170138,-1.15253777870911,-0.547491092148387,4,2,2013,23
1,0.0501848631964725,-0.639077041553446,0.138740440869727,-0.878341095903,5,2,2013,0
1,1.76677446014785,-0.679824021229559,2.27062350236416,-0.985822506153791,5,2,2013,1
1,2.22928326716346,-0.665496693350465,2.86478433524167,-0.991136268321295,5,2,2013,2
1,2.61217653863246,-0.719940539291023,3.36298104734515,-1.08465848246937,5,2,2013,3
1,2.91135038096998,-0.678186612329091,3.77440169279126,-1.02514434619332,5,2,2013,4
1,2.85102314527229,-0.628654993089936,3.72182560534592,-0.935873141779252,5,2,2013,5
1,2.60396875146271,-0.619649244137362,3.41504668733957,-0.913023964458984,5,2,2013,6
1,2.47715843969002,-0.414563779353753,3.31653032931091,-0.656900627985286,5,2,2013,7
1,1.72614591365757,-0.161993456456574,3.16952146344431,-0.344982788752795,5,2,2013,8
1,1.87101335720372,0.105313546544816,2.5574949697844,-0.0011823765152787,5,2,2013,9
1,0.583211550269387,-0.790349122011145,1.6575761138024,-0.70047347775882,5,2,2013,10
1,-0.307333357648873,0.0553725750805441,-0.0605900060134945,0.351651431406994,5,2,2013,11
1,-1.58774815613043,1.89868564478232,-1.85685458582102,1.69390775491853,5,2,2013,12
1,-1.92878171303369,0.84051014285492,-3.1595164805834,0.749120841536302,5,2,2013,13
1,-2.01537386767459,0.108997716570869,-3.48773419152862,-0.4167185780141,5,2,2013,14
1,-2.00059985076903,-0.454680297415218,-2.93338825982331,-1.65535653925931,5,2,2013,15
1,-1.78555582692149,-0.987656894517531,-1.53782492899246,-2.92853395459329,5,2,2013,16
1,-1.49951444405558,-1.72244413860252,-0.297437623243018,-4.13316383796648,5,2,2013,17
1,-0.802673313343499,-2.43962923700747,0.767866206838911,-5.24852251692559,5,2,2013,18
1,-0.148512675914142,-2.5992766048031,1.39316433422289,-6.16089548108604,5,2,2013,19
1,0.101414443404854,-2.62670320388593,1.4569702655886,-6.77729189251652,5,2,2013,20
1,0.271315637818752,-2.54032988438625,1.49678516676081,-6.79854694118654,5,2,2013,21
1,0.495798616911511,-3.12652227075377,1.33752556207199,-6.16089548108604,5,2,2013,22
1,0.876639941588076,-3.64312477885141,1.37683001579327,-5.43822382630549,5,2,2013,23
1,2.17880537606948,-4.1781481370793,3.11643492854804,-5.87979746242508,6,2,2013,0
1,2.59038334232771,-4.48559309603004,3.66282256584243,-6.25125919970887,6,2,2013,1
1,3.07197957155809,-4.48434125697318,4.30796083224432,-6.22649868914259,6,2,2013,2
1,3.38367361176386,-4.22980064874479,4.7243448926312,-5.92497069380203,6,2,2013,3
1,3.60028856808722,-3.95105781875042,5.06156457610502,-5.56566817380681,6,2,2013,4
1,4.00954201610275,-3.63058702019401,5.65529740295298,-5.17555257399577,6,2,2013,5
1,4.4163151401909,-3.13777971147641,6.40633087483599,-4.61926643660654,6,2,2013,6
1,4.41383481626354,-2.36622957276444,7.06946104508176,-3.87314971820912,6,2,2013,7
1,3.58623339916548,-1.07516622545518,7.02628047585646,-2.14046421213723,6,2,2013,8
1,2.80369120008125,0.262632446643563,7.06123617475313,0.720750342189166,6,2,2013,9
1,1.58047811656819,1.56204138766524,3.74250099715103,3.20890653731685,6,2,2013,10
1,-0.0267717883655023,1.94635597812155,1.75465264960032,2.23829452311844,6,2,2013,11
1,0.735101044657335,0.357354935279376,2.50105963192347,0.869863639155022,6,2,2013,12
1,1.96823542387987,1.2737011249016,4.34600085751423,3.7750968789326,6,2,2013,13
1,1.36220961095991,1.5653796251502,3.12100923294394,3.72227445639119,6,2,2013,14
1,1.71648254525213,1.24866434376438,2.72518734837863,1.94006792918672,6,2,2013,15
1,2.07571612739909,0.738748567936347,3.30863908731581,1.46851776129101,6,2,2013,16
1,1.94591250853356,0.722057380511534,3.56155384992117,1.56921050426057,6,2,2013,17
1,1.97815671958933,0.394492827299584,2.93646370494531,1.03768487743763,6,2,2013,18
1,1.59536006013239,-0.380395548897348,2.48152556489298,0.190325182502503,6,2,2013,19
1,1.79089226307314,0.500481867447145,3.22639038402951,1.05584258518624,6,2,2013,20
1,1.7115218973974,1.09051534291428,2.90870476758619,1.92356092214253,6,2,2013,21
1,1.64786024992832,0.905660442184475,2.23837783580286,1.2258647577414,6,2,2013,22
1,1.64083266546745,-0.228923023017172,2.17771941712922,-0.293330123892286,6,2,2013,23
1,2.04636562759192,-1.27963327140913,2.67223974563808,-1.76355421796154,7,2,2013,0
1,3.70978434121172,-1.34236568081991,4.93703250781104,-1.91126771353246,7,2,2013,1
1,4.44388520006181,-1.72663001191357,6.00783926144045,-2.40575599201817,7,2,2013,2
1,4.70709223068594,-2.15127881092472,6.39161087009822,-3.01557220765869,7,2,2013,3
1,5.0558415462629,-2.30343443247243,6.91812378493629,-3.22990312282768,7,2,2013,4
1,5.3704562000558,-2.35850416145082,7.4293253485924,-3.31995370389377,7,2,2013,5
1,5.64147718940157,-2.04317897255973,7.91138595354733,-2.94131997414806,7,2,2013,6
1,5.78706357821554,-1.69521987019997,8.32232286268924,-2.50054607735089,7,2,2013,7
1,5.28491391510296,-0.898136533727549,8.18847201848557,-1.4357374521133,7,2,2013,8
1,4.03755934653583,0.387639656938303,7.48513769322345,0.619100953266076,7,2,2013,9
1,3.42231291245194,0.949350892517896,7.02184584133028,1.88665503879866,7,2,2013,10
1,2.84695879394702,0.586706529097229,6.24491824748386,1.33107981643187,7,2,2013,11
1,2.46942120939555,0.224878013513279,5.80829778152058,0.665969384347256,7,2,2013,12
1,2.146992596881,-0.0569974140724137,5.38402517941372,0.0956490375953689,7,2,2013,13
1,1.95822380460526,-0.336833222066314,5.12472003842874,-0.586312965215059,7,2,2013,14
1,2.0585714850307,-0.280947645251206,5.38698866673927,-0.40199891040143,7,2,2013,15
1,1.98947963949187,-0.201810405089665,5.24325953145045,-0.100777083677441,7,2,2013,16
1,1.8274428112639,-0.258511829741491,4.7740407049062,-0.0223119574853534,7,2,2013,17
1,1.68638029328878,-0.66806744377338,4.30679753657898,-0.558929162785605,7,2,2013,18
1,1.56382451965442,-0.967891523766845,3.93833727910318,-0.933349999849864,7,2,2013,19
1,1.59631413749709,-0.994406578460145,3.87412838704975,-0.868050163287321,7,2,2013,20
1,1.67116363683082,-0.952390414869223,3.48196023096961,-0.864363882191048,7,2,2013,21
1,3.64274880059964,0.115146479474855,4.89011062515662,-0.113415761721805,7,2,2013,22
1,3.34705215213285,-0.486133376185509,4.49596681085945,-0.614223379229694,7,2,2013,23
1,3.24917203761951,-0.939336849481753,4.34384112814826,-1.20876785889994,8,2,2013,0
1,3.00324667625188,-1.29362770382271,3.99176427200495,-1.76408763258747,8,2,2013,1
1,3.40092290894857,-1.45467832887298,4.52446739138043,-1.97844226334163,8,2,2013,2
1,3.43856611373054,-2.26271504517461,4.60574293269753,-3.03924843600404,8,2,2013,3
1,3.66218911243533,-2.83255589874756,4.93270282462459,-3.87373599852137,8,2,2013,4
1,4.00545041544719,-2.86516367962193,5.46494151233541,-3.94302737916051,8,2,2013,5
1,4.24360890906779,-2.79279031231539,5.8606372906335,-3.88968797104261,8,2,2013,6
1,4.44337878791074,-2.47307499740077,6.28884328545843,-3.49088865801163,8,2,2013,7
1,4.25777169898576,-1.75212491538559,6.58979500416403,-2.76158441430622,8,2,2013,8
1,2.90000739184983,-0.829165654294998,6.3450395168834,-1.70476623477412,8,2,2013,9
1,2.50307656914883,-0.277219314616525,6.49597980790086,-0.542266237288802,8,2,2013,10
1,2.25075528561026,-0.0620874920185029,5.99114258840553,0.112263135223298,8,2,2013,11
1,2.07670205161836,-0.0716312327622229,5.10825799386952,0.180059018438565,8,2,2013,12
1,2.13670755627081,-0.368680163410508,4.46130468498543,-0.275070697558044,8,2,2013,13
1,2.03533179685797,-0.623975228305018,4.3744559636923,-0.765593852586152,8,2,2013,14
1,1.8903495526977,-0.740090740686945,4.5370070463265,-1.18483163040997,8,2,2013,15
1,1.76102091844676,-0.840300018496005,4.80451968517591,-1.6035709090925,8,2,2013,16
1,1.79009190827839,-0.893188248450787,5.00236757432496,-1.75611164632686,8,2,2013,17
1,1.75803927846403,-0.97987722687291,5.02373143089974,-1.91812386724569,8,2,2013,18
1,1.72300500866695,-1.11706850006389,4.97589496943882,-2.24563780307239,8,2,2013,19
1,1.80537281318988,-1.19063483496339,5.05763494242059,-2.41612450939313,8,2,2013,20
1,2.88621730692971,-1.53102825482274,5.0980404972468,-2.18930740010676,8,2,2013,21
1,4.53320069239049,-1.05145528245081,6.35525701350612,-1.43408120105434,8,2,2013,22
1,4.53916397235596,-0.746850890380413,6.28977214878777,-0.984434975611904,8,2,2013,23
1,4.07179190506294,-1.04827403553624,5.54250160033515,-1.38921627833835,9,2,2013,0
1,4.43526251045793,-0.784234552332634,6.0185604033756,-1.06181888962473,9,2,2013,1
1,4.21626510999648,-1.29750774405607,5.65925394213387,-1.80116973313943,9,2,2013,2
1,4.34662070550925,-1.58733708575479,5.85142033309649,-2.22524639766052,9,2,2013,3
1,4.66851212269543,-1.83021083578165,6.35015915243203,-2.56278713183185,9,2,2013,4
1,4.87430015614491,-1.76503971285777,6.65360329071951,-2.45600887859324,9,2,2013,5
1,5.18159174663367,-1.25662399613488,7.14340413838237,-1.77283048109506,9,2,2013,6
1,5.44195532273783,-0.177454966848861,7.6327580874616,-0.308298420087848,9,2,2013,7
1,4.99492253385939,0.683937266579738,7.38204798204292,0.952798295886572,9,2,2013,8
1,3.76297525253344,1.20854456663776,7.00665317179037,2.15924074006114,9,2,2013,9
1,3.65799554628049,3.41829090229881,6.33943358642481,5.8286678217347,9,2,2013,10
1,2.44412424086564,2.81758316056571,4.26537725977944,4.90308760764272,9,2,2013,11
1,1.69188555102665,2.52208676469969,2.82949211056341,4.29733609519433,9,2,2013,12
1,1.76418945467107,2.68966965221823,2.61587458758636,4.08782805329489,9,2,2013,13
1,2.13822311006235,3.10822208143118,3.08869328907113,4.55289542166588,9,2,2013,14
1,2.00195806088635,3.28430555020066,2.95462371398093,4.89549673655941,9,2,2013,15
1,1.4037127812131,3.67573707732728,2.07512730138923,5.56906003068539,9,2,2013,16
1,0.670592912049324,3.49641529189078,0.928385535784396,5.33374302710268,9,2,2013,17
1,0.188103401191417,3.07907723142796,0.232117542482631,5.07261706183671,9,2,2013,18
1,-0.34200935389382,2.85603817098663,-0.678214872379817,5.07362917798116,9,2,2013,19
1,-0.584296954086877,2.55689866887021,-1.24711676934589,5.03972328714236,9,2,2013,20
1,-0.895064693789304,3.45269801688595,-1.45939359657204,5.24366469024737,9,2,2013,21
1,-1.40710147296344,4.41447806699232,-2.03678656662716,6.19404174987817,9,2,2013,22
1,-1.64452246425735,4.35295005031884,-2.29017806354764,5.9764367788232,9,2,2013,23
1,-1.83988205006581,4.18091447738315,-2.51943703695188,5.65205355452962,10,2,2013,0
1,-1.94545644323525,3.51492205156996,-2.67520067974232,4.62906391784753,10,2,2013,1
1,-1.84409862185813,3.48636242568174,-2.52048300614065,4.58650458868807,10,2,2013,2
1,-1.78646378225153,3.4956350314896,-2.41631665163656,4.59057941807567,10,2,2013,3
1,-1.69438053276513,3.52716189123635,-2.30066136097393,4.63313874723513,10,2,2013,4
1,-1.67020039890719,3.82722341517888,-2.29759764466498,5.05103513887538,10,2,2013,5
1,-1.67947497079791,4.28529014208744,-2.3703609070024,5.71206301730957,10,2,2013,6
1,-1.67748756253561,4.65879070402827,-2.43469894949022,6.30472431379612,10,2,2013,7
1,-1.6162091411148,5.00002259775773,-2.47376133242926,7.0065004861064,10,2,2013,8
1,-1.19123500769373,4.89950755080046,-2.10458351720151,7.72367045832541,10,2,2013,9
1,-1.27868097123478,4.75930575098553,-2.38491355946988,8.09583820906028,10,2,2013,10
1,-1.68709336913671,4.4540515677906,-3.068505260903,7.63945731764818,10,2,2013,11
1,-2.11107379842663,3.90845144205578,-3.8899641962386,6.86252318107758,10,2,2013,12
1,-2.28994054203331,3.39104003797688,-4.31965040856798,6.12769561484559,10,2,2013,13
1,-2.3323385849623,2.99231798823865,-4.5647477132835,5.58981813568133,10,2,2013,14
1,-2.33134488083116,2.76569550229442,-4.64325544370019,5.22761107900506,10,2,2013,15
1,-2.22203742640485,2.55057104755193,-4.62525611038514,5.02975547429565,10,2,2013,16
1,-2.15877159672174,2.4077729181108,-4.60342713168392,4.85001022242005,10,2,2013,17
1,-2.13955998351954,2.31578866849678,-4.62793686215547,4.69245015276587,10,2,2013,18
1,-2.13724134054686,2.23122250352904,-4.71716759965346,4.63313874723513,10,2,2013,19
1,-2.08258761333371,2.10103511798661,-4.72559281950306,4.48463385399786,10,2,2013,20
1,-2.55989683099525,2.69522369815464,-4.72214613865549,4.55843354179565,10,2,2013,21
1,-3.15048831960769,3.19297717792087,-4.61836274869002,4.48961420102716,10,2,2013,22
1,-3.30848727646027,3.50082769074201,-4.66316959970832,4.78707674632255,10,2,2013,23
1,-3.06105494780435,3.65401113868795,-4.25684422423463,4.92426266903869,11,2,2013,0
1,-2.61097944909358,3.70602381111343,-3.59133950238509,4.94498049384273,11,2,2013,1
1,-2.4295863379924,3.84946471570498,-3.33127088262832,5.1126530343289,11,2,2013,2
1,-2.35702909355192,3.83108409727742,-3.24316792629768,5.06184317357551,11,2,2013,3
1,-2.25537711247938,3.94749468065197,-3.12491208651697,5.2133489401856,11,2,2013,4
1,-2.11529134351014,4.02317958005957,-2.98781069457998,5.29372090174096,11,2,2013,5
1,-1.90264833010044,4.31114260209135,-2.77061570597876,5.71451893034399,11,2,2013,6
1,-1.64187328325002,4.53279123607076,-2.50724911459464,6.09235953121917,11,2,2013,7
1,-1.13505015500492,4.85499266497741,-1.86697148008476,6.82355961824288,11,2,2013,8
1,-0.653011432039,4.59802441127446,-1.27427886476951,7.40972064820693,11,2,2013,9
1,-0.840151651610718,4.0379561556582,-1.71338023001101,7.2591386972469,11,2,2013,10
1,-1.13002143509321,3.66457731858069,-2.37014772265764,6.85450744251994,11,2,2013,11
1,-1.51507770261889,3.24398552044416,-3.34116479751037,6.3570327149618,11,2,2013,12
1,-1.91019140996801,2.80573391244585,-4.30841276193184,5.63968986268901,11,2,2013,13
1,-1.90192994154162,2.67562796632135,-4.31265301116701,5.45954581092701,11,2,2013,14
1,-1.77872630370458,2.74590680148556,-3.96636599029522,5.65400900526496,11,2,2013,15
1,-1.85990421085085,2.71887648026855,-4.03185428403832,5.52652244555647,11,2,2013,16
1,-1.9834670429673,2.72103890596591,-4.24952041144344,5.44199331357584,11,2,2013,17
1,-2.18030550808304,2.84069312788651,-4.48179184176969,5.50943185603033,11,2,2013,18
1,-2.45796268606565,2.87204830049823,-4.86341427293452,5.41566456754908,11,2,2013,19
1,-2.79955644578293,2.87601274761005,-5.32937054999873,5.22027755756107,11,2,2013,20
1,-4.23597436913668,3.85847482277731,-6.31546406657649,5.62721835141318,11,2,2013,21
1,-4.3106867792536,3.71755674816601,-6.2900225711655,5.31173530691716,11,2,2013,22
1,-4.16233954185798,3.64547589158735,-5.93713960703901,5.08309093352693,11,2,2013,23
1,-4.03087443559455,3.60402939905461,-5.62336116363682,4.91079931479045,12,2,2013,0
1,-4.38158558501832,2.9690896323939,-6.04343562713866,3.95424468786563,12,2,2013,1
1,-4.18444741222468,2.72980158954007,-5.72784412442185,3.58271322997932,12,2,2013,2
1,-3.93075838537645,2.71959015101146,-5.36116059760395,3.55334667163142,12,2,2013,3
1,-3.82903003338999,2.86425219683347,-5.2291073660811,3.74778888372282,12,2,2013,4
1,-3.87357567820394,2.94288027350379,-5.31281968249291,3.86970459565198,12,2,2013,5
1,-3.92222836828442,2.98032221477537,-5.41382468398508,3.97337744557714,12,2,2013,6
1,-4.05270603713662,2.8080892849261,-5.68539844286094,3.8056321047111,12,2,2013,7
1,-4.0087922454406,2.62496415397965,-5.97308584010714,3.77804533777823,12,2,2013,8
1,-3.12040676163337,2.0749079985717,-6.13775936394069,3.80963663539491,12,2,2013,9
1,-3.05090291866125,2.08511943710032,-6.64042627798153,4.18828725894131,12,2,2013,10
1,-3.71055757377843,2.27573295630109,-7.39776728138785,4.26481828978735,12,2,2013,11
1,-4.22678157112588,2.39997212506588,-7.77977841543609,4.22566287865682,12,2,2013,12
1,-4.25647866766851,2.23658910860807,-7.65597851088342,3.86970459565198,12,2,2013,13
1,-4.084614619592,2.00853364813572,-7.41781107545829,3.50662714698704,12,2,2013,14
1,-3.79175069943222,1.89280401147811,-7.0754945139809,3.38426648720412,12,2,2013,15
1,-3.56238801762424,1.82472775462069,-6.8153182066353,3.35578982456374,12,2,2013,16
1,-3.30238045959673,1.54595548278956,-6.60623392339079,2.96423571325841,12,2,2013,17
1,-3.00572542072938,1.26752359224272,-6.30400495005427,2.53797566936011,12,2,2013,18
1,-2.81395799943813,1.05342376442614,-6.04618673612872,2.16644421147381,12,2,2013,19
1,-2.6582062058688,0.864171770362516,-5.86697163620485,1.80603644993141,12,2,2013,20
1,-3.3731480088047,0.835239361198113,-5.67046385120062,1.27877324323049,12,2,2013,21
1,-3.27994967391027,0.51596171653682,-4.68871095731945,0.616245888987729,12,2,2013,22
1,-2.83480915232976,0.26305842231151,-3.88971030349223,0.204224176409625,12,2,2013,23
1,-2.47907584693611,0.0207069478991005,-3.30254504189957,-0.178430977820579,13,2,2013,0
1,-2.02212909920675,0.244697764670271,-2.63181624483044,0.0916446030604696,13,2,2013,1
