ZONEID,TARGETVAR,Day,Month,Year,Hour
5,0.588974404610522,11,11,2012,2
5,0.518624054882261,11,11,2012,3
5,0.499816041281058,11,11,2012,4
5,0.437280379718937,11,11,2012,5
5,0.409153138882718,11,11,2012,6
5,0.348657091256065,11,11,2012,7
5,0.251613742141917,11,11,2012,8
5,0.0613211440061223,11,11,2012,9
5,0.0311237472305502,11,11,2012,10
5,0.184793895033871,11,11,2012,11
5,0.654474510901796,11,11,2012,12
5,0.645507319050108,11,11,2012,13
5,0.63086972893791,11,11,2012,14
5,0.721046786056644,11,11,2012,15
5,0.533034753187241,11,11,2012,16
5,0.496584779097997,11,11,2012,17
5,0.198029804830007,11,11,2012,18
5,0.464448400782845,11,11,2012,19
5,0.598956151034185,11,11,2012,20
5,0.655151913206812,11,11,2012,21
5,0.566831101103216,11,11,2012,22
5,0.757222610060567,11,11,2012,23
5,0.620305505905022,12,11,2012,0
5,0.407863690335282,12,11,2012,1
5,0.332238952264315,12,11,2012,2
5,0.357843013377398,12,11,2012,3
5,0.357907025124232,12,11,2012,4
5,0.318507229060651,12,11,2012,5
5,0.285725573867676,12,11,2012,6
5,0.259421533383729,12,11,2012,7
5,0.258192472775428,12,11,2012,8
5,0.271405640787182,12,11,2012,9
5,0.218173892950128,12,11,2012,10
5,0.149881308076832,12,11,2012,11
5,0.0871046845567853,12,11,2012,12
5,0.0691165494770477,12,11,2012,13
5,0.0747782601633778,12,11,2012,14
5,0.0608415952252286,12,11,2012,15
5,0.0218139514598505,12,11,2012,16
5,0.015363345276525,12,11,2012,17
5,0.0,12,11,2012,18
5,0.0,12,11,2012,19
5,0.0,12,11,2012,20
5,0.0,12,11,2012,21
5,0.0,12,11,2012,22
5,0.0,12,11,2012,23
5,0.0038134996847393,13,11,2012,0
5,0.0,13,11,2012,1
5,0.0549228545538767,13,11,2012,2
5,0.221430059512487,13,11,2012,3
5,0.340476111583352,13,11,2012,4
5,0.270936262047249,13,11,2012,5
5,0.258991687091411,13,11,2012,6
5,0.182666927141572,13,11,2012,7
5,0.166087608409768,13,11,2012,8
5,0.114587498675344,13,11,2012,9
5,0.106508463833273,13,11,2012,10
5,0.118446120610777,13,11,2012,11
5,0.165142012454082,13,11,2012,12
5,0.0901104258158955,13,11,2012,13
5,0.15500098321023,13,11,2012,14
5,0.214372678079756,13,11,2012,15
5,0.165405572731861,13,11,2012,16
5,0.135500466334104,13,11,2012,17
5,0.10445310068077,13,11,2012,18
5,0.0460456734095279,13,11,2012,19
5,0.0257674778370685,13,11,2012,20
5,0.0004282947500186,13,11,2012,21
5,0.0,13,11,2012,22
5,0.0,13,11,2012,23
5,0.0,14,11,2012,0
5,0.0,14,11,2012,1
5,0.0437434875074703,14,11,2012,2
5,0.141239153709766,14,11,2012,3
5,0.0969256178719654,14,11,2012,4
5,0.0851122863914144,14,11,2012,5
5,0.0936662153874828,14,11,2012,6
5,0.0314830674237797,14,11,2012,7
5,0.115895650746383,14,11,2012,8
5,0.0708788571075878,14,11,2012,9
5,0.0760985057627473,14,11,2012,10
5,0.0438588701822009,14,11,2012,11
5,0.0064000482210845,14,11,2012,12
5,0.0,14,11,2012,13
5,0.0003367696948847,14,11,2012,14
5,0.0,14,11,2012,15
5,0.0,14,11,2012,16
5,0.0036855771475927,14,11,2012,17
5,0.0080283865503132,14,11,2012,18
5,0.0333151200687576,14,11,2012,19
5,0.0397925594322529,14,11,2012,20
5,0.0298451222847001,14,11,2012,21
5,0.003418642796663,14,11,2012,22
5,0.0060162327881355,14,11,2012,23
5,0.001339719580621,15,11,2012,0
5,0.0,15,11,2012,1
5,0.0,15,11,2012,2
5,0.0163637287412669,15,11,2012,3
5,0.0211463206832194,15,11,2012,4
5,0.0927441051063216,15,11,2012,5
5,0.102267291078134,15,11,2012,6
5,0.174650081515482,15,11,2012,7
5,0.143021222250613,15,11,2012,8
5,0.131187444418123,15,11,2012,9
5,0.084617248755036,15,11,2012,10
5,0.0634728303051834,15,11,2012,11
5,0.0736340986744345,15,11,2012,12
5,0.083332327310473,15,11,2012,13
5,0.0873453170776477,15,11,2012,14
5,0.0905425462866517,15,11,2012,15
5,0.0777530502790251,15,11,2012,16
5,0.0116218275901543,15,11,2012,17
5,0.0497697149910315,15,11,2012,18
5,0.0490409683256254,15,11,2012,19
5,0.063440295738415,15,11,2012,20
5,0.0814545838701919,15,11,2012,21
5,0.232297173357732,15,11,2012,22
5,0.253216905103295,15,11,2012,23
5,0.184049802977508,16,11,2012,0
5,0.128436963748193,16,11,2012,1
5,0.11908282149795,16,11,2012,2
5,0.205251867599967,16,11,2012,3
5,0.304637710834939,16,11,2012,4
5,0.258523594218724,16,11,2012,5
5,0.353253370598121,16,11,2012,6
5,0.25877680379651,16,11,2012,7
5,0.2136037082116,16,11,2012,8
5,0.147941757992643,16,11,2012,9
5,0.0862543490474531,16,11,2012,10
5,0.0596290277241056,16,11,2012,11
5,0.0520094831965632,16,11,2012,12
5,0.0198535299436399,16,11,2012,13
5,0.0176675024874624,16,11,2012,14
5,0.0235398137868689,16,11,2012,15
5,0.0682092638637428,16,11,2012,16
5,0.0384053371524796,16,11,2012,17
5,0.0,16,11,2012,18
5,0.0,16,11,2012,19
5,0.0,16,11,2012,20
5,0.0,16,11,2012,21
5,0.0,16,11,2012,22
5,0.0,16,11,2012,23
5,0.0047131869915803,17,11,2012,0
5,0.0516482660834682,17,11,2012,1
5,0.140889307488861,17,11,2012,2
5,0.134064636146966,17,11,2012,3
5,0.164639387138242,17,11,2012,4
5,0.16799426792262,17,11,2012,5
5,0.111321709362632,17,11,2012,6
5,0.0903850700568111,17,11,2012,7
5,0.180951984059157,17,11,2012,8
5,0.144574932457963,17,11,2012,9
5,0.215875277720759,17,11,2012,10
5,0.255596471520761,17,11,2012,11
5,0.31665180232467,17,11,2012,12
5,0.446603576139219,17,11,2012,13
5,0.339932258813069,17,11,2012,14
5,0.656106733400276,17,11,2012,15
5,0.485020172600368,17,11,2012,16
5,0.425087940567344,17,11,2012,17
5,0.49643847716081,17,11,2012,18
5,0.577259139104865,17,11,2012,19
5,0.665997188562846,17,11,2012,20
5,0.663842946469796,17,11,2012,21
5,0.635104631761841,17,11,2012,22
5,0.555845985027235,17,11,2012,23
5,0.466139326840633,18,11,2012,0
5,0.363443167154369,18,11,2012,1
5,0.299546749861074,18,11,2012,2
5,0.207166635515382,18,11,2012,3
5,0.176966380076259,18,11,2012,4
5,0.186982499538045,18,11,2012,5
5,0.160804925691964,18,11,2012,6
5,0.180362307656046,18,11,2012,7
5,0.15339038666092,18,11,2012,8
5,0.0988357258469818,18,11,2012,9
5,0.108700256438061,18,11,2012,10
5,0.100682858207865,18,11,2012,11
5,0.100036146684764,18,11,2012,12
5,0.0741916921583651,18,11,2012,13
5,0.0706686656340906,18,11,2012,14
5,0.0729575890375931,18,11,2012,15
5,0.0733522758936367,18,11,2012,16
5,0.126367562325986,18,11,2012,17
5,0.139607345664368,18,11,2012,18
5,0.121491819397586,18,11,2012,19
5,0.183473155278906,18,11,2012,20
5,0.387737147395541,18,11,2012,21
5,0.258534391252805,18,11,2012,22
5,0.118147438091231,18,11,2012,23
5,0.0597205368387365,19,11,2012,0
5,0.0032320645217154,19,11,2012,1
5,0.0011535504452522,19,11,2012,2
5,0.119174984173206,19,11,2012,3
5,0.166653995737892,19,11,2012,4
5,0.224201018415362,19,11,2012,5
5,0.285846865155545,19,11,2012,6
5,0.18288522170413,19,11,2012,7
5,0.203857158597252,19,11,2012,8
5,0.13525935559815,19,11,2012,9
5,0.239128970104501,19,11,2012,10
5,0.439012225048108,19,11,2012,11
5,0.487770499178768,19,11,2012,12
5,0.45730925519636,19,11,2012,13
5,0.562436952653604,19,11,2012,14
5,0.421112256890857,19,11,2012,15
5,0.272299180373339,19,11,2012,16
5,0.0779727050978451,19,11,2012,17
5,0.0022253845582604,19,11,2012,18
5,0.0,19,11,2012,19
5,0.154842704641734,19,11,2012,20
5,0.735917691998794,19,11,2012,21
5,0.757129204026069,19,11,2012,22
5,0.828576749207727,19,11,2012,23
5,0.841802744010953,20,11,2012,0
5,0.861592559763817,20,11,2012,1
5,0.799641101698753,20,11,2012,2
5,0.801052441959674,20,11,2012,3
5,0.826325727007027,20,11,2012,4
5,0.519749640371625,20,11,2012,5
5,0.207131768321664,20,11,2012,6
5,0.235055693354711,20,11,2012,7
5,0.366231873150664,20,11,2012,8
5,0.597249922093449,20,11,2012,9
5,0.40294018434618,20,11,2012,10
5,0.313441416887131,20,11,2012,11
5,0.304858810926038,20,11,2012,12
5,0.420004397240908,20,11,2012,13
5,0.476255786455751,20,11,2012,14
5,0.380843650274885,20,11,2012,15
5,0.48966532552484,20,11,2012,16
5,0.619419538057825,20,11,2012,17
5,0.712929446185694,20,11,2012,18
5,0.71549099469972,20,11,2012,19
5,0.829493344074825,20,11,2012,20
5,0.75782925247245,20,11,2012,21
5,0.52364715182105,20,11,2012,22
5,0.679500202741949,20,11,2012,23
5,0.596276940353487,21,11,2012,0
5,0.540106741434287,21,11,2012,1
5,0.453068884779877,21,11,2012,2
5,0.401628190613901,21,11,2012,3
5,0.298681993509963,21,11,2012,4
5,0.361927262506802,21,11,2012,5
5,0.430355750795783,21,11,2012,6
5,0.379046549839641,21,11,2012,7
5,0.295449445459654,21,11,2012,8
5,0.254540923288391,21,11,2012,9
5,0.304415866853697,21,11,2012,10
5,0.177104775523923,21,11,2012,11
5,0.174456181236124,21,11,2012,12
5,0.102598789780004,21,11,2012,13
5,0.0910700866087916,21,11,2012,14
5,0.155605037947112,21,11,2012,15
5,0.0885285381126164,21,11,2012,16
5,0.0383340246552399,21,11,2012,17
5,0.0049332668904826,21,11,2012,18
5,0.0,21,11,2012,19
5,0.0,21,11,2012,20
5,0.0,21,11,2012,21
5,0.040920992958166,21,11,2012,22
5,0.079714019085841,21,11,2012,23
5,0.0866838712162081,22,11,2012,0
5,0.0939651582685791,22,11,2012,1
5,0.104218429908057,22,11,2012,2
5,0.107581706024052,22,11,2012,3
5,0.0892733049836093,22,11,2012,4
5,0.0890987989829878,22,11,2012,5
5,0.110616262399214,22,11,2012,6
5,0.128317202748619,22,11,2012,7
5,0.107371668642085,22,11,2012,8
5,0.0678302624627214,22,11,2012,9
5,0.0511470382183976,22,11,2012,10
5,0.0498662134831237,22,11,2012,11
5,0.0490032637223609,22,11,2012,12
5,0.0308544536851659,22,11,2012,13
5,0.0143669097430438,22,11,2012,14
5,0.0439724462665834,22,11,2012,15
5,0.0461373366156884,22,11,2012,16
5,0.0460548604527979,22,11,2012,17
5,0.0439190402677937,22,11,2012,18
5,0.0242272904898236,22,11,2012,19
5,0.0547096662658021,22,11,2012,20
5,0.0750998757533428,22,11,2012,21
5,0.173766435668232,22,11,2012,22
5,0.1255724872273,22,11,2012,23
5,0.0718779015700715,23,11,2012,0
5,0.0254855009647406,23,11,2012,1
5,0.0,23,11,2012,2
5,0.0,23,11,2012,3
5,0.0080339285318809,23,11,2012,4
5,0.0155383401192409,23,11,2012,5
5,0.0270221920283118,23,11,2012,6
5,0.0088411768614118,23,11,2012,7
5,0.0382977228162458,23,11,2012,8
5,0.184652306172091,23,11,2012,9
5,0.249860079577543,23,11,2012,10
5,0.419474832474878,23,11,2012,11
5,0.430046829159763,23,11,2012,12
5,0.27100109738674,23,11,2012,13
5,0.18600384829249,23,11,2012,14
5,0.120940931551948,23,11,2012,15
5,0.124377098274987,23,11,2012,16
5,0.167299846473827,23,11,2012,17
5,0.104479014625263,23,11,2012,18
5,0.240998164121635,23,11,2012,19
5,0.314871040905074,23,11,2012,20
5,0.181698796628044,23,11,2012,21
5,0.180441000606207,23,11,2012,22
5,0.0931057951210077,23,11,2012,23
5,0.108416834293455,24,11,2012,0
5,0.208740712372156,24,11,2012,1
5,0.278036156801671,24,11,2012,2
5,0.313197234947586,24,11,2012,3
5,0.331351257529285,24,11,2012,4
5,0.306973382420448,24,11,2012,5
5,0.0691194134540991,24,11,2012,6
5,0.0588192714220915,24,11,2012,7
5,0.105167187396852,24,11,2012,8
5,0.21075855689393,24,11,2012,9
5,0.22241466719269,24,11,2012,10
5,0.272929632583307,24,11,2012,11
5,0.240154247321539,24,11,2012,12
5,0.114302758782484,24,11,2012,13
5,0.0901868552146212,24,11,2012,14
5,0.0949471145117711,24,11,2012,15
5,0.119916988023667,24,11,2012,16
5,0.104512000839618,24,11,2012,17
5,0.0597030873013745,24,11,2012,18
5,0.0732907721192864,24,11,2012,19
5,0.0439927704079992,24,11,2012,20
5,0.0562128078839094,24,11,2012,21
5,0.0642735377149543,24,11,2012,22
5,0.0759800625114266,24,11,2012,23
5,0.0811383242892588,25,11,2012,0
5,0.0975060753508009,25,11,2012,1
5,0.13447074703021,25,11,2012,2
5,0.165520588775021,25,11,2012,3
5,0.151059162475767,25,11,2012,4
5,0.192612403607247,25,11,2012,5
5,0.305074714413136,25,11,2012,6
5,0.276524997110518,25,11,2012,7
5,0.361206353255406,25,11,2012,8
5,0.416746009635121,25,11,2012,9
5,0.401539221352759,25,11,2012,10
5,0.333878448945693,25,11,2012,11
5,0.365319699116417,25,11,2012,12
5,0.327047024143997,25,11,2012,13
5,0.264190687481592,25,11,2012,14
5,0.198714534452932,25,11,2012,15
5,0.261734989221458,25,11,2012,16
5,0.491216458684194,25,11,2012,17
5,0.383933743362747,25,11,2012,18
5,0.445198202939948,25,11,2012,19
5,0.461073233051559,25,11,2012,20
5,0.151319125513354,25,11,2012,21
5,0.448058205492979,25,11,2012,22
5,0.551368611211089,25,11,2012,23
5,0.229703334697983,26,11,2012,0
5,0.16255044797277,26,11,2012,1
5,0.176529360557559,26,11,2012,2
5,0.318720566126755,26,11,2012,3
5,0.341001005781983,26,11,2012,4
5,0.432492027941875,26,11,2012,5
5,0.334987450998363,26,11,2012,6
5,0.501090505755607,26,11,2012,7
5,0.709894586940972,26,11,2012,8
5,0.680914502622935,26,11,2012,9
5,0.679374543756238,26,11,2012,10
5,0.359269853120805,26,11,2012,11
5,0.544522457384554,26,11,2012,12
5,0.496567802462227,26,11,2012,13
5,0.327600589994151,26,11,2012,14
5,0.287908620449778,26,11,2012,15
5,0.264352037253679,26,11,2012,16
5,0.308719749547918,26,11,2012,17
5,0.158506740856177,26,11,2012,18
5,0.276268360324573,26,11,2012,19
5,0.158619259553856,26,11,2012,20
5,0.243330514769004,26,11,2012,21
5,0.283824344752869,26,11,2012,22
5,0.434242045444547,26,11,2012,23
5,0.556832378043782,27,11,2012,0
5,0.625756190898195,27,11,2012,1
5,0.605872076442662,27,11,2012,2
5,0.686506834926402,27,11,2012,3
5,0.77294849551194,27,11,2012,4
5,0.80806822399289,27,11,2012,5
5,0.858652381793839,27,11,2012,6
5,0.93826260695068,27,11,2012,7
5,0.909012437375608,27,11,2012,8
5,0.707217576049695,27,11,2012,9
5,0.682889711612498,27,11,2012,10
5,0.68457185976659,27,11,2012,11
5,0.775389241580194,27,11,2012,12
5,0.707179919267942,27,11,2012,13
5,0.498610976443381,27,11,2012,14
5,0.624210419061374,27,11,2012,15
5,0.782506006700367,27,11,2012,16
5,0.677604138350133,27,11,2012,17
5,0.415887852652282,27,11,2012,18
5,0.274046264823446,27,11,2012,19
5,0.321723331825292,27,11,2012,20
5,0.241476857428864,27,11,2012,21
5,0.134947585925582,27,11,2012,22
5,0.0492378547925591,27,11,2012,23
5,0.0070658511533634,28,11,2012,0
5,0.0,28,11,2012,1
5,0.0517372353446097,28,11,2012,2
5,0.0612673979432672,28,11,2012,3
5,0.0860500343060884,28,11,2012,4
5,0.0799368938862814,28,11,2012,5
5,0.0888497817575099,28,11,2012,6
5,0.0752008800943035,28,11,2012,7
5,0.0412468752894531,28,11,2012,8
5,0.0854811124379749,28,11,2012,9
5,0.115411755521653,28,11,2012,10
5,0.26410228676506,28,11,2012,11
5,0.382333747247979,28,11,2012,12
5,0.442250346960991,28,11,2012,13
5,0.333155812806465,28,11,2012,14
5,0.342251442604902,28,11,2012,15
5,0.294865141006078,28,11,2012,16
5,0.318984227361054,28,11,2012,17
5,0.281137567646713,28,11,2012,18
5,0.308893612614915,28,11,2012,19
5,0.477942435145214,28,11,2012,20
5,0.638812738153776,28,11,2012,21
5,0.560663507924918,28,11,2012,22
5,0.50798507620347,28,11,2012,23
5,0.425163413535885,29,11,2012,0
5,0.509334413220944,29,11,2012,1
5,0.236405986802369,29,11,2012,2
5,0.131839155945687,29,11,2012,3
5,0.0755705137930199,29,11,2012,4
5,0.164804748603602,29,11,2012,5
5,0.277011697863791,29,11,2012,6
5,0.0246246075288739,29,11,2012,7
5,0.0505118038575083,29,11,2012,8
5,0.0818293663514003,29,11,2012,9
5,0.105280412790167,29,11,2012,10
5,0.241971347774636,29,11,2012,11
5,0.180203518991452,29,11,2012,12
5,0.0541298198395842,29,11,2012,13
5,0.0856867236735898,29,11,2012,14
5,0.156114788667824,29,11,2012,15
5,0.0864521972580723,29,11,2012,16
5,0.0,29,11,2012,17
5,0.0523935536775613,29,11,2012,18
5,0.165274233613556,29,11,2012,19
5,0.022809568714174,29,11,2012,20
5,0.0344095259341146,29,11,2012,21
5,0.0020431952351583,29,11,2012,22
5,0.0,29,11,2012,23
5,0.0,30,11,2012,0
5,0.0,30,11,2012,1
5,0.0,30,11,2012,2
5,0.0062586718993458,30,11,2012,3
5,0.0107833252476017,30,11,2012,4
5,0.0261602677732465,30,11,2012,5
5,0.0113527997198212,30,11,2012,6
5,0.0,30,11,2012,7
5,0.006051264700385,30,11,2012,8
5,0.0092345672232056,30,11,2012,9
5,0.00652661581547,30,11,2012,10
5,0.0275558481901302,30,11,2012,11
5,0.0887832620381937,30,11,2012,12
5,0.144708784862252,30,11,2012,13
5,0.0629923729156146,30,11,2012,14
5,0.144909906189502,30,11,2012,15
5,0.130981041470856,30,11,2012,16
5,0.290916173612738,30,11,2012,17
5,0.406451383017176,30,11,2012,18
5,0.335183136614065,30,11,2012,19
5,0.532077488783307,30,11,2012,20
5,0.494235770624919,30,11,2012,21
5,0.46986504748846,30,11,2012,22
5,0.543493832661871,30,11,2012,23
5,0.57809459149783,1,12,2012,0
5,-1.0,1,12,2012,1
5,-1.0,1,12,2012,2
5,-1.0,1,12,2012,3
5,-1.0,1,12,2012,4
5,-1.0,1,12,2012,5
5,-1.0,1,12,2012,6
5,-1.0,1,12,2012,7
5,-1.0,1,12,2012,8
5,-1.0,1,12,2012,9
5,-1.0,1,12,2012,10
5,-1.0,1,12,2012,11
5,-1.0,1,12,2012,12
5,-1.0,1,12,2012,13
5,-1.0,1,12,2012,14
5,-1.0,1,12,2012,15
5,-1.0,1,12,2012,16
5,-1.0,1,12,2012,17
5,-1.0,1,12,2012,18
5,-1.0,1,12,2012,19
5,-1.0,1,12,2012,20
5,-1.0,1,12,2012,21
5,-1.0,1,12,2012,22
5,-1.0,1,12,2012,23
5,-1.0,2,12,2012,0
5,-1.0,2,12,2012,1
5,-1.0,2,12,2012,2
5,-1.0,2,12,2012,3
5,-1.0,2,12,2012,4
5,-1.0,2,12,2012,5
5,-1.0,2,12,2012,6
5,-1.0,2,12,2012,7
5,-1.0,2,12,2012,8
5,-1.0,2,12,2012,9
5,-1.0,2,12,2012,10
5,-1.0,2,12,2012,11
5,-1.0,2,12,2012,12
5,-1.0,2,12,2012,13
5,-1.0,2,12,2012,14
5,-1.0,2,12,2012,15
5,-1.0,2,12,2012,16
5,-1.0,2,12,2012,17
5,-1.0,2,12,2012,18
5,-1.0,2,12,2012,19
5,-1.0,2,12,2012,20
5,-1.0,2,12,2012,21
5,-1.0,2,12,2012,22
5,-1.0,2,12,2012,23
5,-1.0,3,12,2012,0
5,-1.0,3,12,2012,1
5,-1.0,3,12,2012,2
5,-1.0,3,12,2012,3
5,-1.0,3,12,2012,4
5,-1.0,3,12,2012,5
5,-1.0,3,12,2012,6
5,-1.0,3,12,2012,7
5,-1.0,3,12,2012,8
5,-1.0,3,12,2012,9
5,-1.0,3,12,2012,10
5,-1.0,3,12,2012,11
5,-1.0,3,12,2012,12
5,-1.0,3,12,2012,13
5,-1.0,3,12,2012,14
5,-1.0,3,12,2012,15
5,-1.0,3,12,2012,16
5,-1.0,3,12,2012,17
5,-1.0,3,12,2012,18
5,-1.0,3,12,2012,19
5,-1.0,3,12,2012,20
5,-1.0,3,12,2012,21
5,-1.0,3,12,2012,22
5,-1.0,3,12,2012,23
5,-1.0,4,12,2012,0
5,-1.0,4,12,2012,1
5,-1.0,4,12,2012,2
5,-1.0,4,12,2012,3
5,-1.0,4,12,2012,4
5,-1.0,4,12,2012,5
5,-1.0,4,12,2012,6
5,-1.0,4,12,2012,7
5,-1.0,4,12,2012,8
5,-1.0,4,12,2012,9
5,-1.0,4,12,2012,10
5,-1.0,4,12,2012,11
5,-1.0,4,12,2012,12
5,-1.0,4,12,2012,13
5,-1.0,4,12,2012,14
5,-1.0,4,12,2012,15
5,-1.0,4,12,2012,16
5,-1.0,4,12,2012,17
5,-1.0,4,12,2012,18
5,-1.0,4,12,2012,19
5,-1.0,4,12,2012,20
5,-1.0,4,12,2012,21
5,-1.0,4,12,2012,22
5,-1.0,4,12,2012,23
5,-1.0,5,12,2012,0
5,-1.0,5,12,2012,1
5,-1.0,5,12,2012,2
5,-1.0,5,12,2012,3
5,-1.0,5,12,2012,4
5,-1.0,5,12,2012,5
5,-1.0,5,12,2012,6
5,-1.0,5,12,2012,7
5,-1.0,5,12,2012,8
5,-1.0,5,12,2012,9
5,-1.0,5,12,2012,10
5,-1.0,5,12,2012,11
5,-1.0,5,12,2012,12
5,-1.0,5,12,2012,13
5,-1.0,5,12,2012,14
5,-1.0,5,12,2012,15
5,-1.0,5,12,2012,16
5,-1.0,5,12,2012,17
5,-1.0,5,12,2012,18
5,-1.0,5,12,2012,19
5,-1.0,5,12,2012,20
5,-1.0,5,12,2012,21
5,-1.0,5,12,2012,22
5,-1.0,5,12,2012,23
5,-1.0,6,12,2012,0
5,-1.0,6,12,2012,1
5,-1.0,6,12,2012,2
5,-1.0,6,12,2012,3
5,-1.0,6,12,2012,4
5,-1.0,6,12,2012,5
5,-1.0,6,12,2012,6
5,-1.0,6,12,2012,7
5,-1.0,6,12,2012,8
5,-1.0,6,12,2012,9
5,-1.0,6,12,2012,10
5,-1.0,6,12,2012,11
5,-1.0,6,12,2012,12
5,-1.0,6,12,2012,13
5,-1.0,6,12,2012,14
5,-1.0,6,12,2012,15
5,-1.0,6,12,2012,16
5,-1.0,6,12,2012,17
5,-1.0,6,12,2012,18
5,-1.0,6,12,2012,19
5,-1.0,6,12,2012,20
5,-1.0,6,12,2012,21
5,-1.0,6,12,2012,22
5,-1.0,6,12,2012,23
5,-1.0,7,12,2012,0
5,-1.0,7,12,2012,1
5,-1.0,7,12,2012,2
5,-1.0,7,12,2012,3
5,-1.0,7,12,2012,4
5,-1.0,7,12,2012,5
5,-1.0,7,12,2012,6
5,-1.0,7,12,2012,7
5,-1.0,7,12,2012,8
5,-1.0,7,12,2012,9
5,-1.0,7,12,2012,10
5,-1.0,7,12,2012,11
5,-1.0,7,12,2012,12
5,-1.0,7,12,2012,13
5,-1.0,7,12,2012,14
5,-1.0,7,12,2012,15
5,-1.0,7,12,2012,16
5,-1.0,7,12,2012,17
5,-1.0,7,12,2012,18
5,-1.0,7,12,2012,19
5,-1.0,7,12,2012,20
5,-1.0,7,12,2012,21
5,-1.0,7,12,2012,22
5,-1.0,7,12,2012,23
5,-1.0,8,12,2012,0
5,0.254961476267418,8,12,2012,1
5,0.316474416406493,8,12,2012,2
5,0.195867204599843,8,12,2012,3
5,0.421637177656993,8,12,2012,4
5,0.483147131608492,8,12,2012,5
5,0.592137096062871,8,12,2012,6
5,0.576315030929466,8,12,2012,7
5,0.630152942963308,8,12,2012,8
5,0.776677037628813,8,12,2012,9
5,0.747474891475996,8,12,2012,10
5,0.741664689690056,8,12,2012,11
5,0.604700816098498,8,12,2012,12
5,0.643366440412125,8,12,2012,13
5,0.639376824735958,8,12,2012,14
5,0.634373929728058,8,12,2012,15
5,0.443021389094546,8,12,2012,16
5,0.370637817572548,8,12,2012,17
5,0.29776563775041,8,12,2012,18
5,0.337742841343238,8,12,2012,19
5,0.244031413375545,8,12,2012,20
5,0.201787050479408,8,12,2012,21
5,0.300088774787004,8,12,2012,22
5,0.200799254698591,8,12,2012,23
5,0.196553262598024,9,12,2012,0
5,0.255189218234797,9,12,2012,1
5,0.332875600016477,9,12,2012,2
5,0.336665582145685,9,12,2012,3
5,0.39682904711626,9,12,2012,4
5,0.391709627030911,9,12,2012,5
5,0.355319881475772,9,12,2012,6
5,0.324933154031722,9,12,2012,7
5,0.329338343936461,9,12,2012,8
5,0.27381978215581,9,12,2012,9
5,0.204821431509036,9,12,2012,10
5,0.152420656783583,9,12,2012,11
5,0.170577150143259,9,12,2012,12
5,0.149601908252501,9,12,2012,13
5,0.16222803004415,9,12,2012,14
5,0.156207158569621,9,12,2012,15
5,0.155323799651426,9,12,2012,16
5,0.151269237052242,9,12,2012,17
5,0.15923562567261,9,12,2012,18
5,0.150587286390352,9,12,2012,19
5,0.169640555258307,9,12,2012,20
5,0.135944807857214,9,12,2012,21
5,0.370128003089823,9,12,2012,22
5,0.519811489523541,9,12,2012,23
5,0.549344725238651,10,12,2012,0
5,0.506704437440732,10,12,2012,1
5,0.541720887402281,10,12,2012,2
5,0.597221271695929,10,12,2012,3
5,0.66647439408979,10,12,2012,4
5,0.731169249927916,10,12,2012,5
5,0.853131452317132,10,12,2012,6
5,0.865401723631719,10,12,2012,7
5,0.882475580530805,10,12,2012,8
5,0.879488819097354,10,12,2012,9
5,0.866558695971633,10,12,2012,10
5,0.771703249979523,10,12,2012,11
5,0.587305168263913,10,12,2012,12
5,0.562125873736169,10,12,2012,13
5,0.608678162900805,10,12,2012,14
5,0.603984641176514,10,12,2012,15
5,0.541214526695222,10,12,2012,16
5,0.556931448270369,10,12,2012,17
5,0.530281732663822,10,12,2012,18
5,0.574578987934486,10,12,2012,19
5,0.583004537432319,10,12,2012,20
5,0.588755196125787,10,12,2012,21
5,0.665763553922836,10,12,2012,22
5,0.562340284129479,10,12,2012,23
5,0.231613224819457,11,12,2012,0
5,0.0538422265966742,11,12,2012,1
5,0.0082474037490108,11,12,2012,2
5,0.031334539129663,11,12,2012,3
5,0.129843548425697,11,12,2012,4
5,0.184173166530776,11,12,2012,5
5,0.237867300540417,11,12,2012,6
5,0.265715253135827,11,12,2012,7
5,0.333199096585804,11,12,2012,8
5,0.395218588717976,11,12,2012,9
5,0.432848935805639,11,12,2012,10
5,0.571536169065232,11,12,2012,11
5,0.582429791967085,11,12,2012,12
5,0.465720952397026,11,12,2012,13
5,0.440055451271605,11,12,2012,14
5,0.389178349532215,11,12,2012,15
5,0.323028657113786,11,12,2012,16
5,0.235030836796922,11,12,2012,17
5,0.183308596152201,11,12,2012,18
5,0.209204357844486,11,12,2012,19
5,0.272977321254995,11,12,2012,20
5,0.459237221848318,11,12,2012,21
5,0.505511306726353,11,12,2012,22
5,0.414132532275588,11,12,2012,23
5,0.299343487192912,12,12,2012,0
5,0.210901171261408,12,12,2012,1
5,0.114299783221911,12,12,2012,2
5,0.0433844117352879,12,12,2012,3
5,0.0626100133819462,12,12,2012,4
5,0.0378735354025184,12,12,2012,5
5,0.10295850848581,12,12,2012,6
5,0.10149578666999,12,12,2012,7
5,0.133624917369746,12,12,2012,8
5,0.189668543381059,12,12,2012,9
5,0.3483733609284,12,12,2012,10
5,0.486097904699512,12,12,2012,11
5,0.417862912863812,12,12,2012,12
5,0.316616292197329,12,12,2012,13
5,0.217274646663872,12,12,2012,14
5,0.26019582737991,12,12,2012,15
5,0.43008117031688,12,12,2012,16
5,0.577304713003146,12,12,2012,17
5,0.476254915041583,12,12,2012,18
5,0.519340893991872,12,12,2012,19
