ZONEID,TARGETVAR,Day,Month,Year,Hour
7,0.470373526098911,24,1,2013,17
7,0.748996220889948,24,1,2013,18
7,0.55554203723208,24,1,2013,19
7,0.911303032071805,24,1,2013,20
7,0.92931013641335,24,1,2013,21
7,0.920306606038513,24,1,2013,22
7,0.766516621994444,24,1,2013,23
7,0.793892186056905,25,1,2013,0
7,0.826986284297375,25,1,2013,1
7,0.712982077594665,25,1,2013,2
7,0.491543983521925,25,1,2013,3
7,0.461248352608714,25,1,2013,4
7,0.369631317829769,25,1,2013,5
7,0.268524136622676,25,1,2013,6
7,0.250638740784297,25,1,2013,7
7,0.181895624758038,25,1,2013,8
7,0.167173625592997,25,1,2013,9
7,0.0827351257235325,25,1,2013,10
7,0.020805440893194,25,1,2013,11
7,0.0197104130996711,25,1,2013,12
7,0.0069351396990862,25,1,2013,13
7,0.005840155497434,25,1,2013,14
7,0.0147219991650413,25,1,2013,15
7,0.030052322886556,25,1,2013,16
7,0.0414892604669641,25,1,2013,17
7,0.0143569826352219,25,1,2013,18
7,0.0047412698233487,25,1,2013,19
7,0.0024333636136998,25,1,2013,20
7,0.0066918098764968,25,1,2013,21
7,0.001190036275847,25,1,2013,22
7,0.0184899279020972,25,1,2013,23
7,0.150261592636845,26,1,2013,0
7,-1.0,26,1,2013,1
7,-1.0,26,1,2013,2
7,-1.0,26,1,2013,3
7,-1.0,26,1,2013,4
7,-1.0,26,1,2013,5
7,-1.0,26,1,2013,6
7,-1.0,26,1,2013,7
7,-1.0,26,1,2013,8
7,-1.0,26,1,2013,9
7,-1.0,26,1,2013,10
7,-1.0,26,1,2013,11
7,-1.0,26,1,2013,12
7,-1.0,26,1,2013,13
7,-1.0,26,1,2013,14
7,-1.0,26,1,2013,15
7,-1.0,26,1,2013,16
7,-1.0,26,1,2013,17
7,-1.0,26,1,2013,18
7,-1.0,26,1,2013,19
7,-1.0,26,1,2013,20
7,-1.0,26,1,2013,21
7,-1.0,26,1,2013,22
7,-1.0,26,1,2013,23
7,-1.0,27,1,2013,0
7,-1.0,27,1,2013,1
7,-1.0,27,1,2013,2
7,-1.0,27,1,2013,3
7,-1.0,27,1,2013,4
7,-1.0,27,1,2013,5
7,-1.0,27,1,2013,6
7,-1.0,27,1,2013,7
7,-1.0,27,1,2013,8
7,-1.0,27,1,2013,9
7,-1.0,27,1,2013,10
7,-1.0,27,1,2013,11
7,-1.0,27,1,2013,12
7,-1.0,27,1,2013,13
7,-1.0,27,1,2013,14
7,-1.0,27,1,2013,15
7,-1.0,27,1,2013,16
7,-1.0,27,1,2013,17
7,-1.0,27,1,2013,18
7,-1.0,27,1,2013,19
7,-1.0,27,1,2013,20
7,-1.0,27,1,2013,21
7,-1.0,27,1,2013,22
7,-1.0,27,1,2013,23
7,-1.0,28,1,2013,0
7,-1.0,28,1,2013,1
7,-1.0,28,1,2013,2
7,-1.0,28,1,2013,3
7,-1.0,28,1,2013,4
7,-1.0,28,1,2013,5
7,-1.0,28,1,2013,6
7,-1.0,28,1,2013,7
7,-1.0,28,1,2013,8
7,-1.0,28,1,2013,9
7,-1.0,28,1,2013,10
7,-1.0,28,1,2013,11
7,-1.0,28,1,2013,12
7,-1.0,28,1,2013,13
7,-1.0,28,1,2013,14
7,-1.0,28,1,2013,15
7,-1.0,28,1,2013,16
7,-1.0,28,1,2013,17
7,-1.0,28,1,2013,18
7,-1.0,28,1,2013,19
7,-1.0,28,1,2013,20
7,-1.0,28,1,2013,21
7,-1.0,28,1,2013,22
7,-1.0,28,1,2013,23
7,-1.0,29,1,2013,0
7,-1.0,29,1,2013,1
7,-1.0,29,1,2013,2
7,-1.0,29,1,2013,3
7,-1.0,29,1,2013,4
7,-1.0,29,1,2013,5
7,-1.0,29,1,2013,6
7,-1.0,29,1,2013,7
7,-1.0,29,1,2013,8
7,-1.0,29,1,2013,9
7,-1.0,29,1,2013,10
7,-1.0,29,1,2013,11
7,-1.0,29,1,2013,12
7,-1.0,29,1,2013,13
7,-1.0,29,1,2013,14
7,-1.0,29,1,2013,15
7,-1.0,29,1,2013,16
7,-1.0,29,1,2013,17
7,-1.0,29,1,2013,18
7,-1.0,29,1,2013,19
7,-1.0,29,1,2013,20
7,-1.0,29,1,2013,21
7,-1.0,29,1,2013,22
7,-1.0,29,1,2013,23
7,-1.0,30,1,2013,0
7,-1.0,30,1,2013,1
7,-1.0,30,1,2013,2
7,-1.0,30,1,2013,3
7,-1.0,30,1,2013,4
7,-1.0,30,1,2013,5
7,-1.0,30,1,2013,6
7,-1.0,30,1,2013,7
7,-1.0,30,1,2013,8
7,-1.0,30,1,2013,9
7,-1.0,30,1,2013,10
7,-1.0,30,1,2013,11
7,-1.0,30,1,2013,12
7,-1.0,30,1,2013,13
7,-1.0,30,1,2013,14
7,-1.0,30,1,2013,15
7,-1.0,30,1,2013,16
7,-1.0,30,1,2013,17
7,-1.0,30,1,2013,18
7,-1.0,30,1,2013,19
7,-1.0,30,1,2013,20
7,-1.0,30,1,2013,21
7,-1.0,30,1,2013,22
7,-1.0,30,1,2013,23
7,-1.0,31,1,2013,0
7,-1.0,31,1,2013,1
7,-1.0,31,1,2013,2
7,-1.0,31,1,2013,3
7,-1.0,31,1,2013,4
7,-1.0,31,1,2013,5
7,-1.0,31,1,2013,6
7,-1.0,31,1,2013,7
7,-1.0,31,1,2013,8
7,-1.0,31,1,2013,9
7,-1.0,31,1,2013,10
7,-1.0,31,1,2013,11
7,-1.0,31,1,2013,12
7,-1.0,31,1,2013,13
7,-1.0,31,1,2013,14
7,-1.0,31,1,2013,15
7,-1.0,31,1,2013,16
7,-1.0,31,1,2013,17
7,-1.0,31,1,2013,18
7,-1.0,31,1,2013,19
7,-1.0,31,1,2013,20
7,-1.0,31,1,2013,21
7,-1.0,31,1,2013,22
7,-1.0,31,1,2013,23
7,-1.0,1,2,2013,0
7,-1.0,1,2,2013,1
7,-1.0,1,2,2013,2
7,-1.0,1,2,2013,3
7,-1.0,1,2,2013,4
7,-1.0,1,2,2013,5
7,-1.0,1,2,2013,6
7,-1.0,1,2,2013,7
7,-1.0,1,2,2013,8
7,-1.0,1,2,2013,9
7,-1.0,1,2,2013,10
7,-1.0,1,2,2013,11
7,-1.0,1,2,2013,12
7,-1.0,1,2,2013,13
7,-1.0,1,2,2013,14
7,-1.0,1,2,2013,15
7,-1.0,1,2,2013,16
7,-1.0,1,2,2013,17
7,-1.0,1,2,2013,18
7,-1.0,1,2,2013,19
7,-1.0,1,2,2013,20
7,-1.0,1,2,2013,21
7,-1.0,1,2,2013,22
7,-1.0,1,2,2013,23
7,-1.0,2,2,2013,0
7,0.032485686500256,2,2,2013,1
7,0.0670397854721982,2,2,2013,2
7,0.0660664007940347,2,2,2013,3
7,0.0401508810549162,2,2,2013,4
7,0.0323639997930259,2,2,2013,5
7,0.0361357428187732,2,2,2013,6
7,0.0442876406104832,2,2,2013,7
7,0.044044267196023,2,2,2013,8
7,0.0629030259166313,2,2,2013,9
7,0.0427059095799108,2,2,2013,10
7,0.0407592274073251,2,2,2013,11
7,0.0015664956717413,2,2,2013,12
7,0.0049656153862215,2,2,2013,13
7,0.0030227257063921,2,2,2013,14
7,0.0,2,2,2013,15
7,0.0,2,2,2013,16
7,0.0,2,2,2013,17
7,0.0,2,2,2013,18
7,0.0,2,2,2013,19
7,0.0,2,2,2013,20
7,0.0321206699704364,2,2,2013,21
7,0.0417325902895534,2,2,2013,22
7,0.0532911273934498,2,2,2013,23
7,0.0844384780735288,3,2,2013,0
7,0.0754349694946269,3,2,2013,1
7,0.15744006215852,3,2,2013,2
7,0.18104394858304,3,2,2013,3
7,0.238471835532057,3,2,2013,4
7,0.297116480573698,3,2,2013,5
7,0.324735374458748,3,2,2013,6
7,0.285922851019942,3,2,2013,7
7,0.190047413570071,3,2,2013,8
7,0.152329983312596,3,2,2013,9
7,0.103175550086907,3,2,2013,10
7,0.0620513279456978,3,2,2013,11
7,0.070811484906075,3,2,2013,12
7,0.0532911491893851,3,2,2013,13
7,0.0604696405069963,3,2,2013,14
7,0.0288355865898676,3,2,2013,15
7,0.0433142777282549,3,2,2013,16
7,0.0644846697634623,3,2,2013,17
7,0.0709331934092406,3,2,2013,18
7,0.0403941890815702,3,2,2013,19
7,0.0104521536280403,3,2,2013,20
7,0.0,3,2,2013,21
7,0.0,3,2,2013,22
7,0.0,3,2,2013,23
7,0.0717848695842388,4,2,2013,0
7,0.0431925910210249,4,2,2013,1
7,0.0710548583205351,4,2,2013,2
7,0.10427057788043,4,2,2013,3
7,0.16571360306559,4,2,2013,4
7,0.192115804245822,4,2,2013,5
7,0.24431194743762,4,2,2013,6
7,0.278987754912727,4,2,2013,7
7,0.285071218436816,4,2,2013,8
7,0.29735974500848,4,2,2013,9
7,0.250395410961708,4,2,2013,10
7,0.18834408301601,4,2,2013,11
7,0.18335562548951,4,2,2013,12
7,0.172040440004138,4,2,2013,13
7,0.108285694320637,4,2,2013,14
7,0.184815626220981,4,2,2013,15
7,0.262197343275999,4,2,2013,16
7,0.245893656672257,4,2,2013,17
7,0.220221423163857,4,2,2013,18
7,0.2315366522411,4,2,2013,19
7,0.255140495073748,4,2,2013,20
7,0.172527077853381,4,2,2013,21
7,0.132497839913824,4,2,2013,22
7,0.0970921083587545,4,2,2013,23
7,0.0537777652426931,5,2,2013,0
7,0.0132543262643157,5,2,2013,1
7,0.0,5,2,2013,2
7,0.0291816842477767,5,2,2013,3
7,0.0767733489066744,5,2,2013,4
7,0.0924686455661379,5,2,2013,5
7,0.0358924347921192,5,2,2013,6
7,0.0363791162332334,5,2,2013,7
7,0.014235361315798,5,2,2013,8
7,0.0,5,2,2013,9
7,0.0,5,2,2013,10
7,0.0476943671064114,5,2,2013,11
7,0.156588385983522,5,2,2013,12
7,0.162793514418905,5,2,2013,13
7,0.0832217635727758,5,2,2013,14
7,0.143204809822399,5,2,2013,15
7,0.274485978827341,5,2,2013,16
7,0.370969697241815,5,2,2013,17
7,0.260980650571182,5,2,2013,18
7,0.154641725606872,5,2,2013,19
7,0.259155633309891,5,2,2013,20
7,0.410147280802311,5,2,2013,21
7,0.465628441986872,5,2,2013,22
7,0.18883078625306,5,2,2013,23
7,0.209392875527729,6,2,2013,0
7,0.263414014184881,6,2,2013,1
7,0.454921515670167,6,2,2013,2
7,0.497627468841949,6,2,2013,3
7,0.655310882618994,6,2,2013,4
7,0.325222034103925,6,2,2013,5
7,0.115950845283427,6,2,2013,6
7,0.136391313238673,6,2,2013,7
7,0.219613098607384,6,2,2013,8
7,0.284097811962716,6,2,2013,9
7,0.205864462324571,6,2,2013,10
7,0.271444247065298,6,2,2013,11
7,0.117289224695475,6,2,2013,12
7,0.0964837402104103,6,2,2013,13
7,0.131889580745157,6,2,2013,14
7,0.0861418522194605,6,2,2013,15
7,0.0743399417011039,6,2,2013,16
7,0.0951454261861686,6,2,2013,17
7,0.107190666527115,6,2,2013,18
7,0.0462343227830691,6,2,2013,19
7,0.109259013610995,6,2,2013,20
7,0.133957927829037,6,2,2013,21
7,0.191629166396579,6,2,2013,22
7,0.234578405799079,6,2,2013,23
7,0.300279833655165,7,2,2013,0
7,0.350285921259918,7,2,2013,1
7,0.493125670960626,7,2,2013,2
7,0.55213531073615,7,2,2013,3
7,0.564910627728606,7,2,2013,4
7,0.596544594461993,7,2,2013,5
7,0.641683889451539,7,2,2013,6
7,0.690594971058703,7,2,2013,7
7,0.745346142775495,7,2,2013,8
7,0.569047343692302,7,2,2013,9
7,0.548363524118533,7,2,2013,10
7,0.490935637169516,7,2,2013,11
7,0.450541404496075,7,2,2013,12
7,0.431439337748812,7,2,2013,13
7,0.329237150544134,7,2,2013,14
7,0.384839998435924,7,2,2013,15
7,0.340552357825442,7,2,2013,16
7,0.290424605309393,7,2,2013,17
7,0.17824552484765,7,2,2013,18
7,0.12969948156624,7,2,2013,19
7,0.153911692547233,7,2,2013,20
7,0.155736709808524,7,2,2013,21
7,0.106217303644887,7,2,2013,22
7,0.300766536892214,7,2,2013,23
7,0.248448685197251,8,2,2013,0
7,0.305024961359076,8,2,2013,1
7,0.414892299526545,8,2,2013,2
7,0.39761531542838,8,2,2013,3
7,0.598369655315154,8,2,2013,4
7,0.681104759242752,8,2,2013,5
7,0.713590489334878,8,2,2013,6
7,0.625258537936502,8,2,2013,7
7,0.557367119881175,8,2,2013,8
7,0.436062778745493,8,2,2013,9
7,0.328628825987661,8,2,2013,10
7,0.300888158211638,8,2,2013,11
7,0.324492088228029,8,2,2013,12
7,0.292127979455327,8,2,2013,13
7,0.1960092339788,8,2,2013,14
7,0.302469911038147,8,2,2013,15
7,0.401265328155027,8,2,2013,16
7,0.492517389996023,8,2,2013,17
7,0.466480096365933,8,2,2013,18
7,0.512106072796593,8,2,2013,19
7,0.24479865067467,8,2,2013,20
7,0.236646774678895,8,2,2013,21
7,0.27704102914827,8,2,2013,22
7,0.53753495468647,8,2,2013,23
7,0.636208815871732,9,2,2013,0
7,0.757756443238133,9,2,2013,1
7,0.665652770609943,9,2,2013,2
7,0.698381765136854,9,2,2013,3
7,0.749239616100345,9,2,2013,4
7,0.636938827135434,9,2,2013,5
7,0.378026501852198,9,2,2013,6
7,0.312933442144454,9,2,2013,7
7,0.110962387756927,9,2,2013,8
7,0.219126395370334,9,2,2013,9
7,0.197347591594912,9,2,2013,10
7,0.135539637063674,9,2,2013,11
7,0.183720642019329,9,2,2013,12
7,0.188952429368419,9,2,2013,13
7,0.256478918077667,9,2,2013,14
7,0.312568425614636,9,2,2013,15
7,0.178367233350815,9,2,2013,16
7,0.149409916461847,9,2,2013,17
7,0.190534116807121,9,2,2013,18
7,0.212434607289773,9,2,2013,19
7,0.11436913604879,9,2,2013,20
7,0.106947336704525,9,2,2013,21
7,0.112418661383448,9,2,2013,22
7,0.242121891850574,9,2,2013,23
7,0.213894673409051,10,2,2013,0
7,0.18092226187581,10,2,2013,1
7,0.2009976915053,10,2,2013,2
7,0.239810171352234,10,2,2013,3
7,0.365372936954778,10,2,2013,4
7,0.525003054700345,10,2,2013,5
7,0.607616537308516,10,2,2013,6
7,0.635722134430618,10,2,2013,7
7,0.628300313290417,10,2,2013,8
7,0.584255980706588,10,2,2013,9
7,0.318530202431495,10,2,2013,10
7,0.255140560461554,10,2,2013,11
7,0.31025672691223,10,2,2013,12
7,0.325587050633746,10,2,2013,13
7,0.261954035249345,10,2,2013,14
7,0.225331545601652,10,2,2013,15
7,0.215841355581636,10,2,2013,16
7,0.161698530217253,10,2,2013,17
7,0.139311380089422,10,2,2013,18
7,0.0981871797441481,10,2,2013,19
7,0.110719057934337,10,2,2013,20
7,0.141866430410352,10,2,2013,21
7,0.125806073629198,10,2,2013,22
7,0.305024939563142,10,2,2013,23
7,0.426815918548066,11,2,2013,0
7,0.531451512958315,11,2,2013,1
7,0.548241902799109,11,2,2013,2
7,0.667721095897889,11,2,2013,3
7,0.643995588153945,11,2,2013,4
7,0.700085226466525,11,2,2013,5
7,0.729529137612867,11,2,2013,6
7,0.714685517128402,11,2,2013,7
7,0.755688030766446,11,2,2013,8
7,0.683903204774079,11,2,2013,9
7,0.5021292231314,11,2,2013,10
7,0.393843550606698,11,2,2013,11
7,0.261710661834885,11,2,2013,12
7,0.312203452676686,11,2,2013,13
7,0.260372326014709,11,2,2013,14
7,0.247475322315023,11,2,2013,15
7,0.381676601762585,11,2,2013,16
7,0.415987349116003,11,2,2013,17
7,0.276189331177338,11,2,2013,18
7,0.235551746885372,11,2,2013,19
7,0.242121935442445,11,2,2013,20
7,0.336537284977105,11,2,2013,21
7,0.50152087677899,11,2,2013,22
7,0.73025914887657,11,2,2013,23
7,0.824796206914396,12,2,2013,0
7,0.772235090784649,12,2,2013,1
7,0.767733336495198,12,2,2013,2
7,0.647767396567497,12,2,2013,3
7,0.707020300777806,12,2,2013,4
7,0.795230609060824,12,2,2013,5
7,0.845845021222049,12,2,2013,6
7,0.898892775201039,12,2,2013,7
7,0.884779209572148,12,2,2013,8
7,0.858133591385585,12,2,2013,9
7,0.850955100067973,12,2,2013,10
7,0.814332654012151,12,2,2013,11
7,0.812750966573448,12,2,2013,12
7,0.779291895395029,12,2,2013,13
7,0.719187271417853,12,2,2013,14
7,0.580362594565481,12,2,2013,15
7,0.569412403813992,12,2,2013,16
7,0.630003665640413,12,2,2013,17
7,0.592407856702361,12,2,2013,18
7,0.597396292432926,12,2,2013,19
7,0.540211691714629,12,2,2013,20
7,0.568438975543958,12,2,2013,21
7,0.587541085883091,12,2,2013,22
7,0.710792087395423,12,2,2013,23
7,0.456016521667754,13,2,2013,0
7,0.283002805965129,13,2,2013,1
7,0.185180729934542,13,2,2013,2
7,0.150504966051305,13,2,2013,3
7,0.272539209471013,13,2,2013,4
7,0.288599588048104,13,2,2013,5
7,0.316705228762074,13,2,2013,6
7,0.314880146112976,13,2,2013,7
7,0.3416474074149,13,2,2013,8
7,0.394086902225221,13,2,2013,9
7,0.446647996559033,13,2,2013,10
7,0.478038655265766,13,2,2013,11
7,0.592042861968477,13,2,2013,12
7,0.485338855086541,13,2,2013,13
7,0.400413651980029,13,2,2013,14
7,0.261710661834885,13,2,2013,15
7,0.260128974396184,13,2,2013,16
7,0.486555569587295,13,2,2013,17
7,0.542884636250032,13,2,2013,18
7,0.607251498982763,13,2,2013,19
7,0.523786340199591,13,2,2013,20
7,0.245650326849668,13,2,2013,21
7,0.182990652551561,13,2,2013,22
7,0.135782966886264,13,2,2013,23
7,0.0768949920220339,14,2,2013,0
7,0.0413675519637985,14,2,2013,1
7,0.0659447358827399,14,2,2013,2
7,0.145394821817575,14,2,2013,3
7,0.362209496689567,14,2,2013,4
7,0.453583114462183,14,2,2013,5
7,0.40223871283319,14,2,2013,6
7,0.373524747562747,14,2,2013,7
7,0.513687803827165,14,2,2013,8
7,0.591069499086249,14,2,2013,9
7,0.65470251447065,14,2,2013,10
7,0.239931858059464,14,2,2013,11
7,0.292614639100504,14,2,2013,12
7,0.444214632945332,14,2,2013,13
7,0.274729265058061,14,2,2013,14
7,0.0222540423504615,14,2,2013,15
7,0.157440040362585,14,2,2013,16
7,0.111449090993976,14,2,2013,17
7,0.0946587447450545,14,2,2013,18
7,0.0767733271107392,14,2,2013,19
7,0.0882101775074056,14,2,2013,20
7,0.210852898055136,14,2,2013,21
7,0.262319008187295,14,2,2013,22
7,0.253315499608393,14,2,2013,23
7,0.18359899890397,15,2,2013,0
7,0.104635616206185,15,2,2013,1
7,0.0416109035823233,15,2,2013,2
7,0.0020683688798157,15,2,2013,3
7,0.0,15,2,2013,4
7,0.0,15,2,2013,5
7,0.0,15,2,2013,6
7,0.0518121424022616,15,2,2013,7
7,0.112544075195628,15,2,2013,8
7,0.0712982099390599,15,2,2013,9
7,0.160846832246319,15,2,2013,10
7,0.383136624289993,15,2,2013,11
7,0.378634913592411,15,2,2013,12
7,0.212312942378478,15,2,2013,13
7,0.0011825166781407,15,2,2013,14
7,0.0,15,2,2013,15
7,0.0,15,2,2013,16
7,0.0403942108775058,15,2,2013,17
7,0.21425968993887,15,2,2013,18
7,0.129334508628292,15,2,2013,19
7,0.037109127496937,15,2,2013,20
7,0.0367441109671174,15,2,2013,21
7,0.0270105475326412,15,2,2013,22
7,0.0243338323004167,15,2,2013,23
7,0.132011223860516,16,2,2013,0
7,0.0266379460173094,16,2,2013,1
7,0.0120338628626773,16,2,2013,2
7,0.0412459088484393,16,2,2013,3
7,0.0559678644216097,16,2,2013,4
7,0.160116820982616,16,2,2013,5
7,0.197712629920667,16,2,2013,6
7,0.131524542419402,16,2,2013,7
7,0.163766877301133,16,2,2013,8
7,0.154276643689246,16,2,2013,9
7,0.30989166679054,16,2,2013,10
7,0.566857309901191,16,2,2013,11
7,0.422070790844155,16,2,2013,12
7,0.329845475100606,16,2,2013,13
7,0.502615904572514,16,2,2013,14
7,0.385935069821317,16,2,2013,15
7,0.279109419824022,16,2,2013,16
7,0.294561386660897,16,2,2013,17
7,0.227399914481468,16,2,2013,18
7,0.119114307344572,16,2,2013,19
7,0.146003189965919,16,2,2013,20
7,0.195035827504701,16,2,2013,21
7,0.177150562441933,16,2,2013,22
7,0.0669181205609037,16,2,2013,23
7,0.0832218071646466,17,2,2013,0
7,0.0963620752991155,17,2,2013,1
7,0.103418901705432,17,2,2013,2
7,0.125927760336428,17,2,2013,3
7,0.119235950459931,17,2,2013,4
7,0.161455178598728,17,2,2013,5
7,0.124711002243805,17,2,2013,6
7,0.0472076420734264,17,2,2013,7
7,0.0268889262132173,17,2,2013,8
7,0.0187370502174428,17,2,2013,9
7,0.0378391169647051,17,2,2013,10
7,0.18080057516858,17,2,2013,11
7,0.373524747562747,17,2,2013,12
7,0.462951683162775,17,2,2013,13
7,0.444822979297741,17,2,2013,14
7,0.337267318036742,17,2,2013,15
7,0.24917871825689,17,2,2013,16
7,0.422922532406959,17,2,2013,17
7,0.713833819157469,17,2,2013,18
7,0.741696064661042,17,2,2013,19
7,0.767611627992033,17,2,2013,20
7,0.667477787871235,17,2,2013,21
7,0.66504444605347,17,2,2013,22
7,0.612969945977031,17,2,2013,23
7,0.592772873232182,18,2,2013,0
7,0.601411408873134,18,2,2013,1
7,0.611753253272214,18,2,2013,2
7,0.764691582937217,18,2,2013,3
7,0.807884195754179,18,2,2013,4
7,0.749969627364048,18,2,2013,5
7,0.583404348123459,18,2,2013,6
7,0.49872249663547,18,2,2013,7
7,0.290181275486805,18,2,2013,8
7,0.438496185951064,18,2,2013,9
7,0.437766152891424,18,2,2013,10
7,0.444457962767923,18,2,2013,11
7,0.471225245865781,18,2,2013,12
7,0.437644487980131,18,2,2013,13
7,0.451271437555714,18,2,2013,14
7,0.358316088752526,18,2,2013,15
7,0.305876637534074,18,2,2013,16
7,0.302591554153506,18,2,2013,17
7,0.222411500546838,18,2,2013,18
7,0.199172652448074,18,2,2013,19
7,0.308675039473529,18,2,2013,20
7,0.286409554256994,18,2,2013,21
7,0.368049652187002,18,2,2013,22
7,0.5376566413937,18,2,2013,23
7,0.521596350000352,19,2,2013,0
7,0.466723447984458,19,2,2013,1
7,0.518067915001258,19,2,2013,2
7,0.51709455211903,19,2,2013,3
7,0.537291624863878,19,2,2013,4
7,0.511497770036055,19,2,2013,5
7,0.468061805600571,19,2,2013,6
7,0.568073959014139,19,2,2013,7
7,0.580849254210658,19,2,2013,8
7,0.640345575427299,19,2,2013,9
7,0.410390567033028,19,2,2013,10
7,0.299671530894627,19,2,2013,11
7,0.272904269592704,19,2,2013,12
7,0.233483378005556,19,2,2013,13
7,0.280934371697508,19,2,2013,14
7,0.190655803514351,19,2,2013,15
7,0.156101748134279,19,2,2013,16
7,0.242365243469099,19,2,2013,17
7,0.150991625696484,19,2,2013,18
7,0.188222418104715,19,2,2013,19
7,0.22119476425015,19,2,2013,20
7,0.240905220941692,19,2,2013,21
7,0.230076651509628,19,2,2013,22
7,0.447377986026801,19,2,2013,23
7,0.563085545079508,20,2,2013,0
7,0.635722156226552,20,2,2013,1
7,0.642413922511179,20,2,2013,2
7,0.625866884288911,20,2,2013,3
7,0.595692896491061,20,2,2013,4
7,0.580240907858251,20,2,2013,5
7,0.569290673514893,20,2,2013,6
7,0.621365151795395,20,2,2013,7
7,0.729407450905637,20,2,2013,8
7,0.519406294413305,20,2,2013,9
7,0.458814945403143,20,2,2013,10
7,0.514661123117525,20,2,2013,11
7,0.68998664650223,20,2,2013,12
7,0.80545083214048,20,2,2013,13
7,0.721985629765436,20,2,2013,14
7,0.533519881838133,20,2,2013,15
7,0.540941724774268,20,2,2013,16
7,0.542645142512071,20,2,2013,17
7,0.454191504406462,20,2,2013,18
7,0.502129266723269,20,2,2013,19
7,0.648619050946561,20,2,2013,20
7,0.61357833592131,20,2,2013,21
7,0.585837668145289,20,2,2013,22
7,0.593502884495885,20,2,2013,23
7,0.651660826300476,21,2,2013,0
7,0.600073029461088,21,2,2013,1
7,0.389098444698721,21,2,2013,2
7,0.338970670386738,21,2,2013,3
7,0.47438864253912,21,2,2013,4
7,0.712617170044521,21,2,2013,5
7,0.717605562183215,21,2,2013,6
7,0.837206507377031,21,2,2013,7
7,0.851198473482433,21,2,2013,8
7,0.779900263543373,21,2,2013,9
7,0.87808735610378,21,2,2013,10
7,0.895486048705112,21,2,2013,11
7,0.844871658339821,21,2,2013,12
7,0.785983748863396,21,2,2013,13
7,0.695705115292435,21,2,2013,14
7,0.580484281272711,21,2,2013,15
7,0.533763189864787,21,2,2013,16
7,0.559192137142467,21,2,2013,17
7,0.38727338384556,21,2,2013,18
7,0.469156876985963,21,2,2013,19
7,0.487163850551898,21,2,2013,20
7,0.445187974031625,21,2,2013,21
7,0.383379997704453,21,2,2013,22
7,0.267429108829155,21,2,2013,23
7,0.32169366449264,22,2,2013,0
7,0.263414079572687,22,2,2013,1
7,0.1372429458218,22,2,2013,2
7,0.0482988991701285,22,2,2013,3
7,0.0210487925117187,22,2,2013,4
7,0.0779900198155567,22,2,2013,5
7,0.0700777683333568,22,2,2013,6
7,0.11205741555045,22,2,2013,7
7,0.151234955519073,22,2,2013,8
7,0.23701181300465,22,2,2013,9
7,0.261345645305066,22,2,2013,10
7,0.471833592218188,22,2,2013,11
7,0.327533798194137,22,2,2013,12
7,0.464046732752234,22,2,2013,13
7,0.204404483389035,22,2,2013,14
7,0.0779900416114922,22,2,2013,15
7,0.12763113448236,22,2,2013,16
7,0.114369157844726,22,2,2013,17
7,0.21608466360829,22,2,2013,18
7,0.266212437920273,22,2,2013,19
7,0.371943038328109,22,2,2013,20
7,0.409417225946737,22,2,2013,21
7,0.548971892266877,22,2,2013,22
7,0.635357139696734,22,2,2013,23
7,0.588879465295138,23,2,2013,0
7,-1.0,23,2,2013,1
7,-1.0,23,2,2013,2
7,-1.0,23,2,2013,3
7,-1.0,23,2,2013,4
7,-1.0,23,2,2013,5
7,-1.0,23,2,2013,6
7,-1.0,23,2,2013,7
7,-1.0,23,2,2013,8
7,-1.0,23,2,2013,9
7,-1.0,23,2,2013,10
7,-1.0,23,2,2013,11
7,-1.0,23,2,2013,12
7,-1.0,23,2,2013,13
7,-1.0,23,2,2013,14
7,-1.0,23,2,2013,15
7,-1.0,23,2,2013,16
7,-1.0,23,2,2013,17
7,-1.0,23,2,2013,18
7,-1.0,23,2,2013,19
7,-1.0,23,2,2013,20
7,-1.0,23,2,2013,21
7,-1.0,23,2,2013,22
7,-1.0,23,2,2013,23
7,-1.0,24,2,2013,0
7,-1.0,24,2,2013,1
7,-1.0,24,2,2013,2
7,-1.0,24,2,2013,3
7,-1.0,24,2,2013,4
7,-1.0,24,2,2013,5
7,-1.0,24,2,2013,6
7,-1.0,24,2,2013,7
7,-1.0,24,2,2013,8
7,-1.0,24,2,2013,9
7,-1.0,24,2,2013,10
7,-1.0,24,2,2013,11
7,-1.0,24,2,2013,12
7,-1.0,24,2,2013,13
7,-1.0,24,2,2013,14
7,-1.0,24,2,2013,15
7,-1.0,24,2,2013,16
7,-1.0,24,2,2013,17
7,-1.0,24,2,2013,18
7,-1.0,24,2,2013,19
7,-1.0,24,2,2013,20
7,-1.0,24,2,2013,21
7,-1.0,24,2,2013,22
7,-1.0,24,2,2013,23
7,-1.0,25,2,2013,0
7,-1.0,25,2,2013,1
7,-1.0,25,2,2013,2
7,-1.0,25,2,2013,3
7,-1.0,25,2,2013,4
7,-1.0,25,2,2013,5
7,-1.0,25,2,2013,6
7,-1.0,25,2,2013,7
7,-1.0,25,2,2013,8
7,-1.0,25,2,2013,9
7,-1.0,25,2,2013,10
7,-1.0,25,2,2013,11
7,-1.0,25,2,2013,12
7,-1.0,25,2,2013,13
7,-1.0,25,2,2013,14
7,-1.0,25,2,2013,15
7,-1.0,25,2,2013,16
7,-1.0,25,2,2013,17
7,-1.0,25,2,2013,18
7,-1.0,25,2,2013,19
