ZONEID,TARGETVAR,Day,Month,Year,Hour
10,0.110105675568815,2,2,2013,20
10,0.104857841199094,2,2,2013,21
10,0.0765428992487689,2,2,2013,22
10,0.0194996585313252,2,2,2013,23
10,0.0010244060242263,3,2,2013,0
10,0.0160130836418533,3,2,2013,1
10,0.0160849717839043,3,2,2013,2
10,0.0090399338629093,3,2,2013,3
10,0.0233097300600266,3,2,2013,4
10,0.0293842780633334,3,2,2013,5
10,0.088629093131088,3,2,2013,6
10,0.0890244779123683,3,2,2013,7
10,0.130593796053341,3,2,2013,8
10,0.281774558786528,3,2,2013,9
10,0.457496136012365,3,2,2013,10
10,0.508446856690989,3,2,2013,11
10,0.627215053376945,3,2,2013,12
10,0.518735847022033,3,2,2013,13
10,0.345763991229647,3,2,2013,14
10,0.233402825203983,3,2,2013,15
10,0.146508033499875,3,2,2013,16
10,0.0873980086984652,3,2,2013,17
10,0.153606987527407,3,2,2013,18
10,0.185408504367205,3,2,2013,19
10,0.173924373674563,3,2,2013,20
10,0.200262391718486,3,2,2013,21
10,0.29325868947917,3,2,2013,22
10,0.223338485316847,3,2,2013,23
10,0.132723482261601,4,2,2013,0
10,0.0360608892563172,4,2,2013,1
10,0.0,4,2,2013,2
10,0.0,4,2,2013,3
10,0.0,4,2,2013,4
10,0.0,4,2,2013,5
10,0.0026329032026167,4,2,2013,6
10,0.0065418209266381,4,2,2013,7
10,0.0234804643973976,4,2,2013,8
10,0.137800582293951,4,2,2013,9
10,0.296161173214478,4,2,2013,10
10,0.422648359153158,4,2,2013,11
10,0.487356673016785,4,2,2013,12
10,0.301058552891701,4,2,2013,13
10,0.214100859063297,4,2,2013,14
10,0.227678731893175,4,2,2013,15
10,0.217803098378922,4,2,2013,16
10,0.217901944574242,4,2,2013,17
10,0.23670069372057,4,2,2013,18
10,0.329005068114014,4,2,2013,19
10,0.418281154523561,4,2,2013,20
10,0.440952877322885,4,2,2013,21
10,0.473338485316846,4,2,2013,22
10,0.407749541713094,4,2,2013,23
10,0.319156392653032,5,2,2013,0
10,0.149751985909924,5,2,2013,1
10,0.0474102296826139,5,2,2013,2
10,0.0535297077747026,5,2,2013,3
10,0.0468620825994752,5,2,2013,4
10,0.0911092340318465,5,2,2013,5
10,0.0946047949390747,5,2,2013,6
10,0.118849070845764,5,2,2013,7
10,0.154011358326444,5,2,2013,8
10,0.209823514611264,5,2,2013,9
10,0.180250530175047,5,2,2013,10
10,0.0797688796233061,5,2,2013,11
10,0.0051669602099133,5,2,2013,12
10,0.0308040688688401,5,2,2013,13
10,0.0,5,2,2013,14
10,0.0556504079652061,5,2,2013,15
10,0.141233241076884,5,2,2013,16
10,0.257844793501312,5,2,2013,17
10,0.309145968872435,5,2,2013,18
10,0.390316667265735,5,2,2013,19
10,0.398422055281981,5,2,2013,20
10,0.398206390855828,5,2,2013,21
10,0.287103267316056,5,2,2013,22
10,0.223958520542037,5,2,2013,23
10,0.332419754861435,6,2,2013,0
10,0.422495596851299,6,2,2013,1
10,0.221172855037561,6,2,2013,2
10,0.277703892742892,6,2,2013,3
10,0.401989504331261,6,2,2013,4
10,0.550699112181446,6,2,2013,5
10,0.48043743934438,6,2,2013,6
10,0.434240322058876,6,2,2013,7
10,0.352988749505769,6,2,2013,8
10,0.74858919521225,6,2,2013,9
10,0.562857194205816,6,2,2013,10
10,0.437241651989504,6,2,2013,11
10,0.221100966895511,6,2,2013,12
10,0.0384961000682937,6,2,2013,13
10,0.120134071384925,6,2,2013,14
10,0.0350903993386291,6,2,2013,15
10,0.0,6,2,2013,16
10,0.0,6,2,2013,17
10,0.0,6,2,2013,18
10,0.0,6,2,2013,19
10,0.0,6,2,2013,20
10,0.0,6,2,2013,21
10,0.0,6,2,2013,22
10,0.0,6,2,2013,23
10,0.0,7,2,2013,0
10,0.0,7,2,2013,1
10,0.0,7,2,2013,2
10,0.0794813270551022,7,2,2013,3
10,0.195212249739405,7,2,2013,4
10,0.24849034901693,7,2,2013,5
10,0.497807411667445,7,2,2013,6
10,0.501329930627943,7,2,2013,7
10,0.612702634700406,7,2,2013,8
10,0.627448689838611,7,2,2013,9
10,0.662566047230509,7,2,2013,10
10,0.391898206390855,7,2,2013,11
10,0.493458179073362,7,2,2013,12
10,0.179468746630243,7,2,2013,13
10,0.0991067898350167,7,2,2013,14
10,0.10932389202401,7,2,2013,15
10,0.209517990007548,7,2,2013,16
10,0.0370313791740053,7,2,2013,17
10,0.0018690916933251,7,2,2013,18
10,0.0,7,2,2013,19
10,0.0,7,2,2013,20
10,0.108047877502606,7,2,2013,21
10,0.0665234894504152,7,2,2013,22
10,0.0132813342439165,7,2,2013,23
10,0.0013838467344811,8,2,2013,0
10,0.0,8,2,2013,1
10,0.0,8,2,2013,2
10,0.0366809244815068,8,2,2013,3
10,0.0622012149096006,8,2,2013,4
10,0.0710075123108443,8,2,2013,5
10,0.153508141332087,8,2,2013,6
10,0.328268214657992,8,2,2013,7
10,0.375130297257467,8,2,2013,8
10,0.514952733546601,8,2,2013,9
10,0.440431688293016,8,2,2013,10
10,0.0835969231875202,8,2,2013,11
10,0.0692642248661083,8,2,2013,12
10,0.0,8,2,2013,13
10,0.0,8,2,2013,14
10,0.0,8,2,2013,15
10,0.0,8,2,2013,16
10,0.0,8,2,2013,17
10,0.0,8,2,2013,18
10,0.0,8,2,2013,19
10,0.0,8,2,2013,20
10,0.0441662772725638,8,2,2013,21
10,0.0,8,2,2013,22
10,0.0,8,2,2013,23
10,0.0,9,2,2013,0
10,0.0271377736242407,9,2,2013,1
10,0.0828600697314978,9,2,2013,2
10,0.246621257323604,9,2,2013,3
10,0.399060062542683,9,2,2013,4
10,0.468297329355522,9,2,2013,5
10,0.607733366881133,9,2,2013,6
10,0.673924373674562,9,2,2013,7
10,0.566775097947593,9,2,2013,8
10,0.612756550806944,9,2,2013,9
10,0.739764925775493,9,2,2013,10
10,0.602206965960965,9,2,2013,11
10,0.454449875992955,9,2,2013,12
10,0.266255706121276,9,2,2013,13
10,0.435597210740088,9,2,2013,14
10,0.44366665468531,9,2,2013,15
10,0.229404047302398,9,2,2013,16
10,0.0388375687430359,9,2,2013,17
10,0.0626595018151755,9,2,2013,18
10,0.202760504654757,9,2,2013,19
10,0.45946407390101,9,2,2013,20
10,0.584145070270659,9,2,2013,21
10,0.669503252938428,9,2,2013,22
10,0.659349052873728,9,2,2013,23
10,0.600265986125589,10,2,2013,0
10,0.367294489773912,10,2,2013,1
10,0.15340030911901,10,2,2013,2
10,0.0461252291434528,10,2,2013,3
10,0.0100283958161101,10,2,2013,4
10,0.0057061212752956,10,2,2013,5
10,0.0137575931850041,10,2,2013,6
10,0.0307321807267891,10,2,2013,7
10,0.0485784119909421,10,2,2013,8
10,0.192884871140505,10,2,2013,9
10,0.570800833902448,10,2,2013,10
10,0.577270766687035,10,2,2013,11
10,0.566289852988749,10,2,2013,12
10,0.49036698896517,10,2,2013,13
10,0.460434563818698,10,2,2013,14
10,0.410454333057762,10,2,2013,15
10,0.389840408324647,10,2,2013,16
10,0.45569893246109,10,2,2013,17
10,0.50878832536573,10,2,2013,18
10,0.579786851658819,10,2,2013,19
10,0.521440638366702,10,2,2013,20
10,0.516866755328708,10,2,2013,21
10,0.578214298551454,10,2,2013,22
10,0.57691132597678,10,2,2013,23
10,0.557654289924877,11,2,2013,0
10,0.490753387728694,11,2,2013,1
10,0.304931526544696,11,2,2013,2
10,0.177428920599547,11,2,2013,3
10,0.0594874375471766,11,2,2013,4
10,0.0017163293914668,11,2,2013,5
10,0.0,11,2,2013,6
10,0.0,11,2,2013,7
10,0.0091028359872039,11,2,2013,8
10,0.093616332985874,11,2,2013,9
10,0.320800833902448,11,2,2013,10
10,0.319578735487582,11,2,2013,11
10,0.314259012975809,11,2,2013,12
10,0.274945185291686,11,2,2013,13
10,0.237293770892491,11,2,2013,14
10,0.287507638115093,11,2,2013,15
10,0.222080442830955,11,2,2013,16
10,0.139633729916251,11,2,2013,17
10,0.231201250853671,11,2,2013,18
10,0.367366377915962,11,2,2013,19
10,0.280714208691276,11,2,2013,20
10,0.190099205636031,11,2,2013,21
10,0.21451421588009,11,2,2013,22
10,0.220453973617052,11,2,2013,23
10,0.178785809280759,12,2,2013,0
10,0.189155673771612,12,2,2013,1
10,0.0345961683620286,12,2,2013,2
10,0.0,12,2,2013,3
10,0.0,12,2,2013,4
10,0.0,12,2,2013,5
10,0.0,12,2,2013,6
10,0.0001437762841019,12,2,2013,7
10,0.0066766111929837,12,2,2013,8
10,0.441878437151791,12,2,2013,9
10,0.355325114122426,12,2,2013,10
10,0.181868013371194,12,2,2013,11
10,0.317350203084001,12,2,2013,12
10,0.305946946551166,12,2,2013,13
10,0.389975198590992,12,2,2013,14
10,0.25737752057798,12,2,2013,15
10,0.152843176018116,12,2,2013,16
10,0.149509363430502,12,2,2013,17
10,0.187484274468927,12,2,2013,18
10,0.278800186909169,12,2,2013,19
10,0.210102081161713,12,2,2013,20
10,0.197872110995291,12,2,2013,21
10,0.139579813809712,12,2,2013,22
10,0.0785827252794651,12,2,2013,23
10,0.0138474533625679,13,2,2013,0
10,0.0,13,2,2013,1
10,0.0,13,2,2013,2
10,0.0,13,2,2013,3
10,0.0,13,2,2013,4
10,0.0,13,2,2013,5
10,0.0,13,2,2013,6
10,0.181643362927285,13,2,2013,7
10,0.917211818410553,13,2,2013,8
10,0.822103806477122,13,2,2013,9
10,0.793052011070774,13,2,2013,10
10,0.602674238884296,13,2,2013,11
10,0.620772078645627,13,2,2013,12
10,0.666915279824593,13,2,2013,13
10,0.807672261960389,13,2,2013,14
10,0.35338413428705,13,2,2013,15
10,0.283212321627548,13,2,2013,16
10,0.126604004169512,13,2,2013,17
10,0.130827432515007,13,2,2013,18
10,0.263002767693469,13,2,2013,19
10,0.106780848998958,13,2,2013,20
10,0.118615434384098,13,2,2013,21
10,0.102611336760001,13,2,2013,22
10,0.143317997196362,13,2,2013,23
10,0.0965637468099637,14,2,2013,0
10,0.0898781495992236,14,2,2013,1
10,0.0926907731569677,14,2,2013,2
10,0.0937421372344631,14,2,2013,3
10,0.0520470148449014,14,2,2013,4
10,0.0370852952805435,14,2,2013,5
10,0.012203012113152,14,2,2013,6
10,0.0050771000323496,14,2,2013,7
10,0.0402753315840552,14,2,2013,8
10,0.0666762517522734,14,2,2013,9
10,0.612828438948996,14,2,2013,10
10,0.990699471622156,14,2,2013,11
10,0.95540239387513,14,2,2013,12
10,0.963534739944646,14,2,2013,13
10,0.929100319902232,14,2,2013,14
10,0.861031235397721,14,2,2013,15
10,0.732603069623666,14,2,2013,16
10,0.610285395923942,14,2,2013,17
10,0.480482369433162,14,2,2013,18
10,0.547571978002228,14,2,2013,19
10,0.466194601200531,14,2,2013,20
10,0.424661227130585,14,2,2013,21
10,0.372838862729592,14,2,2013,22
10,0.353770533050573,14,2,2013,23
10,0.274756478918802,15,2,2013,0
10,0.378131627188096,15,2,2013,1
10,0.45904173106646,15,2,2013,2
10,0.35739189820639,15,2,2013,3
10,0.323559541353653,15,2,2013,4
10,0.322337442938787,15,2,2013,5
10,0.256236296322921,15,2,2013,6
10,0.34260989899716,15,2,2013,7
10,0.304464253621365,15,2,2013,8
10,0.263874411415837,15,2,2013,9
10,0.59969088098918,15,2,2013,10
10,0.463534739944646,15,2,2013,11
10,0.355936163329858,15,2,2013,12
10,0.344973221667086,15,2,2013,13
10,0.29660148808454,15,2,2013,14
10,0.14562740375975,15,2,2013,15
10,0.154972862226376,15,2,2013,16
10,0.161272060673591,15,2,2013,17
10,0.154622407533878,15,2,2013,18
10,0.156797023830919,15,2,2013,19
10,0.233950972287121,15,2,2013,20
10,0.222646561949606,15,2,2013,21
10,0.134871140505374,15,2,2013,22
10,0.0703515330146293,15,2,2013,23
10,0.0247744509543151,16,2,2013,0
10,0.0308130548865964,16,2,2013,1
10,0.0038639876352395,16,2,2013,2
10,0.0006649653139714,16,2,2013,3
10,0.0108820675029654,16,2,2013,4
10,0.0202904280938859,16,2,2013,5
10,0.0004223428345494,16,2,2013,6
10,0.0334729161424823,16,2,2013,7
10,0.0240555695338054,16,2,2013,8
10,0.0,16,2,2013,9
10,0.0,16,2,2013,10
10,0.0334639301247259,16,2,2013,11
10,0.0130836418532763,16,2,2013,12
10,0.0901836742029402,16,2,2013,13
10,0.438131267747385,16,2,2013,14
10,0.447270047805614,16,2,2013,15
10,0.395249991013982,16,2,2013,16
10,0.411883109881025,16,2,2013,17
10,0.549387153589015,16,2,2013,18
10,0.613448474174185,16,2,2013,19
10,0.64966212573236,16,2,2013,20
10,0.563360411200173,16,2,2013,21
10,0.545352431616405,16,2,2013,22
10,0.265114481866216,16,2,2013,23
10,0.0951978721109952,17,2,2013,0
10,0.0456130261313396,17,2,2013,1
10,0.0352611336760001,17,2,2013,2
10,0.0498005104058085,17,2,2013,3
10,0.0731192264835915,17,2,2013,4
10,0.0921066820028036,17,2,2013,5
10,0.181670320980554,17,2,2013,6
10,0.0779716760720319,17,2,2013,7
10,0.173430142697962,17,2,2013,8
10,0.1252471154883,17,2,2013,9
10,0.264548362747564,17,2,2013,10
10,0.316388699184069,17,2,2013,11
10,0.324628877466662,17,2,2013,12
10,0.447189173645807,17,2,2013,13
10,0.526787318931742,17,2,2013,14
10,0.74007045037921,17,2,2013,15
10,0.809145968872434,17,2,2013,16
10,0.866297041802954,17,2,2013,17
10,0.884053412889544,17,2,2013,18
10,0.87992883073937,17,2,2013,19
10,0.843472556701771,17,2,2013,20
10,0.577513389166457,17,2,2013,21
10,0.459904388771072,17,2,2013,22
10,0.314025376514144,17,2,2013,23
10,0.40382265195356,18,2,2013,0
10,0.25173430142698,18,2,2013,1
10,0.0497915243880522,18,2,2013,2
10,0.0093814025376514,18,2,2013,3
10,0.0720588763883397,18,2,2013,4
10,0.0060026598612558,18,2,2013,5
10,0.0018780777110815,18,2,2013,6
10,0.0,18,2,2013,7
10,0.0475809640199849,18,2,2013,8
10,0.0,18,2,2013,9
10,0.0,18,2,2013,10
10,0.235002336364616,18,2,2013,11
10,0.76317350203084,18,2,2013,12
10,0.453039071205204,18,2,2013,13
10,0.370412637935372,18,2,2013,14
10,0.132373027569102,18,2,2013,15
10,0.0081323460695158,18,2,2013,16
10,0.0,18,2,2013,17
10,0.0,18,2,2013,18
10,0.0,18,2,2013,19
10,0.0035674490492793,18,2,2013,20
10,0.0,18,2,2013,21
10,0.0,18,2,2013,22
10,0.0,18,2,2013,23
10,0.0,19,2,2013,0
10,0.0,19,2,2013,1
10,0.0,19,2,2013,2
10,0.0,19,2,2013,3
10,0.0,19,2,2013,4
10,0.0,19,2,2013,5
10,0.0,19,2,2013,6
10,0.0055893030444628,19,2,2013,7
10,0.0615272635778728,19,2,2013,8
10,0.327144962438445,19,2,2013,9
10,0.341109234031846,19,2,2013,10
10,0.212968620825995,19,2,2013,11
10,0.146966320405449,19,2,2013,12
10,0.129443585780526,19,2,2013,13
10,0.163833075734157,19,2,2013,14
10,0.289978792998095,19,2,2013,15
10,0.454818302720966,19,2,2013,16
10,0.484579993530067,19,2,2013,17
10,0.428255634233133,19,2,2013,18
10,0.415594335214406,19,2,2013,19
10,0.447314977894396,19,2,2013,20
10,0.490241184716581,19,2,2013,21
10,0.573909996046152,19,2,2013,22
10,0.357904101218504,19,2,2013,23
10,0.254843463570684,20,2,2013,0
10,0.242559577297725,20,2,2013,1
10,0.145816110132634,20,2,2013,2
10,0.0067305272995219,20,2,2013,3
10,0.0,20,2,2013,4
10,0.0,20,2,2013,5
10,0.0686621616764315,20,2,2013,6
10,0.208826066640307,20,2,2013,7
10,0.355163365802811,20,2,2013,8
10,0.185273714100859,20,2,2013,9
10,0.172594443046619,20,2,2013,10
10,0.0196254627799144,20,2,2013,11
10,0.0224560583731713,20,2,2013,12
10,0.0874609108227597,20,2,2013,13
10,0.152492721325618,20,2,2013,14
10,0.209482045936523,20,2,2013,15
10,0.171839617555084,20,2,2013,16
10,0.201322741813738,20,2,2013,17
10,0.182119621868373,20,2,2013,18
10,0.181292908234787,20,2,2013,19
10,0.272141547751698,20,2,2013,20
10,0.193109521584414,20,2,2013,21
10,0.166969195931131,20,2,2013,22
10,0.15473922576471,20,2,2013,23
10,0.0462600194097983,21,2,2013,0
10,0.0167768951511448,21,2,2013,1
10,0.0,21,2,2013,2
10,0.0211261277452285,21,2,2013,3
10,0.0473023974695374,21,2,2013,4
10,0.106430394306459,21,2,2013,5
10,0.621742568563315,21,2,2013,6
10,0.690827073074296,21,2,2013,7
10,0.370933826965242,21,2,2013,8
10,0.302109916969196,21,2,2013,9
10,0.626046871068617,21,2,2013,10
10,0.389427051507854,21,2,2013,11
10,0.350257000107832,21,2,2013,12
10,0.432443118507602,21,2,2013,13
10,0.371859386794148,21,2,2013,14
10,0.617653930484167,21,2,2013,15
10,0.563962474389849,21,2,2013,16
10,0.420168218252399,21,2,2013,17
10,0.403571043456381,21,2,2013,18
10,0.418586679127277,21,2,2013,19
10,0.447818194888753,21,2,2013,20
10,0.445958089213184,21,2,2013,21
10,0.506092520038819,21,2,2013,22
10,0.5899859818123,21,2,2013,23
10,0.412017900147371,22,2,2013,0
10,0.330424858919521,22,2,2013,1
10,0.226941878437151,22,2,2013,2
10,0.142113870817009,22,2,2013,3
10,0.0287552568203875,22,2,2013,4
10,0.0030013299306279,22,2,2013,5
10,0.0125624528234068,22,2,2013,6
10,0.0482099852629308,22,2,2013,7
10,0.0188436792351102,22,2,2013,8
10,0.365533230293663,22,2,2013,9
10,0.349412314438733,22,2,2013,10
10,0.470247295208656,22,2,2013,11
10,0.757790877394774,22,2,2013,12
10,0.926952661658459,22,2,2013,13
10,0.913195068473455,22,2,2013,14
10,0.730644117752776,22,2,2013,15
10,0.67660220696596,22,2,2013,16
10,0.6799719636246,22,2,2013,17
10,0.775079975558031,22,2,2013,18
10,0.828438948995363,22,2,2013,19
10,0.795846662593005,22,2,2013,20
10,0.472152330973006,22,2,2013,21
10,0.384502713777362,22,2,2013,22
10,0.211387081700873,22,2,2013,23
10,0.265662628949355,23,2,2013,0
10,-1.0,23,2,2013,1
10,-1.0,23,2,2013,2
10,-1.0,23,2,2013,3
10,-1.0,23,2,2013,4
10,-1.0,23,2,2013,5
10,-1.0,23,2,2013,6
10,-1.0,23,2,2013,7
10,-1.0,23,2,2013,8
10,-1.0,23,2,2013,9
10,-1.0,23,2,2013,10
10,-1.0,23,2,2013,11
10,-1.0,23,2,2013,12
10,-1.0,23,2,2013,13
10,-1.0,23,2,2013,14
10,-1.0,23,2,2013,15
10,-1.0,23,2,2013,16
10,-1.0,23,2,2013,17
10,-1.0,23,2,2013,18
10,-1.0,23,2,2013,19
10,-1.0,23,2,2013,20
10,-1.0,23,2,2013,21
10,-1.0,23,2,2013,22
10,-1.0,23,2,2013,23
10,-1.0,24,2,2013,0
10,-1.0,24,2,2013,1
10,-1.0,24,2,2013,2
10,-1.0,24,2,2013,3
10,-1.0,24,2,2013,4
10,-1.0,24,2,2013,5
10,-1.0,24,2,2013,6
10,-1.0,24,2,2013,7
10,-1.0,24,2,2013,8
10,-1.0,24,2,2013,9
10,-1.0,24,2,2013,10
10,-1.0,24,2,2013,11
10,-1.0,24,2,2013,12
10,-1.0,24,2,2013,13
10,-1.0,24,2,2013,14
10,-1.0,24,2,2013,15
10,-1.0,24,2,2013,16
10,-1.0,24,2,2013,17
10,-1.0,24,2,2013,18
10,-1.0,24,2,2013,19
10,-1.0,24,2,2013,20
10,-1.0,24,2,2013,21
10,-1.0,24,2,2013,22
10,-1.0,24,2,2013,23
10,-1.0,25,2,2013,0
10,-1.0,25,2,2013,1
10,-1.0,25,2,2013,2
10,-1.0,25,2,2013,3
10,-1.0,25,2,2013,4
10,-1.0,25,2,2013,5
10,-1.0,25,2,2013,6
10,-1.0,25,2,2013,7
10,-1.0,25,2,2013,8
10,-1.0,25,2,2013,9
10,-1.0,25,2,2013,10
10,-1.0,25,2,2013,11
10,-1.0,25,2,2013,12
10,-1.0,25,2,2013,13
10,-1.0,25,2,2013,14
10,-1.0,25,2,2013,15
10,-1.0,25,2,2013,16
10,-1.0,25,2,2013,17
10,-1.0,25,2,2013,18
10,-1.0,25,2,2013,19
10,-1.0,25,2,2013,20
10,-1.0,25,2,2013,21
10,-1.0,25,2,2013,22
10,-1.0,25,2,2013,23
10,-1.0,26,2,2013,0
10,-1.0,26,2,2013,1
10,-1.0,26,2,2013,2
10,-1.0,26,2,2013,3
10,-1.0,26,2,2013,4
10,-1.0,26,2,2013,5
10,-1.0,26,2,2013,6
10,-1.0,26,2,2013,7
10,-1.0,26,2,2013,8
10,-1.0,26,2,2013,9
10,-1.0,26,2,2013,10
10,-1.0,26,2,2013,11
10,-1.0,26,2,2013,12
10,-1.0,26,2,2013,13
10,-1.0,26,2,2013,14
10,-1.0,26,2,2013,15
10,-1.0,26,2,2013,16
10,-1.0,26,2,2013,17
10,-1.0,26,2,2013,18
10,-1.0,26,2,2013,19
10,-1.0,26,2,2013,20
10,-1.0,26,2,2013,21
10,-1.0,26,2,2013,22
10,-1.0,26,2,2013,23
10,-1.0,27,2,2013,0
10,-1.0,27,2,2013,1
10,-1.0,27,2,2013,2
10,-1.0,27,2,2013,3
10,-1.0,27,2,2013,4
10,-1.0,27,2,2013,5
10,-1.0,27,2,2013,6
10,-1.0,27,2,2013,7
10,-1.0,27,2,2013,8
10,-1.0,27,2,2013,9
10,-1.0,27,2,2013,10
10,-1.0,27,2,2013,11
10,-1.0,27,2,2013,12
10,-1.0,27,2,2013,13
10,-1.0,27,2,2013,14
10,-1.0,27,2,2013,15
10,-1.0,27,2,2013,16
10,-1.0,27,2,2013,17
10,-1.0,27,2,2013,18
10,-1.0,27,2,2013,19
10,-1.0,27,2,2013,20
10,-1.0,27,2,2013,21
10,-1.0,27,2,2013,22
10,-1.0,27,2,2013,23
10,-1.0,28,2,2013,0
10,-1.0,28,2,2013,1
10,-1.0,28,2,2013,2
10,-1.0,28,2,2013,3
10,-1.0,28,2,2013,4
10,-1.0,28,2,2013,5
10,-1.0,28,2,2013,6
10,-1.0,28,2,2013,7
10,-1.0,28,2,2013,8
10,-1.0,28,2,2013,9
10,-1.0,28,2,2013,10
10,-1.0,28,2,2013,11
10,-1.0,28,2,2013,12
10,-1.0,28,2,2013,13
10,-1.0,28,2,2013,14
10,-1.0,28,2,2013,15
10,-1.0,28,2,2013,16
10,-1.0,28,2,2013,17
10,-1.0,28,2,2013,18
10,-1.0,28,2,2013,19
10,-1.0,28,2,2013,20
10,-1.0,28,2,2013,21
10,-1.0,28,2,2013,22
10,-1.0,28,2,2013,23
10,-1.0,1,3,2013,0
10,-1.0,1,3,2013,1
10,-1.0,1,3,2013,2
10,-1.0,1,3,2013,3
10,-1.0,1,3,2013,4
10,-1.0,1,3,2013,5
10,-1.0,1,3,2013,6
10,-1.0,1,3,2013,7
10,-1.0,1,3,2013,8
10,-1.0,1,3,2013,9
10,-1.0,1,3,2013,10
10,-1.0,1,3,2013,11
10,-1.0,1,3,2013,12
10,-1.0,1,3,2013,13
10,-1.0,1,3,2013,14
10,-1.0,1,3,2013,15
10,-1.0,1,3,2013,16
10,-1.0,1,3,2013,17
10,-1.0,1,3,2013,18
10,-1.0,1,3,2013,19
10,-1.0,1,3,2013,20
10,-1.0,1,3,2013,21
10,-1.0,1,3,2013,22
10,-1.0,1,3,2013,23
10,-1.0,2,3,2013,0
10,0.448168649581252,2,3,2013,1
10,0.417355594694655,2,3,2013,2
10,0.59543150857266,2,3,2013,3
10,0.595485424679199,2,3,2013,4
10,0.545199669314546,2,3,2013,5
10,0.517334028252039,2,3,2013,6
10,0.697054383379461,2,3,2013,7
10,0.750871643722367,2,3,2013,8
10,0.867249559685129,2,3,2013,9
10,0.963130369145609,2,3,2013,10
10,0.969231875202185,2,3,2013,11
10,0.972682506020631,2,3,2013,12
10,0.970418029546026,2,3,2013,13
10,0.962034074979331,2,3,2013,14
10,0.967937888645267,2,3,2013,15
10,0.973617051867294,2,3,2013,16
10,0.96694044067431,2,3,2013,17
10,0.965835160490277,2,3,2013,18
10,0.965547607922073,2,3,2013,19
10,0.903633945580676,2,3,2013,20
10,0.873863268753819,2,3,2013,21
10,0.655574925416052,2,3,2013,22
10,0.60424679199166,2,3,2013,23
10,0.93920958987815,3,3,2013,0
10,0.899239782897811,3,3,2013,1
10,0.946650012580425,3,3,2013,2
10,0.92370870924841,3,3,2013,3
10,0.911784263685704,3,3,2013,4
10,0.88059379605334,3,3,2013,5
10,0.894342403220588,3,3,2013,6
10,0.901315552999532,3,3,2013,7
10,0.929010459724668,3,3,2013,8
10,0.961647676215808,3,3,2013,9
10,0.96785701448546,3,3,2013,10
10,0.973563135760756,3,3,2013,11
10,0.972394953452428,3,3,2013,12
10,0.969627259983465,3,3,2013,13
10,0.962824844541893,3,3,2013,14
10,0.945329067970238,3,3,2013,15
10,0.802936630602782,3,3,2013,16
10,0.647936810323137,3,3,2013,17
10,0.665414614859278,3,3,2013,18
10,0.648017684482944,3,3,2013,19
10,0.610483088314583,3,3,2013,20
10,0.695194277703893,3,3,2013,21
10,0.582554545127781,3,3,2013,22
10,0.635221595197872,3,3,2013,23
10,0.726393731354013,4,3,2013,0
10,0.73358254555911,4,3,2013,1
10,0.818140972646562,4,3,2013,2
10,0.780300851874483,4,3,2013,3
10,0.775565220516875,4,3,2013,4
10,0.781091621437043,4,3,2013,5
10,0.688023435534308,4,3,2013,6
10,0.507107940045289,4,3,2013,7
10,0.500125804248589,4,3,2013,8
10,0.614661586571295,4,3,2013,9
10,0.392248661083354,4,3,2013,10
10,0.46605082491643,4,3,2013,11
10,0.74908342618885,4,3,2013,12
10,0.795801732504223,4,3,2013,13
10,0.892293591172136,4,3,2013,14
10,0.915863915747098,4,3,2013,15
10,0.728289781100608,4,3,2013,16
10,0.833462132921174,4,3,2013,17
10,0.815517055461701,4,3,2013,18
10,0.514781999209231,4,3,2013,19
10,0.162952445994034,4,3,2013,20
10,0.0321699435678084,4,3,2013,21
10,0.0807932856475324,4,3,2013,22
10,0.147694187843715,4,3,2013,23
10,0.475755724093311,5,3,2013,0
10,0.629910858703856,5,3,2013,1
10,0.579292620682219,5,3,2013,2
10,0.32406275834801,5,3,2013,3
10,0.242254052694008,5,3,2013,4
10,0.370870924840947,5,3,2013,5
10,0.328789403687861,5,3,2013,6
10,0.400767405916394,5,3,2013,7
10,0.410661011466158,5,3,2013,8
10,0.3757413464649,5,3,2013,9
10,0.304841666367133,5,3,2013,10
10,0.0956561590165702,5,3,2013,11
10,0.118768196685957,5,3,2013,12
10,0.293393479745516,5,3,2013,13
10,0.473679953991589,5,3,2013,14
10,0.408746989684051,5,3,2013,15
10,0.403058840444268,5,3,2013,16
10,0.580317026706445,5,3,2013,17
10,0.740124366485748,5,3,2013,18
10,0.798353761547033,5,3,2013,19
10,0.934384098342978,5,3,2013,20
10,0.929693397074153,5,3,2013,21
10,0.873719492469716,5,3,2013,22
10,0.793555228065131,5,3,2013,23
10,0.893264081089824,6,3,2013,0
10,0.766480356565184,6,3,2013,1
10,0.441878437151791,6,3,2013,2
10,0.279707774702563,6,3,2013,3
10,0.179262068221847,6,3,2013,4
10,0.147469537399806,6,3,2013,5
10,0.0846213292117465,6,3,2013,6
10,0.223203695050502,6,3,2013,7
10,0.235424679199166,6,3,2013,8
10,0.286564106250674,6,3,2013,9
10,0.422594443046619,6,3,2013,10
10,0.41820926638151,6,3,2013,11
10,0.489711009668955,6,3,2013,12
10,0.680313432299342,6,3,2013,13
10,0.750629021242945,6,3,2013,14
10,0.783940189065813,6,3,2013,15
10,0.735945868229036,6,3,2013,16
10,0.778899033104489,6,3,2013,17
10,0.813405341288954,6,3,2013,18
10,0.437070917652133,6,3,2013,19
10,0.296610474102297,6,3,2013,20
