ZONEID,TARGETVAR,Day,Month,Year,Hour
3,-1.0,4,12,2012,0
3,-1.0,4,12,2012,1
3,-1.0,4,12,2012,2
3,-1.0,4,12,2012,3
3,-1.0,4,12,2012,4
3,-1.0,4,12,2012,5
3,-1.0,4,12,2012,6
3,-1.0,4,12,2012,7
3,-1.0,4,12,2012,8
3,-1.0,4,12,2012,9
3,-1.0,4,12,2012,10
3,-1.0,4,12,2012,11
3,-1.0,4,12,2012,12
3,-1.0,4,12,2012,13
3,-1.0,4,12,2012,14
3,-1.0,4,12,2012,15
3,-1.0,4,12,2012,16
3,-1.0,4,12,2012,17
3,-1.0,4,12,2012,18
3,-1.0,4,12,2012,19
3,-1.0,4,12,2012,20
3,-1.0,4,12,2012,21
3,-1.0,4,12,2012,22
3,-1.0,4,12,2012,23
3,-1.0,5,12,2012,0
3,-1.0,5,12,2012,1
3,-1.0,5,12,2012,2
3,-1.0,5,12,2012,3
3,-1.0,5,12,2012,4
3,-1.0,5,12,2012,5
3,-1.0,5,12,2012,6
3,-1.0,5,12,2012,7
3,-1.0,5,12,2012,8
3,-1.0,5,12,2012,9
3,-1.0,5,12,2012,10
3,-1.0,5,12,2012,11
3,-1.0,5,12,2012,12
3,-1.0,5,12,2012,13
3,-1.0,5,12,2012,14
3,-1.0,5,12,2012,15
3,-1.0,5,12,2012,16
3,-1.0,5,12,2012,17
3,-1.0,5,12,2012,18
3,-1.0,5,12,2012,19
3,-1.0,5,12,2012,20
3,-1.0,5,12,2012,21
3,-1.0,5,12,2012,22
3,-1.0,5,12,2012,23
3,-1.0,6,12,2012,0
3,-1.0,6,12,2012,1
3,-1.0,6,12,2012,2
3,-1.0,6,12,2012,3
3,-1.0,6,12,2012,4
3,-1.0,6,12,2012,5
3,-1.0,6,12,2012,6
3,-1.0,6,12,2012,7
3,-1.0,6,12,2012,8
3,-1.0,6,12,2012,9
3,-1.0,6,12,2012,10
3,-1.0,6,12,2012,11
3,-1.0,6,12,2012,12
3,-1.0,6,12,2012,13
3,-1.0,6,12,2012,14
3,-1.0,6,12,2012,15
3,-1.0,6,12,2012,16
3,-1.0,6,12,2012,17
3,-1.0,6,12,2012,18
3,-1.0,6,12,2012,19
3,-1.0,6,12,2012,20
3,-1.0,6,12,2012,21
3,-1.0,6,12,2012,22
3,-1.0,6,12,2012,23
3,-1.0,7,12,2012,0
3,-1.0,7,12,2012,1
3,-1.0,7,12,2012,2
3,-1.0,7,12,2012,3
3,-1.0,7,12,2012,4
3,-1.0,7,12,2012,5
3,-1.0,7,12,2012,6
3,-1.0,7,12,2012,7
3,-1.0,7,12,2012,8
3,-1.0,7,12,2012,9
3,-1.0,7,12,2012,10
3,-1.0,7,12,2012,11
3,-1.0,7,12,2012,12
3,-1.0,7,12,2012,13
3,-1.0,7,12,2012,14
3,-1.0,7,12,2012,15
3,-1.0,7,12,2012,16
3,-1.0,7,12,2012,17
3,-1.0,7,12,2012,18
3,-1.0,7,12,2012,19
3,-1.0,7,12,2012,20
3,-1.0,7,12,2012,21
3,-1.0,7,12,2012,22
3,-1.0,7,12,2012,23
3,-1.0,8,12,2012,0
3,0.782122640952009,8,12,2012,1
3,0.919547157325014,8,12,2012,2
3,0.917904539062407,8,12,2012,3
3,0.921343401756065,8,12,2012,4
3,0.935547913638458,8,12,2012,5
3,0.95131232200045,8,12,2012,6
3,0.94197657791801,8,12,2012,7
3,0.972949976956075,8,12,2012,8
3,0.951454130771322,8,12,2012,9
3,0.981293059642405,8,12,2012,10
3,0.977712388177875,8,12,2012,11
3,0.909691447749377,8,12,2012,12
3,0.685113624277662,8,12,2012,13
3,0.64738067382801,8,12,2012,14
3,0.715838857966699,8,12,2012,15
3,0.552770588860921,8,12,2012,16
3,0.584039422838303,8,12,2012,17
3,0.635669632833457,8,12,2012,18
3,0.672362652296711,8,12,2012,19
3,0.779865518015623,8,12,2012,20
3,0.872880254310395,8,12,2012,21
3,0.861251935098852,8,12,2012,22
3,0.879509814348684,8,12,2012,23
3,0.768627172923979,9,12,2012,0
3,0.797331631628082,9,12,2012,1
3,0.750782902589191,9,12,2012,2
3,0.616608170548682,9,12,2012,3
3,0.547452759953203,9,12,2012,4
3,0.527824062584937,9,12,2012,5
3,0.495420758440576,9,12,2012,6
3,0.385991656917314,9,12,2012,7
3,0.532905543541202,9,12,2012,8
3,0.601812788787653,9,12,2012,9
3,0.824322567684145,9,12,2012,10
3,0.794200021271316,9,12,2012,11
3,0.876189125630754,9,12,2012,12
3,0.827099656113731,9,12,2012,13
3,0.657508183547819,9,12,2012,14
3,0.842734073102421,9,12,2012,15
3,0.97323359449782,9,12,2012,16
3,0.992153248011723,9,12,2012,17
3,0.916722799305137,9,12,2012,18
3,0.917100956027464,9,12,2012,19
3,0.957599177509129,9,12,2012,20
3,0.869051417496838,9,12,2012,21
3,0.791222037082994,9,12,2012,22
3,0.654790182106097,9,12,2012,23
3,0.62223325179329,10,12,2012,0
3,0.524207938927689,10,12,2012,1
3,0.360950591460748,10,12,2012,2
3,0.304936126966119,10,12,2012,3
3,0.45989766133702,10,12,2012,4
3,0.693716689710592,10,12,2012,5
3,0.765306484206048,10,12,2012,6
3,0.749482988856195,10,12,2012,7
3,0.828954987532645,10,12,2012,8
3,0.892757117027688,10,12,2012,9
3,0.849150919984401,10,12,2012,10
3,0.811429786932322,10,12,2012,11
3,0.712281821297314,10,12,2012,12
3,0.903593670601861,10,12,2012,13
3,0.908462438401815,10,12,2012,14
3,0.958012786424174,10,12,2012,15
3,0.979804067548244,10,12,2012,16
3,0.96506777277508,10,12,2012,17
3,0.99108968223018,10,12,2012,18
3,0.971177367320169,10,12,2012,19
3,0.951253235012586,10,12,2012,20
3,0.95022512142376,10,12,2012,21
3,0.915978303258057,10,12,2012,22
3,0.461528462202053,10,12,2012,23
3,0.241559423783695,11,12,2012,0
3,0.325202963803311,11,12,2012,1
3,0.53770340695572,11,12,2012,2
3,0.409567365074864,11,12,2012,3
3,0.374540598669362,11,12,2012,4
3,0.283901159286702,11,12,2012,5
3,0.222013448198437,11,12,2012,6
3,0.146405738528262,11,12,2012,7
3,0.190141926944848,11,12,2012,8
3,0.21857458550478,11,12,2012,9
3,0.31349192280876,11,12,2012,10
3,0.518157431370464,11,12,2012,11
3,0.806974628047411,11,12,2012,12
3,0.894683352832039,11,12,2012,13
3,0.881199702201581,11,12,2012,14
3,0.803393956582881,11,12,2012,15
3,0.638872147575661,11,12,2012,16
3,0.571158459484053,11,12,2012,17
3,0.439666276692547,11,12,2012,18
3,0.566821474574869,11,12,2012,19
3,0.67829498587821,11,12,2012,20
3,0.659788941279352,11,12,2012,21
3,0.488554850450834,11,12,2012,22
3,0.592157974970752,11,12,2012,23
3,0.609198662270595,12,12,2012,0
3,0.50325569303128,12,12,2012,1
3,0.406223041561787,12,12,2012,2
3,0.21586840146063,12,12,2012,3
3,0.143593197905957,12,12,2012,4
3,0.397454532562839,12,12,2012,5
3,0.28210491485565,12,12,2012,6
3,0.18792025620118,12,12,2012,7
3,0.0985925479490907,12,12,2012,8
3,0.361080582834048,12,12,2012,9
3,0.675955141158814,12,12,2012,10
3,0.933184434123917,12,12,2012,11
3,0.911074083265384,12,12,2012,12
3,0.951785017903357,12,12,2012,13
3,0.881341510972454,12,12,2012,14
3,0.813391474929391,12,12,2012,15
3,0.893619787050495,12,12,2012,16
3,0.921686106285674,12,12,2012,17
3,0.925101334184186,12,12,2012,18
3,0.984081965469564,12,12,2012,19
3,0.955873837463513,12,12,2012,20
3,0.961439831720258,12,12,2012,21
3,0.953616714527127,12,12,2012,22
3,0.784332494298106,12,12,2012,23
3,0.739414566124249,13,12,2012,0
3,0.824405289467154,13,12,2012,1
3,0.751172876709091,13,12,2012,2
3,0.517956535611728,13,12,2012,3
3,0.872005766890016,13,12,2012,4
3,0.790713888987368,13,12,2012,5
3,0.256425709930159,13,12,2012,6
3,0.552191536379859,13,12,2012,7
3,0.55594946880798,13,12,2012,8
3,0.395622835939069,13,12,2012,9
3,0.329374505146477,13,12,2012,10
3,0.411493600879214,13,12,2012,11
3,0.221186230368348,13,12,2012,12
3,0.0823199914914737,13,12,2012,13
3,0.212004112454355,13,12,2012,14
3,0.133678401342456,13,12,2012,15
3,0.0605877973552664,13,12,2012,16
3,0.019085097079921,13,12,2012,17
3,0.0376738634617885,13,12,2012,18
3,0.370546318289786,13,12,2012,19
3,0.327058295222226,13,12,2012,20
3,0.374516963874216,13,12,2012,21
3,0.400562508124461,13,12,2012,22
3,0.365382115550513,13,12,2012,23
3,0.447501211283252,14,12,2012,0
3,0.517578378889401,14,12,2012,1
3,0.562791742002577,14,12,2012,2
3,0.291511563323525,14,12,2012,3
3,0.272887344748939,14,12,2012,4
3,0.500632230770139,14,12,2012,5
3,0.973446307654128,14,12,2012,6
3,0.924368655534679,14,12,2012,7
3,0.805828340482859,14,12,2012,8
3,0.652733954928446,14,12,2012,9
3,0.908084281679488,14,12,2012,10
3,0.909856891315394,14,12,2012,11
3,0.983762895735101,14,12,2012,12
3,0.988229872017584,14,12,2012,13
3,0.989057089847673,14,12,2012,14
3,0.954077593032463,14,12,2012,15
3,0.795866274329067,14,12,2012,16
3,0.640502948440695,14,12,2012,17
3,0.616596353151109,14,12,2012,18
3,0.763923848690041,14,12,2012,19
3,0.415676959619952,14,12,2012,20
3,0.596187707543045,14,12,2012,21
3,0.353233830845772,14,12,2012,22
3,0.413053497358812,14,12,2012,23
3,0.48251616029118,15,12,2012,0
3,0.787771356991764,15,12,2012,1
3,0.518523770695217,15,12,2012,2
3,0.526866853381548,15,12,2012,3
3,0.659162619207998,15,12,2012,4
3,0.8447784828825,15,12,2012,5
3,0.879202562011794,15,12,2012,6
3,0.797898866711572,15,12,2012,7
3,0.787582278630599,15,12,2012,8
3,0.785703312416539,15,12,2012,9
3,0.916332825185238,15,12,2012,10
3,0.633424327294643,15,12,2012,11
3,0.609576818992921,15,12,2012,12
3,0.719974947117145,15,12,2012,13
3,0.864537171624065,15,12,2012,14
3,0.949575164557262,15,12,2012,15
3,0.948357972607272,15,12,2012,16
3,0.983420191205492,15,12,2012,17
3,0.986209097032651,15,12,2012,18
3,0.938691341392799,15,12,2012,19
3,0.926684865458929,15,12,2012,20
3,0.913721180321669,15,12,2012,21
3,0.864879876153674,15,12,2012,22
3,0.797827962326136,15,12,2012,23
3,0.821982722964749,16,12,2012,0
3,0.662849647250683,16,12,2012,1
3,0.526323253093204,16,12,2012,2
3,0.575920870705853,16,12,2012,3
3,0.666170335968614,16,12,2012,4
3,0.710001063565782,16,12,2012,5
3,0.749648432422212,16,12,2012,6
3,0.757081575495444,16,12,2012,7
3,0.767799955093889,16,12,2012,8
3,0.524680634830598,16,12,2012,9
3,0.353765613736543,16,12,2012,10
3,0.23246002765271,16,12,2012,11
3,0.186159463962846,16,12,2012,12
3,0.145058555204973,16,12,2012,13
3,0.0545609245931861,16,12,2012,14
3,0.0014417225038702,16,12,2012,15
3,0.0,16,12,2012,16
3,0.0,16,12,2012,17
3,0.0,16,12,2012,18
3,0.0,16,12,2012,19
3,0.0,16,12,2012,20
3,0.0273100057905248,16,12,2012,21
3,0.0408645608064193,16,12,2012,22
3,0.0029307145980312,16,12,2012,23
3,0.0,17,12,2012,0
3,0.0023043925266777,17,12,2012,1
3,0.0140745205090935,17,12,2012,2
3,0.0789874853759705,17,12,2012,3
3,0.16534902683731,17,12,2012,4
3,0.222462509306201,17,12,2012,5
3,0.325971094645538,17,12,2012,6
3,0.471443258765555,17,12,2012,7
3,0.622280521383581,17,12,2012,8
3,0.518582857683082,17,12,2012,9
3,0.21084600749223,17,12,2012,10
3,0.068576358114416,17,12,2012,11
3,0.0394701078928398,17,12,2012,12
3,0.0393164817243947,17,12,2012,13
3,0.0429089705864974,17,12,2012,14
3,0.0062041337256709,17,12,2012,15
3,0.0,17,12,2012,16
3,0.0,17,12,2012,17
3,0.0160598433013082,17,12,2012,18
3,0.0570780302761726,17,12,2012,19
3,0.0347549662613299,17,12,2012,20
3,0.0715779770978835,17,12,2012,21
3,0.023599342952695,17,12,2012,22
3,0.0489949303364413,17,12,2012,23
3,0.0104111272615545,18,12,2012,0
3,0.0115692322236797,18,12,2012,1
3,0.0525992365961169,18,12,2012,2
3,0.0662956003828837,18,12,2012,3
3,0.0942082934496165,18,12,2012,4
3,0.0707507592677941,18,12,2012,5
3,0.0517838361636001,18,12,2012,6
3,0.0467732595927724,18,12,2012,7
3,0.0108365535741719,18,12,2012,8
3,0.0002481653490268,18,12,2012,9
3,0.0,18,12,2012,10
3,0.0,18,12,2012,11
3,0.0135900072086125,18,12,2012,12
3,0.128502381205611,18,12,2012,13
3,0.275227189468335,18,12,2012,14
3,0.485777762021247,18,12,2012,15
3,0.573297408444712,18,12,2012,16
3,0.802909443282401,18,12,2012,17
3,0.854019687784356,18,12,2012,18
3,0.955318419777597,18,12,2012,19
3,0.945320901431087,18,12,2012,20
3,0.921390671346357,18,12,2012,21
3,0.917301851786199,18,12,2012,22
3,0.8191465475473,18,12,2012,23
3,0.906134411079991,19,12,2012,0
3,0.907363420427553,19,12,2012,1
3,0.867337894848796,19,12,2012,2
3,0.922714219874499,19,12,2012,3
3,0.888609210479668,19,12,2012,4
3,0.906536202597464,19,12,2012,5
3,0.951123243639285,19,12,2012,6
3,0.957658264496993,19,12,2012,7
3,0.95079235650725,19,12,2012,8
3,0.959241795771735,19,12,2012,9
3,0.918058165230853,19,12,2012,10
3,0.854728731638718,19,12,2012,11
3,0.933491686460808,19,12,2012,12
3,0.956192907197976,19,12,2012,13
3,0.869618652580328,19,12,2012,14
3,0.731981423051016,19,12,2012,15
3,0.642216471088737,19,12,2012,16
3,0.47063967573061,19,12,2012,17
3,0.425379043027145,19,12,2012,18
3,0.470320605996147,19,12,2012,19
3,0.488436676475106,19,12,2012,20
3,0.311624773992271,19,12,2012,21
3,0.0994079483816074,19,12,2012,22
3,0.0823672610817645,19,12,2012,23
3,0.173975727065385,20,12,2012,0
3,0.0566998735538459,20,12,2012,1
3,0.0270500230439253,20,12,2012,2
3,0.0503539310573025,20,12,2012,3
3,0.0650902258304676,20,12,2012,4
3,0.0633530683872798,20,12,2012,5
3,0.0506257312014748,20,12,2012,6
3,0.0402855083253565,20,12,2012,7
3,0.0803583034944045,20,12,2012,8
3,0.217404663145082,20,12,2012,9
3,0.243072050673,20,12,2012,10
3,0.356247267226812,20,12,2012,11
3,0.439099041609057,20,12,2012,12
3,0.514092246605452,20,12,2012,13
3,0.414731567814136,20,12,2012,14
3,0.371550797083466,20,12,2012,15
3,0.291523380721098,20,12,2012,16
3,0.302442656078278,20,12,2012,17
3,0.342609990427908,20,12,2012,18
3,0.422708311175712,20,12,2012,19
3,0.447075784970634,20,12,2012,20
3,0.370569953084932,20,12,2012,21
3,0.276798903345506,20,12,2012,22
3,0.0932865364389454,20,12,2012,23
3,0.0277117973079969,21,12,2012,0
3,0.0,21,12,2012,1
3,0.0,21,12,2012,2
3,0.0126091632100779,21,12,2012,3
3,0.0246510913366658,21,12,2012,4
3,0.0041597239455927,21,12,2012,5
3,0.0107420143935902,21,12,2012,6
3,0.0058141596057716,21,12,2012,7
3,0.0728778908308813,21,12,2012,8
3,0.305172474917574,21,12,2012,9
3,0.235260750877442,21,12,2012,10
3,0.191300031906973,21,12,2012,11
3,0.233736306590563,21,12,2012,12
3,0.301402725091881,21,12,2012,13
3,0.374079720164026,21,12,2012,14
3,0.234551707023079,21,12,2012,15
3,0.305786979591354,21,12,2012,16
3,0.334219638151286,21,12,2012,17
3,0.392231242835703,21,12,2012,18
3,0.511078810224412,21,12,2012,19
3,0.622020538636981,21,12,2012,20
3,0.494109027310005,21,12,2012,21
3,0.271079282920315,21,12,2012,22
3,0.119296628496473,21,12,2012,23
3,0.175287458195956,22,12,2012,0
3,0.120431098663452,22,12,2012,1
3,0.1194148024722,22,12,2012,2
3,0.0818472955885655,22,12,2012,3
3,0.0379456636059607,22,12,2012,4
3,0.005235107124709,22,12,2012,5
3,0.0,22,12,2012,6
3,0.0090284917455478,22,12,2012,7
3,0.0404864040840926,22,12,2012,8
3,0.0930265536923459,22,12,2012,9
3,0.18028621736921,22,12,2012,10
3,0.41548788125879,22,12,2012,11
3,0.218964559624679,22,12,2012,12
3,0.264201557533,22,12,2012,13
3,0.110268136750925,22,12,2012,14
3,0.160362085061627,22,12,2012,15
3,0.308327720069486,22,12,2012,16
3,0.330650784084329,22,12,2012,17
3,0.331324375745974,22,12,2012,18
3,0.399168055210881,22,12,2012,19
3,0.50993252265986,22,12,2012,20
3,0.742593446071306,22,12,2012,21
3,0.807577315323619,22,12,2012,22
3,0.705593174271163,22,12,2012,23
3,0.719431346828801,23,12,2012,0
3,0.605428912444901,23,12,2012,1
3,0.342314555488591,23,12,2012,2
3,0.193710781011806,23,12,2012,3
3,0.276468016213469,23,12,2012,4
3,0.299996454780728,23,12,2012,5
3,0.216849245459165,23,12,2012,6
3,0.412828966804931,23,12,2012,7
3,0.580387846988336,23,12,2012,8
3,0.471490528355845,23,12,2012,9
3,0.404414979733163,23,12,2012,10
3,0.519067370983562,23,12,2012,11
3,0.813391474929391,23,12,2012,12
3,0.469564292551494,23,12,2012,13
3,0.571028468110753,23,12,2012,14
3,0.574160078467519,23,12,2012,15
3,0.620874251072429,23,12,2012,16
3,0.628165585374789,23,12,2012,17
3,0.556032190590988,23,12,2012,18
3,0.615024639273939,23,12,2012,19
3,0.791198402287848,23,12,2012,20
3,0.902813722362062,23,12,2012,21
3,0.887758357854433,23,12,2012,22
3,0.701977050613914,23,12,2012,23
3,0.35458101416906,24,12,2012,0
3,0.263752496425238,24,12,2012,1
3,0.259202798359745,24,12,2012,2
3,0.296439418111344,24,12,2012,3
3,0.271339265666915,24,12,2012,4
3,0.296734853050661,24,12,2012,5
3,0.319849682702875,24,12,2012,6
3,0.281183157844979,24,12,2012,7
3,0.432032237860578,24,12,2012,8
3,0.505418276787086,24,12,2012,9
3,0.654494747166778,24,12,2012,10
3,0.742333463324707,24,12,2012,11
3,0.627952872218481,24,12,2012,12
3,0.53708890228194,24,12,2012,13
3,0.41867857860342,24,12,2012,14
3,0.445385897117737,24,12,2012,15
3,0.556197634157006,24,12,2012,16
3,0.640609305018849,24,12,2012,17
3,0.836163600051997,24,12,2012,18
3,0.904799045154277,24,12,2012,19
3,0.93538247007244,24,12,2012,20
3,0.934732513205942,24,12,2012,21
3,0.93062005885064,24,12,2012,22
3,0.445787688635208,24,12,2012,23
3,0.775717611467603,25,12,2012,0
3,0.565450656456436,25,12,2012,1
3,0.513005046028763,25,12,2012,2
3,0.37400881577859,25,12,2012,3
3,0.213894896065988,25,12,2012,4
3,0.171541343165409,25,12,2012,5
3,0.205386369813639,25,12,2012,6
3,0.224069675376088,25,12,2012,7
3,0.359567955944741,25,12,2012,8
3,0.323335814986823,25,12,2012,9
3,0.468642535540823,25,12,2012,10
3,0.702095224589641,25,12,2012,11
3,0.584169414211603,25,12,2012,12
3,0.457026033726852,25,12,2012,13
3,0.609754079956512,25,12,2012,14
3,0.883208659788942,25,12,2012,15
3,0.915091998440104,25,12,2012,16
3,0.809007220429917,25,12,2012,17
3,0.803275782607154,25,12,2012,18
3,0.707495775280367,25,12,2012,19
3,0.567152361706905,25,12,2012,20
3,0.496555228607556,25,12,2012,21
3,0.3313125583484,25,12,2012,22
3,0.193084458940452,25,12,2012,23
3,0.106864726249985,26,12,2012,0
3,0.01244371964406,26,12,2012,1
3,0.0,26,12,2012,2
3,0.0,26,12,2012,3
3,0.0,26,12,2012,4
3,0.0028479928150222,26,12,2012,5
3,0.0,26,12,2012,6
3,0.0198059583318562,26,12,2012,7
3,0.0881696032899635,26,12,2012,8
3,0.155776934803418,26,12,2012,9
3,0.179943512839603,26,12,2012,10
3,0.179033573226504,26,12,2012,11
3,0.228536651658571,26,12,2012,12
3,0.131681261152669,26,12,2012,13
3,0.225936824192576,26,12,2012,14
3,0.207099892461683,26,12,2012,15
3,0.132071235272568,26,12,2012,16
3,0.147126599780196,26,12,2012,17
3,0.0999042790796611,26,12,2012,18
3,0.0705262287139126,26,12,2012,19
3,0.0464187376655912,26,12,2012,20
3,0.0502475744791482,26,12,2012,21
3,0.0660356176362842,26,12,2012,22
3,0.0903676392384869,26,12,2012,23
3,0.223218822750853,27,12,2012,0
3,0.305101570532137,27,12,2012,1
3,0.379692984011061,27,12,2012,2
3,0.592169792368324,27,12,2012,3
3,0.68872974793491,27,12,2012,4
3,0.63655593765141,27,12,2012,5
3,0.749624797627067,27,12,2012,6
3,0.827146925704021,27,12,2012,7
3,0.762423039198308,27,12,2012,8
3,0.75885418513135,27,12,2012,9
3,0.511185166802567,27,12,2012,10
3,0.371562614481039,27,12,2012,11
3,0.409602817267582,27,12,2012,12
3,0.475449356542702,27,12,2012,13
3,0.330473523120739,27,12,2012,14
3,0.285130168634264,27,12,2012,15
3,0.312085652497607,27,12,2012,16
3,0.216731071483437,27,12,2012,17
3,0.25438130015008,27,12,2012,18
3,0.1554814998641,27,12,2012,19
3,0.258789189444701,27,12,2012,20
3,0.318348873211142,27,12,2012,21
3,0.305054300941847,27,12,2012,22
3,0.203460134009288,27,12,2012,23
3,0.168575176374659,28,12,2012,0
3,0.101346001583531,28,12,2012,1
3,0.0676309663085996,28,12,2012,2
3,0.135261932617199,28,12,2012,3
3,0.135214663026908,28,12,2012,4
3,0.219248177166424,28,12,2012,5
3,0.231053757341558,28,12,2012,6
3,0.287930891858995,28,12,2012,7
3,0.370652674867941,28,12,2012,8
3,0.428876992708665,28,12,2012,9
3,0.604554425024522,28,12,2012,10
3,0.728932534477257,28,12,2012,11
3,0.72554094137389,28,12,2012,12
3,0.675872419375805,28,12,2012,13
3,0.577220784438851,28,12,2012,14
3,0.506564564351639,28,12,2012,15
3,0.719549520804528,28,12,2012,16
3,0.569078597511256,28,12,2012,17
3,0.319010647475213,28,12,2012,18
3,0.440316233559046,28,12,2012,19
3,0.415286985500053,28,12,2012,20
3,0.453268101298732,28,12,2012,21
3,0.237683317379846,28,12,2012,22
3,0.0598314839106132,28,12,2012,23
3,0.0260219094550998,29,12,2012,0
3,-1.0,29,12,2012,1
3,-1.0,29,12,2012,2
3,-1.0,29,12,2012,3
3,-1.0,29,12,2012,4
3,-1.0,29,12,2012,5
3,-1.0,29,12,2012,6
3,-1.0,29,12,2012,7
3,-1.0,29,12,2012,8
3,-1.0,29,12,2012,9
3,-1.0,29,12,2012,10
3,-1.0,29,12,2012,11
3,-1.0,29,12,2012,12
3,-1.0,29,12,2012,13
3,-1.0,29,12,2012,14
3,-1.0,29,12,2012,15
3,-1.0,29,12,2012,16
3,-1.0,29,12,2012,17
3,-1.0,29,12,2012,18
3,-1.0,29,12,2012,19
3,-1.0,29,12,2012,20
3,-1.0,29,12,2012,21
3,-1.0,29,12,2012,22
3,-1.0,29,12,2012,23
3,-1.0,30,12,2012,0
3,-1.0,30,12,2012,1
3,-1.0,30,12,2012,2
3,-1.0,30,12,2012,3
3,-1.0,30,12,2012,4
3,-1.0,30,12,2012,5
3,-1.0,30,12,2012,6
3,-1.0,30,12,2012,7
3,-1.0,30,12,2012,8
3,-1.0,30,12,2012,9
3,-1.0,30,12,2012,10
3,-1.0,30,12,2012,11
3,-1.0,30,12,2012,12
3,-1.0,30,12,2012,13
3,-1.0,30,12,2012,14
3,-1.0,30,12,2012,15
3,-1.0,30,12,2012,16
3,-1.0,30,12,2012,17
3,-1.0,30,12,2012,18
3,-1.0,30,12,2012,19
3,-1.0,30,12,2012,20
3,-1.0,30,12,2012,21
3,-1.0,30,12,2012,22
3,-1.0,30,12,2012,23
3,-1.0,31,12,2012,0
3,-1.0,31,12,2012,1
3,-1.0,31,12,2012,2
3,-1.0,31,12,2012,3
3,-1.0,31,12,2012,4
3,-1.0,31,12,2012,5
3,-1.0,31,12,2012,6
3,-1.0,31,12,2012,7
3,-1.0,31,12,2012,8
3,-1.0,31,12,2012,9
3,-1.0,31,12,2012,10
3,-1.0,31,12,2012,11
3,-1.0,31,12,2012,12
3,-1.0,31,12,2012,13
3,-1.0,31,12,2012,14
3,-1.0,31,12,2012,15
3,-1.0,31,12,2012,16
3,-1.0,31,12,2012,17
3,-1.0,31,12,2012,18
3,-1.0,31,12,2012,19
3,-1.0,31,12,2012,20
3,-1.0,31,12,2012,21
3,-1.0,31,12,2012,22
3,-1.0,31,12,2012,23
3,-1.0,1,1,2013,0
3,-1.0,1,1,2013,1
3,-1.0,1,1,2013,2
3,-1.0,1,1,2013,3
3,-1.0,1,1,2013,4
3,-1.0,1,1,2013,5
3,-1.0,1,1,2013,6
3,-1.0,1,1,2013,7
3,-1.0,1,1,2013,8
3,-1.0,1,1,2013,9
3,-1.0,1,1,2013,10
3,-1.0,1,1,2013,11
3,-1.0,1,1,2013,12
3,-1.0,1,1,2013,13
3,-1.0,1,1,2013,14
3,-1.0,1,1,2013,15
3,-1.0,1,1,2013,16
3,-1.0,1,1,2013,17
3,-1.0,1,1,2013,18
3,-1.0,1,1,2013,19
3,-1.0,1,1,2013,20
3,-1.0,1,1,2013,21
3,-1.0,1,1,2013,22
3,-1.0,1,1,2013,23
3,-1.0,2,1,2013,0
3,-1.0,2,1,2013,1
3,-1.0,2,1,2013,2
3,-1.0,2,1,2013,3
3,-1.0,2,1,2013,4
3,-1.0,2,1,2013,5
3,-1.0,2,1,2013,6
3,-1.0,2,1,2013,7
3,-1.0,2,1,2013,8
3,-1.0,2,1,2013,9
3,-1.0,2,1,2013,10
3,-1.0,2,1,2013,11
3,-1.0,2,1,2013,12
3,-1.0,2,1,2013,13
3,-1.0,2,1,2013,14
3,-1.0,2,1,2013,15
3,-1.0,2,1,2013,16
3,-1.0,2,1,2013,17
3,-1.0,2,1,2013,18
3,-1.0,2,1,2013,19
3,-1.0,2,1,2013,20
3,-1.0,2,1,2013,21
3,-1.0,2,1,2013,22
3,-1.0,2,1,2013,23
3,-1.0,3,1,2013,0
3,-1.0,3,1,2013,1
3,-1.0,3,1,2013,2
3,-1.0,3,1,2013,3
3,-1.0,3,1,2013,4
3,-1.0,3,1,2013,5
3,-1.0,3,1,2013,6
3,-1.0,3,1,2013,7
3,-1.0,3,1,2013,8
3,-1.0,3,1,2013,9
3,-1.0,3,1,2013,10
3,-1.0,3,1,2013,11
3,-1.0,3,1,2013,12
3,-1.0,3,1,2013,13
3,-1.0,3,1,2013,14
3,-1.0,3,1,2013,15
3,-1.0,3,1,2013,16
3,-1.0,3,1,2013,17
3,-1.0,3,1,2013,18
3,-1.0,3,1,2013,19
3,-1.0,3,1,2013,20
3,-1.0,3,1,2013,21
3,-1.0,3,1,2013,22
3,-1.0,3,1,2013,23
3,-1.0,4,1,2013,0
3,-1.0,4,1,2013,1
3,-1.0,4,1,2013,2
3,-1.0,4,1,2013,3
3,-1.0,4,1,2013,4
3,-1.0,4,1,2013,5
3,-1.0,4,1,2013,6
3,-1.0,4,1,2013,7
3,-1.0,4,1,2013,8
3,-1.0,4,1,2013,9
3,-1.0,4,1,2013,10
3,-1.0,4,1,2013,11
3,-1.0,4,1,2013,12
3,-1.0,4,1,2013,13
3,-1.0,4,1,2013,14
3,-1.0,4,1,2013,15
3,-1.0,4,1,2013,16
3,-1.0,4,1,2013,17
3,-1.0,4,1,2013,18
3,-1.0,4,1,2013,19
3,-1.0,4,1,2013,20
3,-1.0,4,1,2013,21
3,-1.0,4,1,2013,22
3,-1.0,4,1,2013,23
3,-1.0,5,1,2013,0
3,0.355845475709339,5,1,2013,1
3,0.256815684050059,5,1,2013,2
3,0.182023374812398,5,1,2013,3
3,0.0746150482740691,5,1,2013,4
3,0.0309852164356365,5,1,2013,5
3,0.0524456104276716,5,1,2013,6
3,0.0708098462556575,5,1,2013,7
3,0.113494286288274,5,1,2013,8
