ZONEID,TARGETVAR,Day,Month,Year,Hour
6,0.0762444864524259,10,2,2013,8
6,0.28276622558286,10,2,2013,9
6,0.714870825456837,10,2,2013,10
6,0.850031505986138,10,2,2013,11
6,0.853654694391934,10,2,2013,12
6,0.72668557025835,10,2,2013,13
6,0.306238185255198,10,2,2013,14
6,0.495274102079395,10,2,2013,15
6,0.462035286704474,10,2,2013,16
6,0.391304347826087,10,2,2013,17
6,0.279930686830497,10,2,2013,18
6,0.376811594202898,10,2,2013,19
6,0.336641461877756,10,2,2013,20
6,0.258506616257089,10,2,2013,21
6,0.13468809073724,10,2,2013,22
6,0.266068052930057,10,2,2013,23
6,0.387996219281664,11,2,2013,0
6,0.347511027095147,11,2,2013,1
6,0.210932577189665,11,2,2013,2
6,0.0987712665406427,11,2,2013,3
6,0.0430056710775047,11,2,2013,4
6,0.0047258979206049,11,2,2013,5
6,0.0037807183364839,11,2,2013,6
6,0.0051984877126654,11,2,2013,7
6,0.0023629489603024,11,2,2013,8
6,0.0995589161940769,11,2,2013,9
6,0.325299306868304,11,2,2013,10
6,0.436200378071834,11,2,2013,11
6,0.662885948330183,11,2,2013,12
6,0.565059861373662,11,2,2013,13
6,0.247637051039698,11,2,2013,14
6,0.200693131695023,11,2,2013,15
6,0.0034656584751102,11,2,2013,16
6,0.0028355387523629,11,2,2013,17
6,0.0385948330182735,11,2,2013,18
6,0.11184625078765,11,2,2013,19
6,0.0225267800882168,11,2,2013,20
6,0.0107120352867045,11,2,2013,21
6,0.0037807183364839,11,2,2013,22
6,0.0374921235034656,11,2,2013,23
6,0.12129804662886,12,2,2013,0
6,0.133270321361059,12,2,2013,1
6,0.0935727788279773,12,2,2013,2
6,0.0007876496534341,12,2,2013,3
6,0.0036231884057971,12,2,2013,4
6,0.0037807183364839,12,2,2013,5
6,0.0034656584751102,12,2,2013,6
6,0.0050409577819785,12,2,2013,7
6,0.0081915563957151,12,2,2013,8
6,0.146975425330813,12,2,2013,9
6,0.465500945179584,12,2,2013,10
6,0.305135475740391,12,2,2013,11
6,0.183522369250157,12,2,2013,12
6,0.0923125393824826,12,2,2013,13
6,0.0814429741650913,12,2,2013,14
6,0.0663201008191556,12,2,2013,15
6,0.0173282923755514,12,2,2013,16
6,0.0089792060491493,12,2,2013,17
6,0.0080340264650283,12,2,2013,18
6,0.0337114051669817,12,2,2013,19
6,0.041902961562697,12,2,2013,20
6,0.0058286074354127,12,2,2013,21
6,0.0023629489603024,12,2,2013,22
6,0.0018903591682419,12,2,2013,23
6,0.0018903591682419,13,2,2013,0
6,0.0113421550094518,13,2,2013,1
6,0.0004725897920604,13,2,2013,2
6,0.0009451795841209,13,2,2013,3
6,0.0,13,2,2013,4
6,0.0029930686830497,13,2,2013,5
6,0.0122873345935728,13,2,2013,6
6,0.0189035916824197,13,2,2013,7
6,0.715973534971645,13,2,2013,8
6,0.807498424700694,13,2,2013,9
6,0.470384373030875,13,2,2013,10
6,0.557813484562066,13,2,2013,11
6,0.541587901701323,13,2,2013,12
6,0.555450535601764,13,2,2013,13
6,0.139413988657845,13,2,2013,14
6,0.156899810964083,13,2,2013,15
6,0.0623818525519849,13,2,2013,16
6,0.0014177693761814,13,2,2013,17
6,0.0178008821676119,13,2,2013,18
6,0.0677378701953371,13,2,2013,19
6,0.0009451795841209,13,2,2013,20
6,0.0,13,2,2013,21
6,0.0,13,2,2013,22
6,0.0067737870195337,13,2,2013,23
6,0.0018903591682419,14,2,2013,0
6,0.0318210459987397,14,2,2013,1
6,0.0751417769376182,14,2,2013,2
6,0.12822936357908,14,2,2013,3
6,0.0511972274732199,14,2,2013,4
6,0.0110270951480781,14,2,2013,5
6,0.0129174543163201,14,2,2013,6
6,0.0155954631379962,14,2,2013,7
6,0.0874291115311909,14,2,2013,8
6,0.219754253308129,14,2,2013,9
6,0.682577189666036,14,2,2013,10
6,0.955103969754253,14,2,2013,11
6,0.830655324511658,14,2,2013,12
6,0.496219281663516,14,2,2013,13
6,0.590737240075614,14,2,2013,14
6,0.539697542533081,14,2,2013,15
6,0.351134215500945,14,2,2013,16
6,0.495116572148709,14,2,2013,17
6,0.303087586641461,14,2,2013,18
6,0.187145557655955,14,2,2013,19
6,0.107908002520479,14,2,2013,20
6,0.101606805293006,14,2,2013,21
6,0.173913043478261,14,2,2013,22
6,0.184310018903592,14,2,2013,23
6,0.141461877756774,15,2,2013,0
6,0.209042218021423,15,2,2013,1
6,0.279143037177064,15,2,2013,2
6,0.236294896030246,15,2,2013,3
6,0.208097038437302,15,2,2013,4
6,0.200220541902962,15,2,2013,5
6,0.231726528040327,15,2,2013,6
6,0.19785759294266,15,2,2013,7
6,0.208254568367991,15,2,2013,8
6,0.238027725267802,15,2,2013,9
6,0.815217391304348,15,2,2013,10
6,0.580340264650284,15,2,2013,11
6,0.621140516698172,15,2,2013,12
6,0.49606175173283,15,2,2013,13
6,0.408160050409578,15,2,2013,14
6,0.155324511657215,15,2,2013,15
6,0.0393824826717076,15,2,2013,16
6,0.0718336483931947,15,2,2013,17
6,0.177378701953371,15,2,2013,18
6,0.198172652804032,15,2,2013,19
6,0.156899810964083,15,2,2013,20
6,0.0699432892249527,15,2,2013,21
6,0.0195337114051669,15,2,2013,22
6,0.0037807183364839,15,2,2013,23
6,0.005513547574039,16,2,2013,0
6,0.0267800882167612,16,2,2013,1
6,0.0063011972274732,16,2,2013,2
6,0.0066162570888468,16,2,2013,3
6,0.0047258979206049,16,2,2013,4
6,0.0075614366729678,16,2,2013,5
6,0.0430056710775047,16,2,2013,6
6,0.0203213610586011,16,2,2013,7
6,0.0354442344045369,16,2,2013,8
6,0.0258349086326403,16,2,2013,9
6,0.0,16,2,2013,10
6,0.0302457466918715,16,2,2013,11
6,0.0723062381852552,16,2,2013,12
6,0.39067422810334,16,2,2013,13
6,0.210775047258979,16,2,2013,14
6,0.23456206679269,16,2,2013,15
6,0.2559861373661,16,2,2013,16
6,0.543320730938879,16,2,2013,17
6,0.181789540012602,16,2,2013,18
6,0.146502835538752,16,2,2013,19
6,0.19628229363579,16,2,2013,20
6,0.245904221802142,16,2,2013,21
6,0.371613106490232,16,2,2013,22
6,0.253150598613737,16,2,2013,23
6,0.139098928796471,17,2,2013,0
6,0.0423755513547575,17,2,2013,1
6,0.0149653434152489,17,2,2013,2
6,0.0368620037807183,17,2,2013,3
6,0.101921865154379,17,2,2013,4
6,0.0704158790170132,17,2,2013,5
6,0.20226843100189,17,2,2013,6
6,0.0691556395715185,17,2,2013,7
6,0.116414618777568,17,2,2013,8
6,0.100031505986137,17,2,2013,9
6,0.310964083175803,17,2,2013,10
6,0.27930056710775,17,2,2013,11
6,0.371770636420921,17,2,2013,12
6,0.396975425330813,17,2,2013,13
6,0.296628859483302,17,2,2013,14
6,0.392249527410208,17,2,2013,15
6,0.363106490233144,17,2,2013,16
6,0.5382797731569,17,2,2013,17
6,0.487712665406427,17,2,2013,18
6,0.466288594833019,17,2,2013,19
6,0.682577189666036,17,2,2013,20
6,0.857908002520478,17,2,2013,21
6,0.735822306238185,17,2,2013,22
6,0.622873345935728,17,2,2013,23
6,0.525834908632641,18,2,2013,0
6,0.282923755513548,18,2,2013,1
6,0.0641146817895401,18,2,2013,2
6,0.0179584120982987,18,2,2013,3
6,0.0352867044738501,18,2,2013,4
6,0.0119722747321991,18,2,2013,5
6,0.0072463768115942,18,2,2013,6
6,0.004568367989918,18,2,2013,7
6,0.0009451795841209,18,2,2013,8
6,0.0322936357908002,18,2,2013,9
6,0.0037807183364839,18,2,2013,10
6,0.0499369880277253,18,2,2013,11
6,0.534183994959042,18,2,2013,12
6,0.263705103969754,18,2,2013,13
6,0.184152488972905,18,2,2013,14
6,0.0833333333333333,18,2,2013,15
6,0.0521424070573408,18,2,2013,16
6,0.0031505986137366,18,2,2013,17
6,0.0171707624448645,18,2,2013,18
6,0.0132325141776938,18,2,2013,19
6,0.0,18,2,2013,20
6,0.0,18,2,2013,21
6,0.0,18,2,2013,22
6,0.0,18,2,2013,23
6,0.0,19,2,2013,0
6,0.0017328292375551,19,2,2013,1
6,0.0022054190296156,19,2,2013,2
6,0.0037807183364839,19,2,2013,3
6,0.0033081285444234,19,2,2013,4
6,0.0069313169502205,19,2,2013,5
6,0.004568367989918,19,2,2013,6
6,0.0023629489603024,19,2,2013,7
6,0.222117202268431,19,2,2013,8
6,0.500945179584121,19,2,2013,9
6,0.665721487082546,19,2,2013,10
6,0.580340264650284,19,2,2013,11
6,0.414146187775677,19,2,2013,12
6,0.117674858223062,19,2,2013,13
6,0.0746691871455577,19,2,2013,14
6,0.0946754883427851,19,2,2013,15
6,0.199275362318841,19,2,2013,16
6,0.227000630119722,19,2,2013,17
6,0.16052299936988,19,2,2013,18
6,0.0781348456206679,19,2,2013,19
6,0.0560806553245117,19,2,2013,20
6,0.011184625078765,19,2,2013,21
6,0.0338689350976686,19,2,2013,22
6,0.0614366729678639,19,2,2013,23
6,0.0664776307498425,20,2,2013,0
6,0.171392564587272,20,2,2013,1
6,0.151386263390044,20,2,2013,2
6,0.0113421550094518,20,2,2013,3
6,0.0014177693761814,20,2,2013,4
6,0.0096093257718966,20,2,2013,5
6,0.005513547574039,20,2,2013,6
6,0.0615942028985507,20,2,2013,7
6,0.346723377441715,20,2,2013,8
6,0.148708254568368,20,2,2013,9
6,0.0871140516698172,20,2,2013,10
6,0.0047258979206049,20,2,2013,11
6,0.0067737870195337,20,2,2013,12
6,0.0141776937618147,20,2,2013,13
6,0.0154379332073094,20,2,2013,14
6,0.0422180214240705,20,2,2013,15
6,0.0625393824826716,20,2,2013,16
6,0.1088531821046,20,2,2013,17
6,0.0701008191556395,20,2,2013,18
6,0.0652173913043478,20,2,2013,19
6,0.0777347195967234,20,2,2013,20
6,0.0272526780088217,20,2,2013,21
6,0.0193761814744801,20,2,2013,22
6,0.0218966603654694,20,2,2013,23
6,0.0072463768115942,21,2,2013,0
6,0.0028355387523629,21,2,2013,1
6,0.0018903591682419,21,2,2013,2
6,0.0012602394454946,21,2,2013,3
6,0.0283553875236295,21,2,2013,4
6,0.117517328292376,21,2,2013,5
6,0.542533081285444,21,2,2013,6
6,0.597983616887208,21,2,2013,7
6,0.687145557655955,21,2,2013,8
6,0.621455576559546,21,2,2013,9
6,0.39461247637051,21,2,2013,10
6,0.47463768115942,21,2,2013,11
6,0.378229363579079,21,2,2013,12
6,0.724480151228734,21,2,2013,13
6,0.73062381852552,21,2,2013,14
6,0.82104599873976,21,2,2013,15
6,0.632955261499684,21,2,2013,16
6,0.232829237555136,21,2,2013,17
6,0.492911153119093,21,2,2013,18
6,0.144927536231884,21,2,2013,19
6,0.0649023314429741,21,2,2013,20
6,0.0442659105229994,21,2,2013,21
6,0.0726212980466289,21,2,2013,22
6,0.285916824196597,21,2,2013,23
6,0.241808443604285,22,2,2013,0
6,0.129174543163201,22,2,2013,1
6,0.0921550094517958,22,2,2013,2
6,0.0215816005040958,22,2,2013,3
6,0.0148078134845621,22,2,2013,4
6,0.0,22,2,2013,5
6,0.0001575299306868,22,2,2013,6
6,0.0072463768115942,22,2,2013,7
6,0.0412728418399495,22,2,2013,8
6,0.360428481411469,22,2,2013,9
6,0.220384373030875,22,2,2013,10
6,0.27930056710775,22,2,2013,11
6,0.497006931316951,22,2,2013,12
6,0.755198487712666,22,2,2013,13
6,0.756931316950221,22,2,2013,14
6,0.376496534341526,22,2,2013,15
6,0.272526780088217,22,2,2013,16
6,0.472589792060492,22,2,2013,17
6,0.608853182104599,22,2,2013,18
6,0.619407687460618,22,2,2013,19
6,0.463295526149968,22,2,2013,20
6,0.442501575299306,22,2,2013,21
6,0.204946439823567,22,2,2013,22
6,0.0448960302457467,22,2,2013,23
6,0.213768115942028,23,2,2013,0
6,-1.0,23,2,2013,1
6,-1.0,23,2,2013,2
6,-1.0,23,2,2013,3
6,-1.0,23,2,2013,4
6,-1.0,23,2,2013,5
6,-1.0,23,2,2013,6
6,-1.0,23,2,2013,7
6,-1.0,23,2,2013,8
6,-1.0,23,2,2013,9
6,-1.0,23,2,2013,10
6,-1.0,23,2,2013,11
6,-1.0,23,2,2013,12
6,-1.0,23,2,2013,13
6,-1.0,23,2,2013,14
6,-1.0,23,2,2013,15
6,-1.0,23,2,2013,16
6,-1.0,23,2,2013,17
6,-1.0,23,2,2013,18
6,-1.0,23,2,2013,19
6,-1.0,23,2,2013,20
6,-1.0,23,2,2013,21
6,-1.0,23,2,2013,22
6,-1.0,23,2,2013,23
6,-1.0,24,2,2013,0
6,-1.0,24,2,2013,1
6,-1.0,24,2,2013,2
6,-1.0,24,2,2013,3
6,-1.0,24,2,2013,4
6,-1.0,24,2,2013,5
6,-1.0,24,2,2013,6
6,-1.0,24,2,2013,7
6,-1.0,24,2,2013,8
6,-1.0,24,2,2013,9
6,-1.0,24,2,2013,10
6,-1.0,24,2,2013,11
6,-1.0,24,2,2013,12
6,-1.0,24,2,2013,13
6,-1.0,24,2,2013,14
6,-1.0,24,2,2013,15
6,-1.0,24,2,2013,16
6,-1.0,24,2,2013,17
6,-1.0,24,2,2013,18
6,-1.0,24,2,2013,19
6,-1.0,24,2,2013,20
6,-1.0,24,2,2013,21
6,-1.0,24,2,2013,22
6,-1.0,24,2,2013,23
6,-1.0,25,2,2013,0
6,-1.0,25,2,2013,1
6,-1.0,25,2,2013,2
6,-1.0,25,2,2013,3
6,-1.0,25,2,2013,4
6,-1.0,25,2,2013,5
6,-1.0,25,2,2013,6
6,-1.0,25,2,2013,7
6,-1.0,25,2,2013,8
6,-1.0,25,2,2013,9
6,-1.0,25,2,2013,10
6,-1.0,25,2,2013,11
6,-1.0,25,2,2013,12
6,-1.0,25,2,2013,13
6,-1.0,25,2,2013,14
6,-1.0,25,2,2013,15
6,-1.0,25,2,2013,16
6,-1.0,25,2,2013,17
6,-1.0,25,2,2013,18
6,-1.0,25,2,2013,19
6,-1.0,25,2,2013,20
6,-1.0,25,2,2013,21
6,-1.0,25,2,2013,22
6,-1.0,25,2,2013,23
6,-1.0,26,2,2013,0
6,-1.0,26,2,2013,1
6,-1.0,26,2,2013,2
6,-1.0,26,2,2013,3
6,-1.0,26,2,2013,4
6,-1.0,26,2,2013,5
6,-1.0,26,2,2013,6
6,-1.0,26,2,2013,7
6,-1.0,26,2,2013,8
6,-1.0,26,2,2013,9
6,-1.0,26,2,2013,10
6,-1.0,26,2,2013,11
6,-1.0,26,2,2013,12
6,-1.0,26,2,2013,13
6,-1.0,26,2,2013,14
6,-1.0,26,2,2013,15
6,-1.0,26,2,2013,16
6,-1.0,26,2,2013,17
6,-1.0,26,2,2013,18
6,-1.0,26,2,2013,19
6,-1.0,26,2,2013,20
6,-1.0,26,2,2013,21
6,-1.0,26,2,2013,22
6,-1.0,26,2,2013,23
6,-1.0,27,2,2013,0
6,-1.0,27,2,2013,1
6,-1.0,27,2,2013,2
6,-1.0,27,2,2013,3
6,-1.0,27,2,2013,4
6,-1.0,27,2,2013,5
6,-1.0,27,2,2013,6
6,-1.0,27,2,2013,7
6,-1.0,27,2,2013,8
6,-1.0,27,2,2013,9
6,-1.0,27,2,2013,10
6,-1.0,27,2,2013,11
6,-1.0,27,2,2013,12
6,-1.0,27,2,2013,13
6,-1.0,27,2,2013,14
6,-1.0,27,2,2013,15
6,-1.0,27,2,2013,16
6,-1.0,27,2,2013,17
6,-1.0,27,2,2013,18
6,-1.0,27,2,2013,19
6,-1.0,27,2,2013,20
6,-1.0,27,2,2013,21
6,-1.0,27,2,2013,22
6,-1.0,27,2,2013,23
6,-1.0,28,2,2013,0
6,-1.0,28,2,2013,1
6,-1.0,28,2,2013,2
6,-1.0,28,2,2013,3
6,-1.0,28,2,2013,4
6,-1.0,28,2,2013,5
6,-1.0,28,2,2013,6
6,-1.0,28,2,2013,7
6,-1.0,28,2,2013,8
6,-1.0,28,2,2013,9
6,-1.0,28,2,2013,10
6,-1.0,28,2,2013,11
6,-1.0,28,2,2013,12
6,-1.0,28,2,2013,13
6,-1.0,28,2,2013,14
6,-1.0,28,2,2013,15
6,-1.0,28,2,2013,16
6,-1.0,28,2,2013,17
6,-1.0,28,2,2013,18
6,-1.0,28,2,2013,19
6,-1.0,28,2,2013,20
6,-1.0,28,2,2013,21
6,-1.0,28,2,2013,22
6,-1.0,28,2,2013,23
6,-1.0,1,3,2013,0
6,-1.0,1,3,2013,1
6,-1.0,1,3,2013,2
6,-1.0,1,3,2013,3
6,-1.0,1,3,2013,4
6,-1.0,1,3,2013,5
6,-1.0,1,3,2013,6
6,-1.0,1,3,2013,7
6,-1.0,1,3,2013,8
6,-1.0,1,3,2013,9
6,-1.0,1,3,2013,10
6,-1.0,1,3,2013,11
6,-1.0,1,3,2013,12
6,-1.0,1,3,2013,13
6,-1.0,1,3,2013,14
6,-1.0,1,3,2013,15
6,-1.0,1,3,2013,16
6,-1.0,1,3,2013,17
6,-1.0,1,3,2013,18
6,-1.0,1,3,2013,19
6,-1.0,1,3,2013,20
6,-1.0,1,3,2013,21
6,-1.0,1,3,2013,22
6,-1.0,1,3,2013,23
6,-1.0,2,3,2013,0
6,0.0,2,3,2013,1
6,0.0,2,3,2013,2
6,0.349086326402017,2,3,2013,3
6,0.436515437933208,2,3,2013,4
6,0.433207309388784,2,3,2013,5
6,0.515910522999371,2,3,2013,6
6,0.715343415248898,2,3,2013,7
6,0.751890359168242,2,3,2013,8
6,0.809546313799622,2,3,2013,9
6,0.834120982986768,2,3,2013,10
6,0.883270321361059,2,3,2013,11
6,0.949590422180214,2,3,2013,12
6,0.930214240705733,2,3,2013,13
6,0.970856962822936,2,3,2013,14
6,0.957624448645242,2,3,2013,15
6,0.853339634530561,2,3,2013,16
6,0.719911783238815,2,3,2013,17
6,0.75346565847511,2,3,2013,18
6,0.883270321361059,2,3,2013,19
6,0.819628229363578,2,3,2013,20
6,0.954788909892879,2,3,2013,21
6,0.736767485822306,2,3,2013,22
6,0.693761814744802,2,3,2013,23
6,0.744171392564588,3,3,2013,0
6,0.786074354127284,3,3,2013,1
6,0.927536231884059,3,3,2013,2
6,0.906427221172023,3,3,2013,3
6,0.868935097668558,3,3,2013,4
6,0.821361058601134,3,3,2013,5
6,0.875866414618777,3,3,2013,6
6,0.896030245746692,3,3,2013,7
6,0.91351606805293,3,3,2013,8
6,0.954316320100819,3,3,2013,9
6,0.975425330812855,3,3,2013,10
6,0.975740390674229,3,3,2013,11
6,0.98109640831758,3,3,2013,12
6,0.972589792060492,3,3,2013,13
6,0.950693131695023,3,3,2013,14
6,0.829237555135476,3,3,2013,15
6,0.585381222432263,3,3,2013,16
6,0.534656584751102,3,3,2013,17
6,0.30812854442344,3,3,2013,18
6,0.478733459357278,3,3,2013,19
6,0.673755513547575,3,3,2013,20
6,0.761814744801512,3,3,2013,21
6,0.405797101449276,3,3,2013,22
6,0.447385003150599,3,3,2013,23
6,0.642407057340894,4,3,2013,0
6,0.663201008191556,4,3,2013,1
6,0.729836168872085,4,3,2013,2
6,0.770006301197227,4,3,2013,3
6,0.768588531821045,4,3,2013,4
6,0.722589792060492,4,3,2013,5
6,0.592942659105231,4,3,2013,6
6,0.546786389413989,4,3,2013,7
6,0.445022054190297,4,3,2013,8
6,0.524102079395085,4,3,2013,9
6,0.206679269061121,4,3,2013,10
6,0.197700063011972,4,3,2013,11
6,0.573566477630751,4,3,2013,12
6,0.609168241965974,4,3,2013,13
6,0.754410838059231,4,3,2013,14
6,0.785916824196597,4,3,2013,15
6,0.408790170132325,4,3,2013,16
6,0.492281033396346,4,3,2013,17
6,0.600031505986138,4,3,2013,18
6,0.183837429111531,4,3,2013,19
6,0.015752993068683,4,3,2013,20
6,0.0037807183364839,4,3,2013,21
6,0.0201638311279144,4,3,2013,22
6,0.103497164461248,4,3,2013,23
6,0.274732199117832,5,3,2013,0
6,0.418241965973535,5,3,2013,1
6,0.500787649653435,5,3,2013,2
6,0.249684940138626,5,3,2013,3
6,0.173125393824827,5,3,2013,4
6,0.295368620037807,5,3,2013,5
6,0.261657214870826,5,3,2013,6
6,0.295998739760554,5,3,2013,7
6,0.36578449905482,5,3,2013,8
6,0.333648393194707,5,3,2013,9
6,0.225267800882168,5,3,2013,10
6,0.0335538752362949,5,3,2013,11
6,0.0623818525519849,5,3,2013,12
6,0.235507246376811,5,3,2013,13
6,0.404221802142406,5,3,2013,14
6,0.367044738500316,5,3,2013,15
6,0.418399495904221,5,3,2013,16
6,0.296313799621928,5,3,2013,17
6,0.442186515437934,5,3,2013,18
6,0.381695022054191,5,3,2013,19
6,0.61877756773787,5,3,2013,20
6,0.852236925015752,5,3,2013,21
6,0.88122243226213,5,3,2013,22
6,0.626339004410837,5,3,2013,23
6,0.729048519218652,6,3,2013,0
6,0.502678008821677,6,3,2013,1
6,0.252520478890989,6,3,2013,2
6,0.198015122873346,6,3,2013,3
6,0.113421550094518,6,3,2013,4
6,0.0631695022054191,6,3,2013,5
6,0.0828607435412728,6,3,2013,6
6,0.142407057340895,6,3,2013,7
6,0.103654694391934,6,3,2013,8
6,0.276307498424701,6,3,2013,9
6,0.3708254568368,6,3,2013,10
6,0.236452425960932,6,3,2013,11
6,0.324826717076244,6,3,2013,12
6,0.5059861373661,6,3,2013,13
6,0.448960302457467,6,3,2013,14
6,0.367517328292376,6,3,2013,15
6,0.358065532451166,6,3,2013,16
6,0.258979206049149,6,3,2013,17
6,0.194234404536862,6,3,2013,18
6,0.0987712665406427,6,3,2013,19
6,0.0804977945809703,6,3,2013,20
6,0.111058601134216,6,3,2013,21
6,0.0949905482041588,6,3,2013,22
6,0.069785759294266,6,3,2013,23
6,0.239918084436043,7,3,2013,0
6,0.158475110270951,7,3,2013,1
6,0.0762444864524259,7,3,2013,2
6,0.115469439193447,7,3,2013,3
6,0.039067422810334,7,3,2013,4
6,0.0395400126023945,7,3,2013,5
6,0.196754883427851,7,3,2013,6
6,0.276622558286074,7,3,2013,7
6,0.33648393194707,7,3,2013,8
6,0.508034026465028,7,3,2013,9
6,0.666351606805293,7,3,2013,10
6,0.914146187775677,7,3,2013,11
6,0.987555135475741,7,3,2013,12
6,0.981253938248267,7,3,2013,13
6,0.944549464398236,7,3,2013,14
6,0.550724637681159,7,3,2013,15
6,0.375393824826716,7,3,2013,16
6,0.339319470699433,7,3,2013,17
6,0.178481411468179,7,3,2013,18
6,0.0730938878386894,7,3,2013,19
6,0.125866414618778,7,3,2013,20
6,0.108223062381853,7,3,2013,21
6,0.0721487082545684,7,3,2013,22
6,0.0691556395715185,7,3,2013,23
6,0.258191556395715,8,3,2013,0
6,0.242753623188406,8,3,2013,1
6,0.238027725267802,8,3,2013,2
6,0.192659105229994,8,3,2013,3
6,0.0973534971644613,8,3,2013,4
6,0.0466288594833019,8,3,2013,5
6,0.0299306868304977,8,3,2013,6
6,0.0173282923755514,8,3,2013,7
6,0.0067737870195337,8,3,2013,8
6,0.0004725897920604,8,3,2013,9
6,0.0063011972274732,8,3,2013,10
6,0.0116572148708255,8,3,2013,11
6,0.132167611846251,8,3,2013,12
6,0.0179584120982987,8,3,2013,13
6,0.0,8,3,2013,14
6,0.0,8,3,2013,15
6,0.0,8,3,2013,16
6,0.0,8,3,2013,17
6,0.040012602394455,8,3,2013,18
6,0.314902331442974,8,3,2013,19
6,0.573408947700062,8,3,2013,20
6,0.575614366729679,8,3,2013,21
6,0.539382482671707,8,3,2013,22
6,0.429741650913673,8,3,2013,23
6,0.332388153749212,9,3,2013,0
6,0.20730938878387,9,3,2013,1
6,0.10586011342155,9,3,2013,2
6,0.0508821676118463,9,3,2013,3
6,0.0318210459987397,9,3,2013,4
6,0.0617517328292376,9,3,2013,5
6,0.0587586641461877,9,3,2013,6
6,0.0022054190296156,9,3,2013,7
6,0.0004725897920604,9,3,2013,8
6,0.0,9,3,2013,9
6,0.0152804032766226,9,3,2013,10
6,0.0311909262759924,9,3,2013,11
6,0.0037807183364839,9,3,2013,12
6,0.0229993698802773,9,3,2013,13
6,0.0204788909892879,9,3,2013,14
6,0.0363894139886578,9,3,2013,15
6,0.067895400126024,9,3,2013,16
6,0.042848141146818,9,3,2013,17
6,0.0050409577819785,9,3,2013,18
6,0.0220541902961563,9,3,2013,19
6,0.0063011972274732,9,3,2013,20
6,0.0637996219281664,9,3,2013,21
6,0.154379332073094,9,3,2013,22
6,0.113421550094518,9,3,2013,23
6,0.126023944549464,10,3,2013,0
6,0.0626969124133586,10,3,2013,1
6,0.0085066162570888,10,3,2013,2
6,0.0011027095148078,10,3,2013,3
6,0.042848141146818,10,3,2013,4
6,0.0650598613736611,10,3,2013,5
6,0.0431632010081915,10,3,2013,6
6,0.0196912413358539,10,3,2013,7
6,0.0291430371770637,10,3,2013,8
6,0.118620037807183,10,3,2013,9
6,0.143824826717076,10,3,2013,10
6,0.203371140516698,10,3,2013,11
6,0.132325141776938,10,3,2013,12
6,0.0630119722747321,10,3,2013,13
6,0.107908002520479,10,3,2013,14
6,0.100031505986137,10,3,2013,15
6,0.212035286704474,10,3,2013,16
6,0.16052299936988,10,3,2013,17
6,0.0072463768115942,10,3,2013,18
6,0.0009451795841209,10,3,2013,19
6,0.0,10,3,2013,20
6,0.0033081285444234,10,3,2013,21
6,0.0335538752362949,10,3,2013,22
6,0.1028670447385,10,3,2013,23
6,0.054820415879017,11,3,2013,0
6,0.138468809073724,11,3,2013,1
6,0.0237870195337113,11,3,2013,2
6,0.0088216761184625,11,3,2013,3
6,0.0015752993068683,11,3,2013,4
6,0.0040957781978576,11,3,2013,5
6,0.0037807183364839,11,3,2013,6
6,0.0037807183364839,11,3,2013,7
6,0.0110270951480781,11,3,2013,8
6,0.009294265910523,11,3,2013,9
6,0.0047258979206049,11,3,2013,10
6,0.0037807183364839,11,3,2013,11
6,0.0196912413358539,11,3,2013,12
6,0.201008191556395,11,3,2013,13
6,0.275519848771267,11,3,2013,14
6,0.302930056710775,11,3,2013,15
6,0.356332703213611,11,3,2013,16
6,0.382167611846251,11,3,2013,17
6,0.585538752362949,11,3,2013,18
6,0.374291115311909,11,3,2013,19
6,0.371928166351607,11,3,2013,20
6,0.397290485192187,11,3,2013,21
6,0.482829237555136,11,3,2013,22
6,0.396345305608066,11,3,2013,23
6,0.756458727158161,12,3,2013,0
6,0.856490233144297,12,3,2013,1
6,0.651071203528671,12,3,2013,2
6,0.490705734089476,12,3,2013,3
6,0.564587271581601,12,3,2013,4
6,0.595778197857594,12,3,2013,5
6,0.635790800252047,12,3,2013,6
6,0.46124763705104,12,3,2013,7
6,0.525677378701953,12,3,2013,8
6,0.850819155639571,12,3,2013,9
6,0.847195967233775,12,3,2013,10
6,0.517013232514178,12,3,2013,11
6,0.420604914933837,12,3,2013,12
6,0.678796471329552,12,3,2013,13
6,0.709514807813484,12,3,2013,14
6,0.910680529300567,12,3,2013,15
6,0.925330812854442,12,3,2013,16
6,0.920132325141777,12,3,2013,17
6,0.858695652173913,12,3,2013,18
6,0.829552614996849,12,3,2013,19
6,0.749212350346565,12,3,2013,20
6,0.741335853812225,12,3,2013,21
6,0.64020163831128,12,3,2013,22
6,0.495116572148709,12,3,2013,23
6,0.450378071833648,13,3,2013,0
6,0.408947700063011,13,3,2013,1
6,0.379017013232514,13,3,2013,2
6,0.391461877756773,13,3,2013,3
6,0.350819155639571,13,3,2013,4
6,0.368935097668558,13,3,2013,5
6,0.44833018273472,13,3,2013,6
6,0.444076874606176,13,3,2013,7
6,0.447069943289225,13,3,2013,8
6,0.439823566477631,13,3,2013,9
6,0.413201008191556,13,3,2013,10
6,0.486452425960932,13,3,2013,11
6,0.530718336483932,13,3,2013,12
6,0.421077504725898,13,3,2013,13
6,0.313799621928166,13,3,2013,14
6,0.177851291745432,13,3,2013,15
6,0.21723377441714,13,3,2013,16
6,0.2177063642092,13,3,2013,17
6,0.164776307498425,13,3,2013,18
