ZONEID,TARGETVAR,Day,Month,Year,Hour
2,0.579890552029762,16,3,2013,16
2,0.705156879164084,16,3,2013,17
2,0.520692068842905,16,3,2013,18
2,0.773576400285546,16,3,2013,19
2,0.786015504890313,16,3,2013,20
2,0.635278619199773,16,3,2013,21
2,0.582746146194115,16,3,2013,22
2,0.619144020365478,16,3,2013,23
2,0.393303919990018,17,3,2013,0
2,0.490836433057734,17,3,2013,1
2,0.542882646317537,17,3,2013,2
2,0.45085800545344,17,3,2013,3
2,0.557125301462224,17,3,2013,4
2,0.423610433311489,17,3,2013,5
2,0.437711627338511,17,3,2013,6
2,0.621539900054721,17,3,2013,7
2,0.646223621761417,17,3,2013,8
2,0.454933641314076,17,3,2013,9
2,0.400102548409673,17,3,2013,10
2,0.488582014486155,17,3,2013,11
2,0.367028843578181,17,3,2013,12
2,0.423265641811778,17,3,2013,13
2,0.370901146680609,17,3,2013,14
2,0.36828424966282,17,3,2013,15
2,0.381757740647523,17,3,2013,16
2,0.252504175554574,17,3,2013,17
2,0.253750739948085,17,3,2013,18
2,0.263458015055026,17,3,2013,19
2,0.167481500620658,17,3,2013,20
2,0.121305619001402,17,3,2013,21
2,0.0985050076097473,17,3,2013,22
2,0.105595388075059,17,3,2013,23
2,0.183483480028419,18,3,2013,0
2,0.120492259454652,18,3,2013,1
2,0.0683134255802343,18,3,2013,2
2,0.046273128340875,18,3,2013,3
2,0.0486071197564553,18,3,2013,4
2,0.254440325323669,18,3,2013,5
2,0.201412769890305,18,3,2013,6
2,0.175482488542419,18,3,2013,7
2,0.187647530424185,18,3,2013,8
2,0.135371447451988,18,3,2013,9
2,0.123171042369945,18,3,2013,10
2,0.194516887620552,18,3,2013,11
2,0.212455019173568,18,3,2013,12
2,0.262962933815401,18,3,2013,13
2,0.343821551225071,18,3,2013,14
2,0.298052356507669,18,3,2013,15
2,0.205806684058066,18,3,2013,16
2,0.293782214134914,18,3,2013,17
2,0.222118095329503,18,3,2013,18
2,0.225141669744506,18,3,2013,19
2,0.285648607974699,18,3,2013,20
2,0.379777383610862,18,3,2013,21
2,0.37115753671407,18,3,2013,22
2,0.29759262658752,18,3,2013,23
2,0.231286078365014,19,3,2013,0
2,0.141577739593838,19,3,2013,1
2,0.028644429839615,19,3,2013,2
2,0.0042657191510307,19,3,2013,3
2,0.0034567816379256,19,3,2013,4
2,0.0998178799344061,19,3,2013,5
2,0.274022860540521,19,3,2013,6
2,0.202323379722914,19,3,2013,7
2,0.173519817264176,19,3,2013,8
2,0.126707390911472,19,3,2013,9
2,0.118909744064478,19,3,2013,10
2,0.114188717026943,19,3,2013,11
2,0.127759455921344,19,3,2013,12
2,0.14011899718675,19,3,2013,13
2,0.210191757722778,19,3,2013,14
2,0.251390224647198,19,3,2013,15
2,0.418774470229676,19,3,2013,16
2,0.588510397738474,19,3,2013,17
2,0.57568229555451,19,3,2013,18
2,0.698853331984055,19,3,2013,19
2,0.717578300386593,19,3,2013,20
2,0.756708007620021,19,3,2013,21
2,0.787518442684167,19,3,2013,22
2,0.65204090444327,19,3,2013,23
2,0.494302048070229,20,3,2013,0
2,0.585619439185765,20,3,2013,1
2,0.538647877837777,20,3,2013,2
2,0.531124291337624,20,3,2013,3
2,0.394718456317621,20,3,2013,4
2,0.575019223371514,20,3,2013,5
2,0.671588085964487,20,3,2013,6
2,0.768784638530899,20,3,2013,7
2,0.727595009733369,20,3,2013,8
2,0.752782653182738,20,3,2013,9
2,0.77894280305494,20,3,2013,10
2,0.539328620334153,20,3,2013,11
2,0.641520278106139,20,3,2013,12
2,0.393975833864144,20,3,2013,13
2,0.0795501766232948,20,3,2013,14
2,0.403126129953156,20,3,2013,15
2,0.75429444930084,20,3,2013,16
2,0.820724765754114,20,3,2013,17
2,0.948236667392726,20,3,2013,18
2,0.927655118500854,20,3,2013,19
2,0.920379080343033,20,3,2013,20
2,0.948227843522797,20,3,2013,21
2,0.935081451150909,20,3,2013,22
2,0.902016598703265,20,3,2013,23
2,0.935046087950632,21,3,2013,0
2,0.88623564256445,21,3,2013,1
2,0.769297403152783,21,3,2013,2
2,0.598845377075814,21,3,2013,3
2,0.528047677468566,21,3,2013,4
2,0.61238075752226,21,3,2013,5
2,0.586185248014023,21,3,2013,6
2,0.516660628369033,21,3,2013,7
2,0.418703750957604,21,3,2013,8
2,0.389732207060136,21,3,2013,9
2,0.240560155753673,21,3,2013,10
2,0.18733810212475,21,3,2013,11
2,0.173979540055845,21,3,2013,12
2,0.159339055145474,21,3,2013,13
2,0.0966219044231865,21,3,2013,14
2,0.0767299373426584,21,3,2013,15
2,0.0625756979211823,21,3,2013,16
2,0.0662092979366483,21,3,2013,17
2,0.0491464118278855,21,3,2013,18
2,0.0812829853176222,21,3,2013,19
2,0.102368469021048,21,3,2013,20
2,0.0414106473141556,21,3,2013,21
2,0.0730609753149964,21,3,2013,22
2,0.0299263586214825,21,3,2013,23
2,0.0529082056720021,22,3,2013,0
2,0.0135795805855301,22,3,2013,1
2,0.0592603738366809,22,3,2013,2
2,0.107796767192584,22,3,2013,3
2,0.291925626517101,22,3,2013,4
2,0.265615188093066,22,3,2013,5
2,0.190980541455185,22,3,2013,6
2,0.217096480495581,22,3,2013,7
2,0.115187737830442,22,3,2013,8
2,0.132595419003157,22,3,2013,9
2,0.139712317413375,22,3,2013,10
2,0.197452058193145,22,3,2013,11
2,0.283915799280371,22,3,2013,12
2,0.279079845703199,22,3,2013,13
2,0.364447310948748,22,3,2013,14
2,0.402392333745769,22,3,2013,15
2,0.344458090018119,22,3,2013,16
2,0.309386357836589,22,3,2013,17
2,0.289061189473539,22,3,2013,18
2,0.291810698789383,22,3,2013,19
2,0.2596475978501,22,3,2013,20
2,0.176242805070874,22,3,2013,21
2,0.143345913864601,22,3,2013,22
2,0.0904951756206978,22,3,2013,23
2,0.0825914379847966,23,3,2013,0
2,-1.0,23,3,2013,1
2,-1.0,23,3,2013,2
2,-1.0,23,3,2013,3
2,-1.0,23,3,2013,4
2,-1.0,23,3,2013,5
2,-1.0,23,3,2013,6
2,-1.0,23,3,2013,7
2,-1.0,23,3,2013,8
2,-1.0,23,3,2013,9
2,-1.0,23,3,2013,10
2,-1.0,23,3,2013,11
2,-1.0,23,3,2013,12
2,-1.0,23,3,2013,13
2,-1.0,23,3,2013,14
2,-1.0,23,3,2013,15
2,-1.0,23,3,2013,16
2,-1.0,23,3,2013,17
2,-1.0,23,3,2013,18
2,-1.0,23,3,2013,19
2,-1.0,23,3,2013,20
2,-1.0,23,3,2013,21
2,-1.0,23,3,2013,22
2,-1.0,23,3,2013,23
2,-1.0,24,3,2013,0
2,-1.0,24,3,2013,1
2,-1.0,24,3,2013,2
2,-1.0,24,3,2013,3
2,-1.0,24,3,2013,4
2,-1.0,24,3,2013,5
2,-1.0,24,3,2013,6
2,-1.0,24,3,2013,7
2,-1.0,24,3,2013,8
2,-1.0,24,3,2013,9
2,-1.0,24,3,2013,10
2,-1.0,24,3,2013,11
2,-1.0,24,3,2013,12
2,-1.0,24,3,2013,13
2,-1.0,24,3,2013,14
2,-1.0,24,3,2013,15
2,-1.0,24,3,2013,16
2,-1.0,24,3,2013,17
2,-1.0,24,3,2013,18
2,-1.0,24,3,2013,19
2,-1.0,24,3,2013,20
2,-1.0,24,3,2013,21
2,-1.0,24,3,2013,22
2,-1.0,24,3,2013,23
2,-1.0,25,3,2013,0
2,-1.0,25,3,2013,1
2,-1.0,25,3,2013,2
2,-1.0,25,3,2013,3
2,-1.0,25,3,2013,4
2,-1.0,25,3,2013,5
2,-1.0,25,3,2013,6
2,-1.0,25,3,2013,7
2,-1.0,25,3,2013,8
2,-1.0,25,3,2013,9
2,-1.0,25,3,2013,10
2,-1.0,25,3,2013,11
2,-1.0,25,3,2013,12
2,-1.0,25,3,2013,13
2,-1.0,25,3,2013,14
2,-1.0,25,3,2013,15
2,-1.0,25,3,2013,16
2,-1.0,25,3,2013,17
2,-1.0,25,3,2013,18
2,-1.0,25,3,2013,19
2,-1.0,25,3,2013,20
2,-1.0,25,3,2013,21
2,-1.0,25,3,2013,22
2,-1.0,25,3,2013,23
2,-1.0,26,3,2013,0
2,-1.0,26,3,2013,1
2,-1.0,26,3,2013,2
2,-1.0,26,3,2013,3
2,-1.0,26,3,2013,4
2,-1.0,26,3,2013,5
2,-1.0,26,3,2013,6
2,-1.0,26,3,2013,7
2,-1.0,26,3,2013,8
2,-1.0,26,3,2013,9
2,-1.0,26,3,2013,10
2,-1.0,26,3,2013,11
2,-1.0,26,3,2013,12
2,-1.0,26,3,2013,13
2,-1.0,26,3,2013,14
2,-1.0,26,3,2013,15
2,-1.0,26,3,2013,16
2,-1.0,26,3,2013,17
2,-1.0,26,3,2013,18
2,-1.0,26,3,2013,19
2,-1.0,26,3,2013,20
2,-1.0,26,3,2013,21
2,-1.0,26,3,2013,22
2,-1.0,26,3,2013,23
2,-1.0,27,3,2013,0
2,-1.0,27,3,2013,1
2,-1.0,27,3,2013,2
2,-1.0,27,3,2013,3
2,-1.0,27,3,2013,4
2,-1.0,27,3,2013,5
2,-1.0,27,3,2013,6
2,-1.0,27,3,2013,7
2,-1.0,27,3,2013,8
2,-1.0,27,3,2013,9
2,-1.0,27,3,2013,10
2,-1.0,27,3,2013,11
2,-1.0,27,3,2013,12
2,-1.0,27,3,2013,13
2,-1.0,27,3,2013,14
2,-1.0,27,3,2013,15
2,-1.0,27,3,2013,16
2,-1.0,27,3,2013,17
2,-1.0,27,3,2013,18
2,-1.0,27,3,2013,19
2,-1.0,27,3,2013,20
2,-1.0,27,3,2013,21
2,-1.0,27,3,2013,22
2,-1.0,27,3,2013,23
2,-1.0,28,3,2013,0
2,-1.0,28,3,2013,1
2,-1.0,28,3,2013,2
2,-1.0,28,3,2013,3
2,-1.0,28,3,2013,4
2,-1.0,28,3,2013,5
2,-1.0,28,3,2013,6
2,-1.0,28,3,2013,7
2,-1.0,28,3,2013,8
2,-1.0,28,3,2013,9
2,-1.0,28,3,2013,10
2,-1.0,28,3,2013,11
2,-1.0,28,3,2013,12
2,-1.0,28,3,2013,13
2,-1.0,28,3,2013,14
2,-1.0,28,3,2013,15
2,-1.0,28,3,2013,16
2,-1.0,28,3,2013,17
2,-1.0,28,3,2013,18
2,-1.0,28,3,2013,19
2,-1.0,28,3,2013,20
2,-1.0,28,3,2013,21
2,-1.0,28,3,2013,22
2,-1.0,28,3,2013,23
2,-1.0,29,3,2013,0
2,-1.0,29,3,2013,1
2,-1.0,29,3,2013,2
2,-1.0,29,3,2013,3
2,-1.0,29,3,2013,4
2,-1.0,29,3,2013,5
2,-1.0,29,3,2013,6
2,-1.0,29,3,2013,7
2,-1.0,29,3,2013,8
2,-1.0,29,3,2013,9
2,-1.0,29,3,2013,10
2,-1.0,29,3,2013,11
2,-1.0,29,3,2013,12
2,-1.0,29,3,2013,13
2,-1.0,29,3,2013,14
2,-1.0,29,3,2013,15
2,-1.0,29,3,2013,16
2,-1.0,29,3,2013,17
2,-1.0,29,3,2013,18
2,-1.0,29,3,2013,19
2,-1.0,29,3,2013,20
2,-1.0,29,3,2013,21
2,-1.0,29,3,2013,22
2,-1.0,29,3,2013,23
2,-1.0,30,3,2013,0
2,0.156766359454849,30,3,2013,1
2,0.314947263553861,30,3,2013,2
2,0.384188979972803,30,3,2013,3
2,0.202031633617656,30,3,2013,4
2,0.141330194815746,30,3,2013,5
2,0.196249701067199,30,3,2013,6
2,0.220685874431561,30,3,2013,7
2,0.297716401946766,30,3,2013,8
2,0.304294011849796,30,3,2013,9
2,0.204471711069825,30,3,2013,10
2,0.210103347939969,30,3,2013,11
2,0.136087556712878,30,3,2013,12
2,0.106479474022361,30,3,2013,13
2,0.22951790409425,30,3,2013,14
2,0.302278286860539,30,3,2013,15
2,0.258436404973425,30,3,2013,16
2,0.190803724265725,30,3,2013,17
2,0.173785041860287,30,3,2013,18
2,0.150966750650614,30,3,2013,19
2,0.13121623755927,30,3,2013,20
2,0.166438276113834,30,3,2013,21
2,0.202358745299349,30,3,2013,22
2,0.101387130411727,30,3,2013,23
2,0.0346385427798084,31,3,2013,0
2,0.0623811997256238,31,3,2013,1
2,0.0687024255355909,31,3,2013,2
2,0.0757043962180924,31,3,2013,3
2,0.065616959282684,31,3,2013,4
2,0.0933419375985613,31,3,2013,5
2,0.0299617182575185,31,3,2013,6
2,0.0902653154129434,31,3,2013,7
2,0.0475815774438094,31,3,2013,8
2,0.0373880532837328,31,3,2013,9
2,0.0250903979158302,31,3,2013,10
2,0.0202632812774669,31,3,2013,11
2,0.0386434569922132,31,3,2013,12
2,0.0429312803710665,31,3,2013,13
2,0.0538497590474024,31,3,2013,14
2,0.0331002310929595,31,3,2013,15
2,0.0534077136975917,31,3,2013,16
2,0.0349391293881151,31,3,2013,17
2,0.052099265782737,31,3,2013,18
2,0.0386080914157773,31,3,2013,19
2,0.0194057144631523,31,3,2013,20
2,0.0276365697211471,31,3,2013,21
2,0.0366631035197934,31,3,2013,22
2,0.0283084764667924,31,3,2013,23
2,0.0194057168393123,1,4,2013,0
2,0.0121385179964603,1,4,2013,1
2,0.0436031847405518,1,4,2013,2
2,0.080681808536769,1,4,2013,3
2,0.0716199139140066,1,4,2013,4
2,0.0767918220520816,1,4,2013,5
2,0.117795791969022,1,4,2013,6
2,0.100423477560824,1,4,2013,7
2,0.0534695984070147,1,4,2013,8
2,0.0301296961320099,1,4,2013,9
2,0.059384144443607,1,4,2013,10
2,0.037449937993156,1,4,2013,11
2,0.062469609508434,1,4,2013,12
2,0.0752711949355705,1,4,2013,13
2,0.073945062450378,1,4,2013,14
2,0.0890629547227572,1,4,2013,15
2,0.0819372134333294,1,4,2013,16
2,0.0418703736700645,1,4,2013,17
2,0.038475477929642,1,4,2013,18
2,0.0451945430099349,1,4,2013,19
2,0.0440982731086568,1,4,2013,20
2,0.0512240179623245,1,4,2013,21
2,0.0404912005427378,1,4,2013,22
2,0.0433821650358463,1,4,2013,23
2,0.0481562374678355,2,4,2013,0
2,0.0661474108510651,2,4,2013,1
2,0.0724686354729523,2,4,2013,2
2,0.0447259761509769,2,4,2013,3
2,0.0497917958763037,2,4,2013,4
2,0.0764116661640138,2,4,2013,5
2,0.125575761374157,2,4,2013,6
2,0.150400929941557,2,4,2013,7
2,0.125964762517594,2,4,2013,8
2,0.114232921918348,2,4,2013,9
2,0.0854293570834511,2,4,2013,10
2,0.0815040097746475,2,4,2013,11
2,0.146846901582012,2,4,2013,12
2,0.195993316974138,2,4,2013,13
2,0.231692762890708,2,4,2013,14
2,0.112190677796106,2,4,2013,15
2,0.0947653156172931,2,4,2013,16
2,0.100450001446131,2,4,2013,17
2,0.123789903721136,2,4,2013,18
2,0.143867526118013,2,4,2013,19
2,0.167189748575,2,4,2013,20
2,0.156174023177045,2,4,2013,21
2,0.195286047028217,2,4,2013,22
2,0.213118087792323,2,4,2013,23
2,0.258798875103074,3,4,2013,0
2,0.38303082892634,3,4,2013,1
2,0.323018977876174,3,4,2013,2
2,0.242522825843834,3,4,2013,3
2,0.239702591315517,3,4,2013,4
2,0.217149524701955,3,4,2013,5
2,0.144097391078087,3,4,2013,6
2,0.21701691121582,3,4,2013,7
2,0.301332317391895,3,4,2013,8
2,0.213489403177342,3,4,2013,9
2,0.18059251315915,3,4,2013,10
2,0.325017015918932,3,4,2013,11
2,0.445323617681075,3,4,2013,12
2,0.487140950709004,3,4,2013,13
2,0.503160612310943,3,4,2013,14
2,0.388335345798232,3,4,2013,15
2,0.304718377381589,3,4,2013,16
2,0.353413899792374,3,4,2013,17
2,0.461979824016463,3,4,2013,18
2,0.487459215947249,3,4,2013,19
2,0.36666636988429,3,4,2013,20
2,0.289485550253013,3,4,2013,21
2,0.246209473629914,3,4,2013,22
2,0.102306584311625,3,4,2013,23
2,0.0238703574076258,4,4,2013,0
2,0.0070196528766794,4,4,2013,1
2,0.0200776212087976,4,4,2013,2
2,0.0343114299100349,4,4,2013,3
2,0.0440275490842645,4,4,2013,4
2,0.125496193282476,4,4,2013,5
2,0.15126734082316,4,4,2013,6
2,0.1728567498335,4,4,2013,7
2,0.172565001352083,4,4,2013,8
2,0.148093467163603,4,4,2013,9
2,0.150798772776123,4,4,2013,10
2,0.241355835482403,4,4,2013,11
2,0.335573018525218,4,4,2013,12
2,0.286293990835038,4,4,2013,13
2,0.246235997515222,4,4,2013,14
2,0.167454976735351,4,4,2013,15
2,0.144901907745628,4,4,2013,16
2,0.143938254894725,4,4,2013,17
2,0.0845452687599894,4,4,2013,18
2,0.0699401458618134,4,4,2013,19
2,0.0857387865709667,4,4,2013,20
2,0.0575275615781136,4,4,2013,21
2,0.056696517461026,4,4,2013,22
2,0.0387230238958144,4,4,2013,23
2,0.0073998123289871,5,4,2013,0
2,0.0018742650596716,5,4,2013,1
2,0.0011625730801057,5,4,2013,2
2,0.0114047253533119,5,4,2013,3
2,0.0887093191557565,5,4,2013,4
2,0.134018794645729,5,4,2013,5
2,0.123011908562742,5,4,2013,6
2,0.11943135394173,5,4,2013,7
2,0.105020732803353,5,4,2013,8
2,0.0767741422340634,5,4,2013,9
2,0.0630000598887351,5,4,2013,10
2,0.0261866654409484,5,4,2013,11
2,0.0040889043377303,5,4,2013,12
2,0.0451857036949658,5,4,2013,13
2,0.0890452737166591,5,4,2013,14
2,0.0461316755397706,5,4,2013,15
2,0.0112102283458335,5,4,2013,16
2,0.0202544407744179,5,4,2013,17
2,0.0224646592069121,5,4,2013,18
2,0.0241886297743504,5,4,2013,19
2,0.0342230189391448,5,4,2013,20
2,0.0315530777149816,5,4,2013,21
2,0.0250815586008612,5,4,2013,22
2,0.0113074786316927,5,4,2013,23
2,0.0017372319160518,6,4,2013,0
2,0.0046016749000133,6,4,2013,1
2,0.014613965777385,6,4,2013,2
2,0.0113339989527598,6,4,2013,3
2,0.0054990221959285,6,4,2013,4
2,0.116540388260542,6,4,2013,5
2,0.133426460744084,6,4,2013,6
2,0.150480503973638,6,4,2013,7
2,0.104004029805676,6,4,2013,8
2,0.0490226435971192,6,4,2013,9
2,0.0895934074792181,6,4,2013,10
2,0.157588563068887,6,4,2013,11
2,0.224531656024844,6,4,2013,12
2,0.243026758279227,6,4,2013,13
2,0.193791935480453,6,4,2013,14
2,0.211190777338198,6,4,2013,15
2,0.206292931923122,6,4,2013,16
2,0.146263404619177,6,4,2013,17
2,0.0547515283769622,6,4,2013,18
2,0.0460432693212003,6,4,2013,19
2,0.0711513446788888,6,4,2013,20
2,0.0705766882191026,6,4,2013,21
2,0.0625314930297771,6,4,2013,22
2,0.0860393767435133,6,4,2013,23
2,0.0750236489693982,7,4,2013,0
2,0.0902564713456544,7,4,2013,1
2,0.123339020244436,7,4,2013,2
2,0.137997184972826,7,4,2013,3
2,0.179204498340694,7,4,2013,4
2,0.178815499573418,7,4,2013,5
2,0.153963803556471,7,4,2013,6
2,0.231162306570008,7,4,2013,7
2,0.309969851235184,7,4,2013,8
2,0.273996335467134,7,4,2013,9
2,0.317864751932277,7,4,2013,10
2,0.38357895199618,7,4,2013,11
2,0.349391305761952,7,4,2013,12
2,0.332107392820003,7,4,2013,13
2,0.38033436025263,7,4,2013,14
2,0.298512082863578,7,4,2013,15
2,0.237554259968606,7,4,2013,16
2,0.206593520907589,7,4,2013,17
2,0.1952506802637,7,4,2013,18
2,0.162707428188668,7,4,2013,19
2,0.102182810140458,7,4,2013,20
2,0.123560041137221,7,4,2013,21
2,0.180309605180781,7,4,2013,22
2,0.177816482334159,7,4,2013,23
2,0.168949082342714,8,4,2013,0
2,0.168312537609265,8,4,2013,1
2,0.149958891720227,8,4,2013,2
2,0.164245742251677,8,4,2013,3
2,0.196903924430586,8,4,2013,4
2,0.121111118429684,8,4,2013,5
2,0.160205463650916,8,4,2013,6
2,0.246227157012172,8,4,2013,7
2,0.265155462925237,8,4,2013,8
2,0.284888292634323,8,4,2013,9
2,0.365013128093564,8,4,2013,10
2,0.369071087700423,8,4,2013,11
2,0.254378438238085,8,4,2013,12
2,0.41209078023046,8,4,2013,13
2,0.417050500850318,8,4,2013,14
2,0.447445423954599,8,4,2013,15
2,0.451565271835121,8,4,2013,16
2,0.343759667703728,8,4,2013,17
2,0.245961928851822,8,4,2013,18
2,0.190184864102614,8,4,2013,19
2,0.176057143814125,8,4,2013,20
2,0.129395016705973,8,4,2013,21
2,0.139641589824743,8,4,2013,22
2,0.168798789038561,8,4,2013,23
2,0.113790876568538,9,4,2013,0
2,0.0695423065914876,9,4,2013,1
2,0.0498271602646598,9,4,2013,2
2,0.0654224622752056,9,4,2013,3
2,0.0739892673417832,9,4,2013,4
2,0.0880904578045652,9,4,2013,5
2,0.128210342962284,9,4,2013,6
2,0.132621935759984,9,4,2013,7
2,0.10280167149165,9,4,2013,8
2,0.074395947115158,9,4,2013,9
2,0.114533514467055,9,4,2013,10
2,0.141772238977476,9,4,2013,11
2,0.20181945203984,9,4,2013,12
2,0.232232053774058,9,4,2013,13
2,0.227670162919885,9,4,2013,14
2,0.136900918635788,9,4,2013,15
2,0.128422522163941,9,4,2013,16
2,0.109352758697451,9,4,2013,17
2,0.0951543167607298,9,4,2013,18
2,0.0925374185548608,9,4,2013,19
2,0.0600383689950744,9,4,2013,20
2,0.0685609715464066,9,4,2013,21
2,0.0647505531534004,9,4,2013,22
2,0.0477407148152518,9,4,2013,23
2,0.0440363872111536,10,4,2013,0
2,0.0133497203777756,10,4,2013,1
2,0.0046060969336577,10,4,2013,2
2,0.0167711376273452,10,4,2013,3
2,0.0928998958129904,10,4,2013,4
2,0.0945089350884716,10,4,2013,5
2,0.182493302104129,10,4,2013,6
2,0.146272246310306,10,4,2013,7
2,0.194499208990614,10,4,2013,8
2,0.185755585546495,10,4,2013,9
2,0.234937358198497,10,4,2013,10
2,0.27556117103929,10,4,2013,11
2,0.19570156611656,10,4,2013,12
2,0.167463817238399,10,4,2013,13
2,0.160815480934819,10,4,2013,14
2,0.137608188581709,10,4,2013,15
2,0.0928910541218614,10,4,2013,16
2,0.0732996795900398,10,4,2013,17
2,0.0781356343552922,10,4,2013,18
2,0.210342049838852,10,4,2013,19
2,0.339374596415174,10,4,2013,20
2,0.242690806094485,10,4,2013,21
2,0.0995747536257183,10,4,2013,22
2,0.0438065258153192,10,4,2013,23
2,0.0204489401580562,11,4,2013,0
2,0.0046502982608229,11,4,2013,1
2,0.0195294910104784,11,4,2013,2
2,0.0214744789064623,11,4,2013,3
2,0.0620717714261882,11,4,2013,4
2,0.0725305213704554,11,4,2013,5
2,0.144822342030107,11,4,2013,6
2,0.131065943067037,11,4,2013,7
2,0.119687740410952,11,4,2013,8
2,0.106196567232072,11,4,2013,9
2,0.165465779195641,11,4,2013,10
2,0.182802732779724,11,4,2013,11
2,0.244308690625335,11,4,2013,12
2,0.326493440520197,11,4,2013,13
2,0.395743998630267,11,4,2013,14
2,0.559450447622435,11,4,2013,15
2,0.504398336201406,11,4,2013,16
2,0.490491641558022,11,4,2013,17
2,0.492719535056214,11,4,2013,18
2,0.460326577473416,11,4,2013,19
2,0.488467077253798,11,4,2013,20
2,0.696351366258223,11,4,2013,21
2,0.678262934272575,11,4,2013,22
2,0.709373977330465,11,4,2013,23
2,0.535438635037545,12,4,2013,0
2,0.473817745899976,12,4,2013,1
2,0.385073068296264,12,4,2013,2
2,0.26944328986833,12,4,2013,3
2,0.09362484320077,12,4,2013,4
2,0.0636277641191352,12,4,2013,5
2,0.0404381527721237,12,4,2013,6
2,0.0402082901882093,12,4,2013,7
2,0.0175093487398982,12,4,2013,8
2,0.0086419535007741,12,4,2013,9
2,0.0061797730088628,12,4,2013,10
2,0.0195825340287726,12,4,2013,11
2,0.0169125892403695,12,4,2013,12
2,0.0,12,4,2013,13
2,0.0441513196911908,12,4,2013,14
2,0.171672077277892,12,4,2013,15
2,0.483905198280424,12,4,2013,16
2,0.823394710542517,12,4,2013,17
2,0.914941938104208,12,4,2013,18
2,0.930360440746493,12,4,2013,19
2,0.939811329384213,12,4,2013,20
2,0.964769131635107,12,4,2013,21
2,0.950243566135893,12,4,2013,22
2,0.937751413760511,12,4,2013,23
2,0.925683613848043,13,4,2013,0
2,0.811963461303898,13,4,2013,1
2,0.769659878034751,13,4,2013,2
2,0.612424960037504,13,4,2013,3
2,0.524290293777295,13,4,2013,4
2,0.377019031415809,13,4,2013,5
2,0.415043629432991,13,4,2013,6
2,0.208980557717623,13,4,2013,7
2,0.0917063768139332,13,4,2013,8
2,0.184703518160462,13,4,2013,9
2,0.27934506792315,13,4,2013,10
2,0.0742368109317957,13,4,2013,11
2,0.0899293620401207,13,4,2013,12
2,0.25496193995324,13,4,2013,13
2,0.102837035880006,13,4,2013,14
2,0.0735825851922484,13,4,2013,15
2,0.0627701973048206,13,4,2013,16
2,0.171300753576313,13,4,2013,17
2,0.160850846511255,13,4,2013,18
2,0.157721176555023,13,4,2013,19
2,0.0597112596895406,13,4,2013,20
2,0.0198477598129631,13,4,2013,21
2,0.0526827627455722,13,4,2013,22
2,0.0160771290300373,13,4,2013,23
2,0.0010697436398111,14,4,2013,0
2,0.0073998123289871,14,4,2013,1
2,0.0542210756205011,14,4,2013,2
2,0.0168153401425903,14,4,2013,3
2,0.0115196578333491,14,4,2013,4
2,0.0689057642341984,14,4,2013,5
2,0.107301677636399,14,4,2013,6
2,0.0373526865192168,14,4,2013,7
2,0.119068875495521,14,4,2013,8
2,0.137457894089476,14,4,2013,9
2,0.111828202914136,14,4,2013,10
2,0.094694589216741,14,4,2013,11
2,0.086905784060877,14,4,2013,12
2,0.0832102981479079,14,4,2013,13
2,0.147563013219063,14,4,2013,14
2,0.117477523166538,14,4,2013,15
2,0.0965865376586706,14,4,2013,16
2,0.0524617406647068,14,4,2013,17
2,0.0862957608365749,14,4,2013,18
2,0.056723041346333,14,4,2013,19
2,0.0659175482671507,14,4,2013,20
2,0.0689588096286525,14,4,2013,21
2,0.181962850535748,14,4,2013,22
2,0.301040571286637,14,4,2013,23
2,0.401340274676295,15,4,2013,0
2,0.245272338723918,15,4,2013,1
2,0.172255571864567,15,4,2013,2
2,0.192810602811531,15,4,2013,3
2,0.0941287756361638,15,4,2013,4
2,0.134699540706343,15,4,2013,5
2,0.115417598038197,15,4,2013,6
2,0.144194637799707,15,4,2013,7
2,0.136671056051874,15,4,2013,8
2,0.140835107635721,15,4,2013,9
2,0.20253556367689,15,4,2013,10
2,0.221366624056417,15,4,2013,11
2,0.203764441123903,15,4,2013,12
2,0.167242795157534,15,4,2013,13
2,0.152964786317212,15,4,2013,14
2,0.135229992274724,15,4,2013,15
2,0.121915639849544,15,4,2013,16
2,0.114321329324999,15,4,2013,17
2,0.136405831455763,15,4,2013,18
2,0.135999149306228,15,4,2013,19
2,0.121933320855642,15,4,2013,20
2,0.119457877827037,15,4,2013,21
2,0.112659243466983,15,4,2013,22
2,0.0681100845054669,15,4,2013,23
2,0.039562907327871,16,4,2013,0
2,0.0516837455063133,16,4,2013,1
2,0.0220137733540523,16,4,2013,2
2,0.0332328410148549,16,4,2013,3
2,0.0606218671459895,16,4,2013,4
2,0.0789401569632327,16,4,2013,5
2,0.0893370221980766,16,4,2013,6
2,0.147032560462601,16,4,2013,7
2,0.119625854513449,16,4,2013,8
2,0.107664152518369,16,4,2013,9
2,0.128652384747855,16,4,2013,10
2,0.14920741450674,16,4,2013,11
2,0.125390103681648,16,4,2013,12
2,0.121986369814336,16,4,2013,13
2,0.118785969893312,16,4,2013,14
2,0.0913262185497055,16,4,2013,15
2,0.0404027907599276,16,4,2013,16
2,0.0087613080144557,16,4,2013,17
2,0.0138359670547516,16,4,2013,18
2,0.0330648631403635,16,4,2013,19
2,0.0517456314038164,16,4,2013,20
2,0.0737947703343047,16,4,2013,21
2,0.0770747312185301,16,4,2013,22
2,0.0618949518605679,16,4,2013,23
